x,Pv
0.0014324452743644548,0.0035916708833788197
0.0014423794949405017,0.0035916777065639564
0.0014523826108106444,0.0035916846247164356
0.0014624550997739726,0.00359169163915805
0.0014725974429431836,0.003591698751228962
0.0014828101247675632,0.003591705962288
0.0014930936330561238,0.0035917132737129493
0.0015034484590009066,0.0035917206869006983
0.0015138750972004422,0.0035917282032675944
0.0015243740456833753,0.0035917358242497266
0.0015349458059322535,0.0035917435513031486
0.0015455908829074799,0.003591751385904204
0.001556309785071433,0.0035917593295497624
0.001567103024412754,0.003591767383757526
0.0015779711164708003,0.003591775550066333
0.001588914580360272,0.0035917838300364153
0.0015999339387960064,0.003591792225249744
0.0016110297181179457,0.0035918007373103413
0.001622202448316278,0.0035918093678444815
0.0016334526630567517,0.0035918181185010984
0.0016447808997061652,0.003591826990952099
0.0016561876993580413,0.003591835986892635
0.0016676736068584558,0.0035918451080415065
0.0016792391708320838,0.0035918543561416017
0.001690884943708388,0.003591863732959818
0.001702611481748013,0.0035918732402874863
0.0017144193450693529,0.0035918828799410456
0.0017263090976753063,0.003591892653762253
0.0017382813074802161,0.0035919025636185096
0.0017503365463369949,0.003591912611403151
0.00176247539006444,0.0035919227990358882
0.0017746984184747385,0.003591933128463169
0.0017870062154011596,0.0035919436016585045
0.0017993993687259442,0.003591954220622912
0.0018118784704083829,0.003591964987385227
0.0018244441165130923,0.003591975904002529
0.0018370969072384854,0.0035919869725605257
0.0018498374469454405,0.0035919981951739403
0.001862666344186168,0.003592009573986969
0.0018755842117332783,0.0035920211111736423
0.0018885916666090507,0.0035920328089382087
0.001901689330114906,0.003592044669515619
0.0019148778278610821,0.0035920566951719423
0.0019281577897965168,0.0035920688882047575
0.0019415298502389376,0.0035920812509436695
0.001954994647905159,0.003592093785750666
0.0019685528259415926,0.0035921064950206194
0.0019822050319549638,0.0035921193811817307
0.001995951918043249,0.003592132446695978
0.0020097941408268195,0.0035921456940596597
0.002023732361479806,0.003592159125803791
0.0020377672457616816,0.0035921727444946146
0.0020518994640490586,0.00359218655273444
0.002066129691367711,0.003592200553161341
0.002080458607424817,0.0035922147484499147
0.0020948868966414245,0.0035922291413123
0.0021094152481851433,0.00359224373449835
0.0021240443560030637,0.0035922585307961935
0.0021387749188549,0.00359227353303276
0.0021536076403463706,0.0035922887440743125
0.0021685432289628034,0.0035923041668270575
0.0021835823981029767,0.00359231980423762
0.0021987258661131963,0.003592335659293606
0.002213974356321605,0.003592351735024242
0.002229328597072735,0.0035923680345008955
0.0022447893217622944,0.003592384560837674
0.0022603572688722007,0.0035924013171920663
0.0022760331820058503,0.003592418306765475
0.0022918178099236484,0.003592435532803859
0.0023077119065787488,0.0035924529985983515
0.0023237162311531014,0.003592470707485881
0.002339831548093676,0.0035924886628498696
0.0023560586271490153,0.0035925068681207906
0.0023723982434059624,0.0035925253267768483
0.0023888511773267206,0.0035925440423446838
0.002405418214786104,0.003592563018400005
0.002422100147109088,0.0035925822585682783
0.0024388977711086034,0.003592601766525469
0.002455811889123598,0.003592621545998672
0.002472843309057359,0.0035926416007668518
0.0024899928444161016,0.003592661934661611
0.002507261314347829,0.0035926825515683984
0.0025246495436814565,0.0035927034554259847
0.002542158362966211,0.0035927246502277846
0.0025597886085113003,0.003592746140023145
0.002577541122425862,0.0035927679289178035
0.0025954167526591847,0.0035927900210746145
0.002613416353041212,0.003592812420714376
0.0026315407833233237,0.0035928351321166535
0.002649790909219404,0.0035928581596205576
0.0026681676024471915,0.0035928815076255774
0.0026866717407699157,0.003592905180592434
0.002705304208038225,0.0035929291830439232
0.002724065894232403,0.003592953519565831
0.0027429576955048792,0.0035929781948077356
0.0027619805142230325,0.0035930032134839085
0.002781135259012294,0.00359302858037426
0.0028004228447995466,0.0035930543003252088
0.0028198441928568275,0.003593080378250624
0.0028394002308453313,0.003593106819132784
0.0028590918928597217,0.003593133628023303
0.0028789201194727473,0.0035931608100440763
0.002898885857780167,0.003593188370388295
0.0029189900614459917,0.0035932163143214146
0.0029392336907480316,0.0035932446471822104
0.002959617712623767,0.0035932733743837394
0.0029801431007165334,0.0035933025014143723
0.0030008108354220267,0.0035933320338388864
0.003021621903935133,0.0035933619772994994
0.0030425773002970805,0.003593392337517009
0.003063678025442922,0.0035934231202927013
0.0030849250872493432,0.0035934543315072507
0.0031063195005828037,0.003593485977123079
0.003127862287348013,0.0035935180631861004
0.003149554476536741,0.00359355059582637
0.003171397104276969,0.0035935835812592886
0.0031933912138823756,0.0035936170257867463
0.0032155378559021886,0.003593650935798307
0.0032378380881713264,0.00359368531777249
0.003260292975860977,0.0035937201782779656
0.003282903591529421,0.0035937555239748216
0.0033056710151733184,0.003593791361615848
0.003328596334279238,0.0035938276980478205
0.0033516806438756565,0.0035938645402127664
0.0033749250465852083,0.003593901895149345
0.003398330652677405,0.003593939769994165
0.0034218985801216257,0.0035939781719831836
0.003445629954640538,0.003594017108453049
0.003469525909763864,0.00359405658684249
0.003493587586882521,0.0035940966146937826
0.003517816135303143,0.0035941371996541607
0.0035422127123029747,0.0035941783494772817
0.003566778483185152,0.0035942200720247286
0.00359151462133436,0.003594262375267495
0.00361642230827288,0.003594305267287472
0.0036415027337170273,0.0035943487562790388
0.0036667570956339757,0.003594392850550622
0.003692186600298979,0.003594437558526288
0.0037177924623529885,0.0035944828887474957
0.003743575904860672,0.0035945288498756035
0.0037695381593688313,0.0035945754506907304
0.0037956804659652283,0.00359462270009501
0.003822004073337817,0.003594670607115201
0.0038485102388343896,0.003594719180903717
0.0038752002285226293,0.0035947684307403418
0.0039020753172505887,0.003594818366033967
0.00392913678870758,0.0035948689963244468
0.00395638593548549,0.003594920331284397
0.0039838240591405245,0.0035949723807210576
0.004011452470255374,0.0035950251545781428
0.004039272488501813,0.00359507866293773
0.004067285442703737,0.0035951329160222242
0.004095492670900633,0.003595187924196286
0.004123895520411489,0.003595243697968803
0.0041524953478991496,0.0035953002479949428
0.004181293519435121,0.0035953575850781357
0.004210291410564814,0.0035954157201721374
0.004239490406373252,0.0035954746643831526
0.004268891901551232,0.0035955344289719483
0.004298497300461934,0.003595595025356008
0.004328308017208008,0.0035956564651116983
0.0043583254756991135,0.003595718759976471
0.004388551109719938,0.0035957819218511255
0.004418986362998671,0.0035958459628020896
0.004449632689275991,0.0035959108950636806
0.004480491552374451,0.00359597673104051
0.004511564426268469,0.003596043483309795
0.004542852795154656,0.0035961111646240548
0.0045743581535227845,0.003596179787914734
0.004606082006227097,0.0035962493662906178
0.004638025868558262,0.003596319913042668
0.004670191266315678,0.003596391441647924
0.004702579735880421,0.0035964639657709526
0.004735192824288565,0.0035965374992664853
0.004768032089305142,0.0035966120561820663
0.004801099099498492,0.0035966876507606935
0.00483439543431522,0.0035967642974436068
0.004867922684155622,0.0035968420108729777
0.00490168245044966,0.0035969208058947368
0.00493567634573345,0.003597000697561397
0.004969905993726283,0.003597081701134948
0.005004373029408187,0.0035971638320897695
0.005039079099098016,0.0035972471061155595
0.005074025860532095,0.003597331539120343
0.005109214982943389,0.0035974171472335135
0.005144648147141248,0.0035975039468089283
0.005180327045591681,0.0035975919544279883
0.0052162533824982,0.003597681186902858
0.005252428873883223,0.003597771661279627
0.005288855247670035,0.003597863394841596
0.005325534243765329,0.0035979564051125427
0.005362467614142308,0.003598050709860113
0.005399657122924368,0.0035981463270992027
0.005437104546469363,0.0035982432750953607
0.005474811673454454,0.0035983415723683052
0.0055127803049615405,0.0035984412376954588
0.005551012254563296,0.003598542290116
0.005589509348409787,0.0035986447489362782
0.005628273425315702,0.0035987486337269977
0.0056673063368481835,0.003598853964331235
0.005706609947415266,0.0035989607608697158
0.0057461861343549294,0.0035990690437431036
0.005786036788024774,0.0035991788336359547
0.005826163811892308,0.0035992901515206604
0.0058665691226258716,0.0035994030186614007
0.005907254650186182,0.0035995174566182384
0.00594822233791852,0.0035996334872512377
0.005989474142645558,0.003599751132724647
0.006031012034760822,0.003599870415511089
0.006072837998322808,0.003599991358395882
0.006114954031149754,0.003600113984481387
0.006157362144915064,0.003600238317191429
0.006200064365243388,0.0036003643802757085
0.00624306273180741,0.003600492197814407
0.006286359298425203,0.0036006217942227818
0.006329956133158422,0.0036007531942557547
0.006373855318410987,0.0036008864230127
0.00641805895102865,0.0036010215059422194
0.006462569142399045,0.003601158468847013
0.006507388018552648,0.003601297337888762
0.006552517720264219,0.0036014381395931554
0.006597960403155159,0.003601580900854955
0.006643718237796373,0.0036017256489431397
0.006689793409812041,0.003601872411506032
0.006736188119983949,0.0036020212165766806
0.006782904584356633,0.003602172092578787
0.006829945034343229,0.0036023250683353014
0.006877311716832055,0.0036024801730628114
0.006925006894293933,0.0036026374363853494
0.006973032844890254,0.0036027968883411195
0.007021391862581798,0.0036029585593862113
0.007070086257238302,0.0036031224804004497
0.007119118354748794,0.0036032886826932926
0.007168490497132689,0.003603457198009807
0.007218205042651649,0.00360362805853666
0.007268264365922236,0.00360380129690835
0.0073186708580293275,0.0036039769462134193
0.00736942692664033,0.0036041550400006924
0.0074205349961201815,0.0036043356122857605
0.00747199750764715,0.0036045186975574464
0.007523816919329437,0.003604704330784382
0.00757599570632259,0.0036048925474216603
0.0076285363609477266,0.0036050833834176165
0.0076814413928105825,0.0036052768752207116
0.0077347133289213795,0.003605473059786467
0.007788354713815532,0.003605671974584473
0.007842368109675186,0.0036058736576056014
0.007896756096451598,0.0036060781473692496
0.007951521271988372,0.0036062854829306138
0.008006666252145543,0.0036064957038882323
0.008062193670924521,0.0036067088503914948
0.00811810618059391,0.003606924963148311
0.008174406451816187,0.003607144083432844
0.008231097173775273,0.003607366253093441
0.008288181054304978,0.0036075915145613474
0.008345660820018336,0.003607819910864647
0.008403539216437855,0.0036080514856170836
0.008461819008126646,0.003608286283042084
0.008520502978820474,0.003608524347980755
0.008579593931560717,0.0036087657258978933
0.008639094688828295,0.0036090104628907454
0.008699008092678392,0.003609258605697773
0.00875933700487634,0.0036095102017075368
0.008820084307034157,0.0036097652989677408
0.008881252900748354,0.003610023946194419
0.00894284570773836,0.003610286192781215
0.009004865669986241,0.003610552088808818
0.009067315749877071,0.0036108216850544513
0.009130198930340576,0.003611095033001621
0.00919351821499347,0.0036113721848499256
0.00925727662828307,0.0036116531935249416
0.009321477215631606,0.003611938112688399
0.009386123043581832,0.003612226996748398
0.009451217199943391,0.0036125199008697267
0.009516762793940358,0.0036128168809844083
0.009582762956359731,0.0036131179938023827
0.00964922083970099,0.003613423296822307
0.009716139618326656,0.0036137328483425196
0.009783522488613933,0.0036140467074721187
0.009851372669107374,0.0036143649341422723
0.009919693400672615,0.0036146875891176432
0.009988487946651175,0.003615014734007907
0.010057759593016333,0.0036153464312795986
0.01012751164853008,0.0036156827442697798
0.010197747444901165,0.0036160237372039558
0.01026847033694422,0.003616369475184073
0.010339683702740033,0.0036167200242207594
0.010411390943796868,0.0036170754512464486
0.01048359548521296,0.00361743582412436
0.010556300775840109,0.0036178012116613845
0.010629510288448413,0.003618171683621215
0.010703227519892144,0.003618547310737662
0.010777455991276783,0.0036189281647280615
0.010852199248127196,0.0036193143183070185
0.010927460860556987,0.003619705845200253
0.011003244423439034,0.003620102820158555
0.011079553556577191,0.0036205053189721044
0.011156391904879185,0.0036209134184849094
0.011233763138530722,0.0036213271966094125
0.011311670953170792,0.0036217467323413585
0.011390119070068183,0.0036221721057748046
0.011469111236299245,0.003622603398117397
0.011548651224926841,0.0036230406917058533
0.011628742835180615,0.00362348407002159
0.011709389892638403,0.003623933617706688
0.011790596249409004,0.00362438942058
0.011872365784316163,0.0036248515656534044
0.011954702403083842,0.0036253201411484653
0.012037610038522774,0.003625795236513215
0.012121092650718328,0.0036262769424391557
0.012205154227219643,0.003626765350878557
0.012289798783230109,0.003627260555061949
0.012375030361799147,0.003627762649519251
0.012460853034015321,0.0036282717301038864
0.012547270899200803,0.0036287878939788463
0.012634288085107174,0.0036293112396617463
0.012721908748112581,0.003629841867045581
0.012810137073420269,0.0036303798774117843
0.012898977275258496,0.003630925373449589
0.01298843359708181,0.0036314784592755478
0.013078510311773752,0.0036320392404533114
0.013169211721850942,0.0036326078240137573
0.013260542159668591,0.003633184318475308
0.013352505987627437,0.0036337688338645893
0.013445107598382116,0.0036343614817373874
0.013538351415050973,0.003634962375199834
0.013632241891427333,0.003635571628929955
0.013726783512192251,0.003636189359199478
0.0138219807931287,0.003636815683895865
0.013917838281337275,0.003637450722544842
0.0140143605554534,0.0036380945963330885
0.014111552225866004,0.003638747428131247
0.014209417934937756,0.0036394093425173458
0.014307962357226794,0.003640080465800421
0.014407190199710011,0.003640760926044556
0.014507106202007885,0.0036414508530932406
0.014607715136610867,0.0036421503785940322
0.014709021809107332,0.0036428596360236
0.014811031058413129,0.0036435787607130847
0.014913747757002705,0.0036443078898737505
0.01501717681114184,0.003645047162623195
0.015121323161121993,0.003645796720017191
0.015226191781496283,0.0036465567050847202
0.015331787681317087,0.00364732726280648
0.015438115904375311,0.003648108540185059
0.015545181529441291,0.003648900686273193
0.015652989670507395,0.0036497038521940608
0.015761545477032287,0.003650518191169986
0.015870854134186888,0.0036513438585515376
0.015980920863102047,0.0036521810118470156
0.01609175092111794,0.00365302981075232
0.01620334960203516,0.003653890417181355
0.01631572223636762,0.003654762995296722
0.016428874191597116,0.0036556477115408546
0.016542810872429727,0.0036565447346676807
0.016657537721053984,0.0036574542357745575
0.01677306021740079,0.0036583763883348084
0.016889383879405195,0.0036593113682306137
0.017006514263269934,0.0036602593537864
0.01712445696373084,0.0036612205258026685
0.017243217614324072,0.003662195067590265
0.017362801887655193,0.003663183165005135
0.017483215495670126,0.0036641850064836477
0.017604464189927997,0.0036652007830782797
0.017726553761875836,0.0036662306884938218
0.017849490043125225,0.0036672749191241777
0.017973278905730836,0.003668333674089493
0.01809792626247091,0.0036694071552739807
0.018223438067129685,0.003670495567364152
0.018349820314781773,0.0036715991178877644
0.018477079042078525,0.003672718017260623
0.018605220327536358,0.0036738524788423577
0.018734250291827105,0.003675002718894324
0.018864175098070368,0.0036761689566972913
0.018995000952127895,0.0036773514145852053
0.0191267341029,0.003678550317977294
0.019259380842624078,0.003679765895420831
0.019392947507175087,0.003680998378634298
0.01952744047636824,0.003682248002551338
0.019662866174263705,0.0036835150053651927
0.019799231069473466,0.0036847996285737992
0.019936541675470286,0.0036861021170254845
0.02007480455089884,0.0036874227189652524
0.020214026299888964,0.0036887616860817765
0.02035421357237112,0.00369011927355504
0.020495373064394026,0.003691495740104564
0.020637511518444493,0.0036928913480383145
0.02078063572376947,0.0036943063633023587
0.020924752516700354,0.003695741055531058
0.021069868780979502,0.003697195698098093
0.02121599144808906,0.0036986705681681196
0.021363127497582013,0.0037001659467491457
0.0215112839574156,0.0037016821187456236
0.02166046790428698,0.0037032193730122238
0.02181068646397125,0.0037047780024084304
0.021961946811661824,0.00370635830385387
0.022114256172313145,0.0037079605783843345
0.022267621820985788,0.00370958513120861
0.022422051083193943,0.003711232271766399
0.022577551335255346,0.0037129023137963523
0.022734130004643565,0.0037145955754276714
0.022891794570342842,0.0037163123790956523
0.023050552563205248,0.003718053051742997
0.023210411566310436,0.0037198179248543327
0.023371379215327854,0.003721607334507436
0.02353346319888144,0.003723421621436648
0.02369667125891689,0.003725261131097098
0.02386101119107143,0.0037271262137297703
0.0240264908450462,0.003729017224427497
0.024193118124981174,0.003730934523201876
0.024360900989832714,0.003732878475051002
0.024529847453753726,0.0037348494500282583
0.024699965586476448,0.0037368478233119665
0.02487126351369792,0.003738873975275998
0.025043749417468085,0.003740928291561353
0.025217431536580633,0.0037430111631486596
0.025392318166966493,0.0037451229864317818
0.02556841766209012,0.003747264163292356
0.025745738433348476,0.003749435101175316
0.025924288950472815,0.003751636213165494
0.026104077741933233,0.003753867918065267
0.026285113395346026,0.0037561306404731805
0.026467404557883892,0.0037584248108637726
0.02665095993668895,0.0037607508656683822
0.026835788299288635,0.0037631092473571063
0.027021898474014514,0.0037655004045218285
0.02720929935042391,0.003767924791960372
0.02739799987972457,0.003770382870762255
0.027588009075202174,0.0037728751084135544
0.027779336012650892,0.003775401978916949
0.027971989830806867,0.0037779639626895184
0.02816597973178473,0.0037805615468453953
0.028361314981517158,0.003783195225251118
0.028558004910197426,0.0037858654986013384
0.028756058912725094,0.003788572874512543
0.028955486449154754,0.003791317867618094
0.029156297045147862,0.003794100999664525
0.029358500292427762,0.0037969227996091206
0.029562105849237817,0.003799783803718909
0.02976712344080275,0.0038026845556709222
0.029973562859793156,0.0038056256066537806
0.030181433966793247,0.003808607515470737
0.03039074669077186,0.0038116308486440347
0.0306015110295567,0.003814696180520677
0.030813737050311887,0.0038178040933797134
0.031027434890018833,0.0038209551775408627
0.0312426147559604,0.003824150031474667
0.03145928692620849,0.003827389261914095
0.031677461750114926,0.003830673483967606
0.03189714964880589,0.0038340033212338753
0.032118361115679554,0.0038373794059179396
0.032341106716907396,0.003840802378948907
0.03256539709193884,0.003844272890099331
0.032791242954009495,0.0038477915981060904
0.033018655090652826,0.003851359170792928
0.03324764436421547,0.0038549762851947046
0.03347822171237603,0.0038586436276836712
0.033710398148667525,0.003862361894132371
0.033944184763003496,0.0038661317900582155
0.03417959272220764,0.0038699540305237095
0.03441663327054727,0.0038738293405142215
0.03465531773027033,0.0038777584550339036
0.034895657502146245,0.003881742119215122
0.03513766406601048,0.0038857810884566366
0.03538134898131285,0.0038898761285634876
0.03562672388766967,0.00389402801588886
0.03587380050541973,0.0038982375374778397
0.0361225906361841,0.003902505491212983
0.03637310616342985,0.003906832685961952
0.036625359053037654,0.0039112199417270024
0.036879361353873354,0.003915668089796473
0.03713512519836344,0.003920177972898413
0.03739266280307461,0.003924750445356089
0.037651986469297224,0.003929386373245629
0.037913108583633,0.003934086634555777
0.03817604161858648,0.0039388521193496695
0.03844079813316093,0.00394368372992886
0.03870739077345817,0.003948582380999497
0.038975832273282565,0.003953548999840594
0.039246135454749365,0.00395858452647469
0.03951831322889705,0.003963689913840588
0.03979237859630409,0.003968866127968453
0.040068344647709885,0.0039741141481572945
0.04034622456464006,0.003979434967154633
0.04062603162003607,0.003984829591338628
0.0409077791788892,0.003990299040903136
0.04119148069887893,0.003995844350104375
0.04147714973101574,0.0040014665674479085
0.04176479992028837,0.004007166755571484
0.04205444500631561,0.004012945991782704
0.042346098824002525,0.0040188053682039485
0.042639775304201294,0.004024745991931592
0.04293548847437664,0.004030768985238084
0.04323325245927583,0.004036875485776745
0.04353308148160335,0.004043066646789076
0.043834989862700235,0.004049343637314879
0.044138992023228185,0.004055707642405107
0.044445102483858266,0.00406215986333735
0.04475333586596464,0.004068701517834323
0.04506370689232281,0.0040753338402850555
0.0453762303878129,0.004082058081968912
0.04569092128012783,0.0040888755112826625
0.04600779460048624,0.004095787413970313
0.04632686548435053,0.004102795093356004
0.04664814917214975,0.004109899870579935
0.046971661010007625,0.0041171030848372306
0.0472974164504755,0.004124406093619964
0.04762543105327045,0.004131810272962267
0.047955720486018524,0.004139317017688504
0.04828830052500307,0.004146927741664795
0.04862318705591829,0.0041546438780536215
0.04896039607462806,0.004162466879571687
0.049299943687929906,0.004170398218751194
0.049641846114324435,0.0041784393882042924
0.04998611968478993,0.004186591900892753
0.05033278084356243,0.004194857290485787
0.05068184614892121,0.0042032371116420275
0.05103333227397966,0.004211732939790062
0.05138725600748169,0.004220346371979916
0.05174363425460363,0.0042290790270500265
0.05210248403776172,0.004237932545866954
0.05246382249742517,0.004246908591617893
0.05282766689293496,0.004256008850106868
0.05319403460332807,0.00426523503005475
0.05356294312816773,0.004274588863402907
0.05393441008837921,0.004284072105620748
0.05430845322709154,0.004293686536017087
0.054685090410484964,0.004303433958055369
0.05506433962864434,0.004313316199672867
0.055446218996418446,0.004323335113603805
0.05583074675428522,0.0043334925777064786
0.05621794126922301,0.004343790495294536
0.0566078210355879,0.004354230795472224
0.057000404675997075,0.004364815433473818
0.05739571094221832,0.004375546391007305
0.057793758716065735,0.004386425676602151
0.05819456701030159,0.004397455325961483
0.05859815496954448,0.0044086374023184815
0.05900454187118378,0.004419973996797162
0.05941374712630041,0.004431467228777598
0.059825790280594045,0.004443119246265495
0.06024069101531665,0.004454932226266309
0.060658469148212615,0.004466908375163962
0.061079144634465336,0.004479049929108145
0.06150273756765034,0.004491359154517267
0.061929268180695114,0.004503838348544458
0.06235875684684544,0.004516489838586246
0.06279122408063871,0.004529315983713256
0.06322669053888355,0.004542319174791187
0.06366517702164666,0.00455550183484533
0.06410670447324632,0.0045688664194771175
0.06455129398325271,0.004582415417285481
0.06499896678749537,0.004596151350293337
0.06544974426907742,0.004610076774379053
0.065903647959397,0.004624194279712917
0.06636069953917569,0.004638506491198791
0.06682092083949408,0.004653016068920935
0.06728433384283454,0.00466772570859594
0.06775096068413125,0.004682638142030048
0.06822082365182743,0.004697756137581622
0.06869394518893993,0.004713082500629053
0.06917034789413128,0.004728620074044051
0.06965005452278909,0.004744371738670229
0.07013308798811296,0.004760340413807327
0.07061947136220893,0.004776529057700875
0.07110922787719151,0.004792940668037343
0.07160238092629338,0.0048095782824450015
0.07209895406498276,0.004826444979000367
0.07259897101208854,0.004843543876740289
0.07310245565093318,0.0048608781361798754
0.07360943203047354,0.00487845095983603
0.07411992436644965,0.004896265592756924
0.07463395704254118,0.0049143253230636685
0.07515155461153226,0.004932633482673783
0.07567274179648424,0.0049511934479195135
0.07619754349191658,0.004970008638805976
0.07672598476499591,0.004989082521132898
0.07725809085673338,0.005008418606584319
0.0777938871831903,0.0050280204532473114
0.07833339933669214,0.005047891666189188
0.07887665308705097,0.005068035898040975
0.07942367438279628,0.005088456849586897
0.0799744893524145,0.005109158270360193
0.08052912430559697,0.00513014395924519
0.08108760573449668,0.005151417765085454
0.08164996031499358,0.005172983587298524
0.08221621490796888,0.0051948453764967895
0.0827863965605879,0.005217007135114717
0.08336053250759211,0.005239472918042598
0.08393865017259998,0.00526224683326659
0.0845207771694168,0.005285333042515187
0.08510694130335374,0.005308735761912269
0.08569717057255587,0.005332459262636448
0.08629149316933961,0.00535650787158705
0.08688993748153924,0.005380885972056598
0.08749253209386287,0.005405598004409653
0.08809930578925791,0.0054306484667684795
0.08871028755028568,0.005456041915705052
0.08932550656050585,0.005481782966939622
0.08994499220587049,0.005507876296046044
0.09056877407612753,0.005534326639163499
0.09119688196623425,0.005561138793723064
0.09182934587778036,0.005588317619510268
0.09246619602042103,0.00561586803920971
0.0931074628133199,0.005643795037727323
0.09375317688660202,0.005672103664840537
0.0944033690828169,0.0057007990353970155
0.09505807045841168,0.005729886329976514
0.09571731228521461,0.005759370795655135
0.09638112605192871,0.0057892577467761434
0.0970495434656358,0.005819552565727439
0.09772259645331102,0.005850260703725329
0.09840031716334786,0.005881387681604816
0.09908273796709367,0.005912939090616388
0.09976989146039586,0.005944920593229054
0.10046181046515888,0.005977337923939812
0.10115852803091209,0.0060101968900894845
0.1018600774363881,0.006043503372684608
0.1025664921911125,0.006077263327225837
0.10327780603700441,0.0061114827845422685
0.10399405294998822,0.006146167851631916
0.10471526714161633,0.006181324712508349
0.10544148306070338,0.006216959629053156
0.10617273539497163,0.006253078941874357
0.10690905907270784,0.006289689071170719
0.10765048926443165,0.006326796517601674
0.10839706138457543,0.006364407863162982
0.10914881109317594,0.006402529772067963
0.10990577429757756,0.006441168991634066
0.11066798715414744,0.006480332353175109
0.11143548607000249,0.006520026772907941
0.11220830770474839,0.00656025925343361
0.11298648897223065,0.0066010368840305434
0.11377006704229774,0.006642366840039095
0.11455907934257656,0.006684256386165386
0.11535356356026015,0.006726712876718648
0.11615355764390783,0.006769743756388214
0.11695909980525784,0.006813356561173825
0.11777022852105246,0.006857558919320032
0.11858698253487589,0.006902358552254498
0.11940940085900484,0.0069477632755301656
0.12023752277627198,0.006993780999770803
0.12107138784194221,0.007040419731620002
0.1219110358856021,0.0070876875746933715
0.12275650701306229,0.007135592730533493
0.12360784160827316,0.007184143499567727
0.12446508033525382,0.007233348282068378
0.12532826414003434,0.007283215579115059
0.12619743425261162,0.007333753993559041
0.1270726321889187,0.007384972230989196
0.1279538997528078,0.007436879100699382
0.12884127903804696,0.007489483516656943
0.1297348124303309,0.007542794498471854
0.1306345426093053,0.00759682117236643
0.13154051255060556,0.007651572772145194
0.13245276552790952,0.007707058640164374
0.13337134511500423,0.007763288228300998
0.13429629518786784,0.007820271098920964
0.13522765992676447,0.007878016925845818
0.13616548381835514,0.007936535495338222
0.13710981165782238,0.007995836707936299
0.13806068855101006,0.008055930578323498
0.13901815991657768,0.008116827234372232
0.13998227148816994,0.008178536921425325
0.14095306931660115,0.008241070002212773
0.1419305997720548,0.008304436957614311
0.14291490954629857,0.008368648387599617
0.14390604565491438,0.008433715012163194
0.14490405543954427,0.008499647672253067
0.14590898657015156,0.008566457330692844
0.14692088704729786,0.008634155073096629
0.14793980520443575,0.008702752108775967
0.1489657897102175,0.008772259771638502
0.1499988895708198,0.008842689521077394
0.15103915413228428,0.008914052942850931
0.1520866330828748,0.008986361749951748
0.1531413764554507,0.009059627783464834
0.15420343462985658,0.009133863013413474
0.1552728583353288,0.009209079539592699
0.15634969865291848,0.009285289592389065
0.15743400701793134,0.009362505533586186
0.1585258352223847,0.009440739857155163
0.1596252354174811,0.009520005190028907
0.1607322601160995,0.00960031429285968
0.1618469621953034,0.009681680060758728
0.1629693948988666,0.009764115524017146
0.16409961183981644,0.009847633848807017
0.16523766700299444,0.009932248337861972
0.16638361474763508,0.010017972431193341
0.16753750980996224,0.010104819707862155
0.16869940730580354,0.010192803885233713
0.16986936273322312,0.010281938816481586
0.17104743197517236,0.010372238496397205
0.17223367130215933,0.01046371706007422
0.17342813737493626,0.010556388783258082
0.1746308872472062,0.010650268082820326
0.17584197836834814,0.0107453695172016
0.17706146858616092,0.01084170778682211
0.17828941614962657,0.010939297734458106
