x,Pv
0.10471526714161633,5.2116689643890606e-05
0.10544148306070338,5.2826040617692104e-05
0.10617273539497163,5.3544862119987366e-05
0.10690905907270784,5.4273274906169044e-05
0.10765048926443165,5.50114011116701e-05
0.10839706138457543,5.575936426313078e-05
0.10914881109317594,5.651728928951044e-05
0.10990577429757756,5.728530253313981e-05
0.11066798715414744,5.806353176070872e-05
0.11143548607000249,5.885210617417936e-05
0.11220830770474839,5.965115642162089e-05
0.11298648897223065,6.046081460795798e-05
0.11377006704229774,6.128121430562717e-05
0.11455907934257656,6.211249056513271e-05
0.11535356356026015,6.295477992549332e-05
0.11615355764390783,6.380822042457544e-05
0.11695909980525784,6.46729516093022e-05
0.11777022852105246,6.554911454574295e-05
0.11858698253487589,6.643685183294164e-05
0.11940940085900484,6.733630762658967e-05
0.12023752277627198,6.824762759541715e-05
0.12107138784194221,6.917095896890148e-05
0.1219110358856021,7.010645055471352e-05
0.12275650701306229,7.105425273685918e-05
0.12360784160827316,7.201451748458114e-05
0.12446508033525382,7.298739836105226e-05
0.12532826414003434,7.397305053185212e-05
0.12619743425261162,7.497163077321358e-05
0.1270726321889187,7.598329748002792e-05
0.1279538997528078,7.700821067359746e-05
0.12884127903804696,7.804653200912434e-05
0.1297348124303309,7.909842478292186e-05
0.1306345426093053,8.016405393933447e-05
0.13154051255060556,8.124358607735555e-05
0.13245276552790952,8.233718945692908e-05
0.13337134511500423,8.344503400491963e-05
0.13429629518786784,8.456729132073788e-05
0.13522765992676447,8.570413468160585e-05
0.13616548381835514,8.685573904744884e-05
0.13710981165782238,8.802228106539573e-05
0.13806068855101006,8.920393907387325e-05
0.13901815991657768,9.040089310627885e-05
0.13998227148816994,9.161332489421398e-05
0.14095306931660115,9.284141787026015e-05
0.1419305997720548,9.408535717028108e-05
0.14291490954629857,9.534532963523425e-05
0.14390604565491438,9.6621523812547e-05
0.14490405543954427,9.79141299619363e-05
0.14590898657015156,9.922334007804673e-05
0.14692088704729786,0.00010054934780505993
0.14793980520443575,0.00010189234850586549
0.1489657897102175,0.00010325253926004454
0.1499988895708198,0.00010463011884954383
0.15103915413228428,0.00010602528775584007
0.1520866330828748,0.00010743824815642668
0.1531413764554507,0.00010886920392060165
0.15420343462985658,0.00011031836060453138
0.1552728583353288,0.00011178592544556709
0.15634969865291848,0.00011327210735578799
0.15743400701793134,0.00011477711691474704
0.1585258352223847,0.00011630116636139413
0.1596252354174811,0.00011784446958514679
0.1607322601160995,0.00011940724211608492
0.1618469621953034,0.00012098970111424129
0.1629693948988666,0.00012259206535795828
0.16409961183981644,0.00012421455523128162
0.16523766700299444,0.00012585739271036417
0.16638361474763508,0.00012752080134884757
0.16753750980996224,0.0001292050062621914
0.16869940730580354,0.00013091023411091832
0.16986936273322312,0.00013263671308274416
0.17104743197517236,0.00013438467287355994
0.17223367130215933,0.000136154344667231
0.17342813737493626,0.00013794596111418056
0.1746308872472062,0.0001397597563087252
0.17584197836834814,0.00014159596576526445
0.17706146858616092,0.0001434548263992191
0.17828941614962657,0.00014533657653570983
0.17952587971169237,0.00014724145574911726
0.1807709183320725,0.00014916970495591373
0.18202459148006914,0.0001511215663632298
0.1832869590374127,0.00015309728342536945
0.18455808130112247,0.00015509710080981694
0.18583801898638624,0.00015712126436164876
0.1871268332294612,0.00015917002106631542
0.18842458559059302,0.00016124361901074516
0.189731338056957,0.00016334230734273256
0.19104715304561865,0.00016546633622856335
0.19237209340651515,0.00016761595680883575
0.19370622242545732,0.00016979142115243126
0.19504960382715245,0.0001719929822085902
0.1964023017782481,0.0001742208937570461
0.19776438089039716,0.00017647541035617257
0.1991359062233438,0.0001787567872890961
0.2005169432880312,0.00018106528050772445
0.20190755804973076,0.0001834011465746451
0.20330781693119268,0.00018576464260284392
0.2047177868158189,0.00018815602619319391
0.2061375350508576,0.00019057555536966344
0.20756712945062017,0.0001930234885121955
0.20900663829972033,0.0001955000842872047
0.21045613035633565,0.00019800560157564096
0.21191567485549198,0.00020054029939856803
0.21338534151237024,0.0002031044368402036
0.21486520052563654,0.0002056982729685632
0.21635532258079515,0.00020832206676594514
0.21785577885356477,0.00021097607706830108
0.21936664101327835,0.0002136605623380072
0.2208879812263062,0.0002163757807174338
0.22241987215950323,0.00021912198990474394
0.22396238698367965,0.00022189944704689292
0.22551559937709617,0.0002247084086405029
0.22707958352898322,0.00022754913042963325
0.22865441414308443,0.000230421867300467
0.23024016644122508,0.0002333268731728608
0.23183691616690494,0.000236264400888701
0.23344473958891618,0.00023923470209700855
0.2350637135049864,0.00024223802713574198
0.2366939152454468,0.0002452746249102382
0.2383354226769259,0.0002483447427682394
0.23998831420606892,0.00025144862637145046
0.24165266878328268,0.0002545865195635704
0.2433285659065069,0.0002577586642347474
0.24501608562501123,0.00026096530018240025
0.24671530854321894,0.00026420666496835546
0.24842631582455693,0.0002674829937722464
0.25014918919533247,0.0002707945192411241
0.251884010948637,0.0002741414713352264
0.2536308639482766,0.0002775240771698579
0.2553898316327303,0.0002809425608533302
0.2571609980191353,0.0002843971433209152
0.2589444477073001,0.0002878880421647634
0.26074026588374516,0.00029141547145974424
0.262548538325773,0.00029497964158538775
0.2643693514055635,0.0002985807590652709
0.2662027920943008,0.0003022190263756497
0.26804894796632717,0.0003058946416372786
0.26990790720332575,0.00030960779857728936
0.2717797585985329,0.0003133586862756404
0.2736645915609792,0.00031714748895801903
0.27556249611976014,0.00032097438578771625
0.27747356292833636,0.00032483955065296886
0.2793978832688636,0.00032874315194985964
0.2813355490565531,0.00033268535236075824
0.2832866528440615,0.00033666630862827794
0.2852512878259121,0.00034068617132473336
0.28722954784294574,0.00034474508461708155
0.2892215273868037,0.00034884318602734093
0.2912273216044407,0.0003529806061884761
0.2932470263026697,0.0003571574685957457
0.2952807379527382,0.00036137388935351505
0.29732855369493594,0.00036562997691753744
0.29939057134323527,0.00036992583183271236
0.30146688938996274,0.00037426154646633266
0.3035576070105038,0.000378637204736841
0.3056628240680401,0.00038305288183811717
0.30778264111831904,0.0003875086439593229
0.30991715941445724,0.0003920045480003384
0.31206648091177663,0.00039654064128282987
0.3142307082726744,0.00040111696125699254
0.3164099448715268,0.0004057335352040173
0.3186042947996266,0.00041039037993434224
0.32081386287015523,0.0004150875014819897
0.32303875462318904,0.0004198248948256702
0.3252790763307405,0.00042460254351769976
0.3275349350018343,0.0004294204193268248
0.3298064383876184,0.00043427848205725443
0.33209369498651126,0.00043917667913048226
0.33439681404938376,0.0004441149452730627
0.3367159055847779,0.0004490932021839839
0.3390510803641611,0.0004541113581986534
0.34140244992721747,0.00045916930794962646
0.3437701265871754,0.00046426693202422106
0.3461542234361721,0.0004694040966191699
0.3485548543506556,0.00047458065319246653
0.350972133996824,0.00047979643811257855
0.3534061778361024,0.0004850512723052058
0.3558571021306582,0.000490344960897773
0.358325023948954,0.0004956772928618581
0.3608100611713397,0.000501048040653765
0.36331233249568284,0.0005064569598534665
0.3658319574430379,0.0005119037888021448
0.36836905636335693,0.0005173882482385829
0.3709237504412354,0.0005229100409346472
0.3734961617017023,0.0005284688513301481
0.3760864130160485,0.0005340643451673445
0.3786946281076954,0.0005396961691253899
0.3813209315581047,0.0005453639504550237
0.383965448812729,0.000551067296613824
0.3866283061870038,0.0005568057949023532
0.3893096308723808,0.0005625790121015384
0.39200955094240336,0.0005683864941125716
0.39472819535882386,0.0005742277656323232
0.3974656939777636,0.0005801023296467059
0.40022217755591527,0.000586009667249334
0.40299777775678874,0.0005919492373019909
0.40579262715699976,0.0005979204759679765
0.4086068592526027,0.000603922796418736
0.4114406084654667,0.0006099555884950458
0.4142940101496967,0.0006160182183731185
0.41716720059809836,0.0006221100282361027
0.4200603170486882,0.0006282303359514688
0.4229734976912487,0.0006343784347547878
0.4259068816739291,0.0006405535929404144
0.42886060910989154,0.000646755053559611
0.43183482108400395,0.000652982034126651
0.43482965965957854,0.0006592337263334602
0.43784526788515776,0.0006655092957733662
0.44088178980134707,0.0006718078816745327
0.4439393704476947,0.0006781285966436755
0.4470181558696198,0.0006844705264206663
0.45011829312538804,0.0006908327296446327
0.4532399302931362,0.0006972142376321914
0.4563832164779448,0.0007036140541684436
0.4595483018189601,0.0007100311553113847
0.4627353374965658,0.0007164644892103838
0.46594447573960407,0.0007229129759393951
0.46917586983264636,0.0007293755073455804
0.47242967412331577,0.0007358509469140187
0.4757060440296587,0.0007423381296491945
0.47900513604756917,0.0007488358619757854
0.48232710775826304,0.0007553429216867482
0.48567211783580555,0.0007618580575526704
0.4890403260546901,0.0007683799899526506
0.49243189329746984,0.0007749074104274976
0.49584698156244233,0.0007814389816363543
0.49928575397138747,0.0007879733374567113
0.5027483747773588,0.0007945090830253887
0.5062350093725291,0.0008010447948026437
0.5097458242960905,0.0008075790206601038
0.5132809872422087,0.0008141102799932265
0.5168406670680349,0.0008206370638589867
0.520425033801768,0.0008271578351394612
0.5240342586507781,0.0008336710287320075
0.5276685140097842,0.0008401750517666934
0.531327973469088,0.0008466682838516358
0.5350128118228658,0.0008531490773468918
0.5387232050775173,0.0008596157576675315
0.542459330460073,0.0008660666236165031
0.5462213664266587,0.0008724999477478854
0.5500094926710206,0.0008789139767610993
0.5538238901331071,0.0008853069319266357
0.5576647410077121,0.0008916770095438204
0.5615322287531778,0.0008980223814311332
0.5654265381001566,0.0009043411954495447
0.5693478550604361,0.0009106315760593313
0.5732963669358226,0.0009168916249107767
0.577272262327089,0.0009231194214691567
0.5812757311429815,0.0009293130236743485
0.5853069646092927,0.0009354704686378204
0.5893661552779937,0.0009415897733608578
0.5934534970364326,0.0009476689350306002
0.5975691851165946,0.0009537059331541463
0.6017134161044281,0.0009596987292658691
0.6058863879492339,0.0009656452679790901
0.6100882999731208,0.0009715434779901384
0.6143193528805259,0.0009773912730229387
0.6185797487678013,0.0009831865528095503
0.6228696911328675,0.000988927204106569
0.6271893848849331,0.000994611101747243
0.6315390363542825,0.0010002361097291106
0.6359188533021314,0.001005800082336904
0.6403290449305502,0.0010113008653003957
0.6447698218924567,0.0010167362969868315
0.6492413963016779,0.001022104209627505
0.653743981743082,0.0010274024305779873
0.6582777932827796,0.0010326287836114484
0.6628430474783968,0.00103778109024446
0.6674399623894193,0.0010428571710945872
0.672068757587607,0.0010478548472690253
0.6767296541674831,0.0010527719417834686
0.681422874756894,0.001057606281010327
0.6861486435276433,0.0010623556961553504
0.6909071862061991,0.0010670180247616425
0.6956987300844764,0.0010715911122399916
0.7005235040306931,0.0010760728134243701
0.7053817385003022,0.001080460994151392
0.7102736655469996,0.0010847535328624674
0.7151995188338072,0.001088948322229919
0.7201595336442367,0.0010930432706564134
0.7251539468935241,0.001097036303648288
0.7301829971399478,0.0011009253671175777
0.735246924596224,0.0011047084273232465
0.7403459711409791,0.0011083834730742112
0.7454803803303042,0.0011119485175135522
0.7506503974093875,0.0011154015998485053
0.7558562693242296,0.0011187407870888225
0.7610982447334376,0.0011219641757916111
0.7663765740201034,0.0011250698938107299
0.7716915093037627,0.0011280561020487433
0.7770433044524377,0.0011309209962094085
0.7824322150947627,0.0011336628085486088
0.7878584986321948,0.001136279809621613
0.7933224142513083,0.0011387703100244912
0.7988242229361749,0.0011411326621274822
0.8043641874808295,0.0011433652617980755
0.8099425725018228,0.0011454665501115207
0.8155596444508603,0.0011474350150464687
0.8212156716275297,0.0011492691931634003
0.8269109241921164,0.0011509676712634844
0.8326456741785073,0.0011525290880254851
0.8384201955071845,0.001153952135618302
0.8442347639983097,0.0011552355612867377
0.8500896573848978,0.0011563781689080453
0.8559851553260841,0.0011573788205168217
0.8619215394204809,0.0011582364377957846
0.8678990932196289,0.0011589500035300176
0.8739181022415409,0.0011595185630246065
0.8799788539843393,0.0011599412251108775
0.8860816379399887,0.0011602171639165787
0.8922267456081237,0.0011603456210630937
0.8984144705099717,0.0011603259051658028
0.9046451082023738,0.0011601573938065885
0.9109189562919012,0.001159839534619642
0.9172363144490713,0.0011593718463653831
0.9235974844226608,0.0011587539199461243
0.9300027700541188,0.0011579854193611656
0.9364524772920803,0.0011570660825990797
0.9429469142069792,0.0011559957224649717
0.9494863910057636,0.0011547742273405415
0.9560712200467131,0.001153401561874858
0.9627017158543579,0.001151877767603775
0.969378195134503,0.0011502029634960257
0.9761009767893546,0.0011483773464240703
0.9828703819327534,0.0011464011915578714
0.9896867339055123,0.0011442748526798423
0.9965503582908606,0.0011419987624193206
1.0034615829299944,0.0011395734324050005
1.0104207379377406,0.0011369994533338781
1.0174281557183178,0.0011342774949553765
1.024484170981219,0.00113140830596943
1.0315891207571966,0.0011283927138374464
1.0387433444143614,0.001125231624505213
1.0459471836743925,0.0011219260220369375
1.0532009826288597,0.0011184769681597923
1.0605050877556588,0.0011148856017185295
1.0678598479355608,0.0011111531380383478
1.0752656144688773,0.0011072808675838858
1.0827227410922393,0.0011032701569230286
1.090231583995494,0.0010991224463705125
1.097792501838718,0.0010948392488637725
1.1054058557693487,0.001090422149444481
1.1130720094394349,0.0010858728039331387
1.1207913290230056,0.0010811929376693642
1.1285641832335618,0.0010763843441667063
1.136390943341687,0.0010714488836835764
1.1442719831927815,0.0010663884817121222
1.1522076792249187,0.0010612051273871065
1.160198410486826,0.0010559008718170949
1.1682445586559898,0.0010504778263404687
1.176346508056887,0.001044938160709031
1.184504645679341,0.0010392841012021787
1.1927193611970084,0.0010335179286748352
1.2009910469859888,0.0010276419765425453
1.2093200981435694,0.0010216586287073186
1.2177069125070954,0.0010155703174279992
1.2261518906729731,0.0010093795211390927
1.2346554360158042,0.001003088762222137
1.243217954707653,0.0009967006047338221
1.2518398557374477,0.0009902176520951778
1.2605215509305154,0.0009836425447462267
1.2692634549682527,0.0009769779577705623
1.2780659854079335,0.0009702265984943409
1.286929562702653,0.000963391204064193
1.2958546102214112,0.0009564745390085689
1.3048415542693352,0.0009494793927701165
1.3138908241080414,0.0009424085765409023
1.3230028519761385,0.0009352649237751934
1.3321780731098753,0.0009280512833232428
1.3414169257639275,0.0009207705196395976
1.3507198512323324,0.0009134255099418538
1.3600872938695672,0.0009060191416540234
1.369519701111773,0.0008985543099855812
1.3790175234981272,0.0008910339155292233
1.388581214692363,0.0008834608618803272
1.3982112315044395,0.0008758380532808636
1.4079080339123582,0.0008681683922902877
1.4176720850841416,0.0008604547774856779
1.427503851399946,0.0008527001011932148
1.437403802474346,0.0008449072472528139
1.4473724111787616,0.0008370790888175901
1.4574101536640471,0.0008292184861896135
1.4675175093832333,0.0008213282846932882
1.4776949611144292,0.0008134113125875434
1.4879429949838814,0.0008054703790179489
1.498262100489194,0.0007975082720097878
1.5086527705227104,0.0007895277565031098
1.5191155013950548,0.0007815315724307835
1.5296507928588394,0.0007735224328406152
1.540259148132535,0.0007655030220626746
1.5509410739245073,0.000757475993923072
1.5616970804572197,0.0007494439700055719
1.5725276814916038,0.0007414095379625721
1.5834333943516,0.000733375249877191
1.5944147399488662,0.0007253436206396342
1.6054722428076613,0.0007173171259943546
1.6166064310898964,0.0007092982031979059
1.6278178366203646,0.0007012892460415838
1.6391069949121428,0.0006932926061187787
1.6504744451921705,0.0006853105908204624
1.6619207304270058,0.0006773454621141866
1.6734463973487608,0.0006693994353961499
1.6850519964812158,0.0006614746784162724
1.6967380821661153,0.0006535733102788639
1.708505212589646,0.0006456974005213046
1.7203539498090987,0.0006378489682729172
1.732284859779715,0.0006300299814958987
1.7442985123817196,0.0006222423563098065
1.756395481447542,0.0006144879564006487
1.7685763447892242,0.0006067685925151309
1.7808416842260204,0.0005990860220400613
1.793192085612188,0.0005914419486663361
1.8056281388649704,0.0005838380221363095
1.8181504379927746,0.0005762758380727406
1.8307595811235446,0.000568756937886896
1.8434561705333297,0.0005612828087628052
1.8562408126750531,0.0005538548837141184
1.8691141182074797,0.0005464745417095454
1.8820767020243832,0.0005391431078624504
1.8951291832839163,0.0005318618536798716
1.908272185438186,0.0005246319973660342
1.9215063362630327,0.0005174547041753526
1.934832267888014,0.0005103310868099706
1.9482506168266012,0.0005032622057961081
1.96176202400658,0.000496249070053879
1.975367134800664,0.0004892926370140306
1.9890665990573282,0.0004823938143022131
2.002861071131837,0.00047555345910515085
2.016751209917508,0.00046877237911650897
2.030737678877182,0.0004620513331550563
2.044821146074912,0.00045539103178298833
2.0590022842078755,0.0004487921379439145
2.073281770638504,0.00044225526762101125
2.0876602874268384,0.00043578099051641534
2.1021385213631074,0.00042936983075341276
2.116717164000531,0.0004230222676033017
2.1313969116883547,0.0004167387362389981
2.146178465605108,0.0004105196285174648
2.161062531792099,0.00040436529379287274
2.176049821187136,0.0003982760397620735
2.191141049658486,0.0003922521333434449
2.2063369380390707,0.0003862938015895214
2.2216382121608933,0.0003804012326330385
2.2370456028897103,0.0003745745766651527
2.2525598461599405,0.00036881394694368303
2.2681816830098174,0.00036311942082829644
2.2839118596167847,0.000357491040838688
2.299751127333137,0.00035192881573101794
2.315700242721909,0.0003464327215872237
2.331759967593012,0.0003410027029113568
2.3479310690396216,0.00033563867372684154
2.36421431947482,0.00033034051866834453
2.3806104966684876,0.00032510809398870354
2.397120383784454,0.00031994122940171547
2.4137447694179075,0.0003148397269344554
2.4304844476330603,0.00030980336484079157
2.447340218001077,0.00030483189660822016
2.464312885638268,0.00029992505252565856
2.481403261244545,0.0002950825405810023
2.498612161142143,0.00029030404736368076
2.515940407314613,0.00028558923894044663
2.533388827446085,0.0002809377617073695
2.5509582549607996,0.0002763492432217597
2.56864952906292,0.000271823293018241
2.5864634947766127,0.0002673595034133912
2.604401002986414,0.0002629574503032513
2.6224629104778705,0.00025861669395758625
2.6406500799784625,0.0002543367798140676
2.658963380198815,0.0002501172392745946
2.6774036858741894,0.0002459575905048355
2.695971877806266,0.00024185733923681905
2.7146688429052146,0.00023781597957313214
2.7334954742320607,0.0002338329947900626
2.7524526710413357,0.00022990785813596206
2.771541338824044,0.00022604003362024916
2.7907623893508964,0.00022222897678793785
2.810116740715871,0.00021847413547433083
2.8296053173800644,0.00021477495053467865
2.8492290502158477,0.00021113085654408438
2.8689888765513305,0.00020754128246375998
2.8888857402151316,0.0002040056522703196
2.9089205915814613,0.0002005233855055518
2.929094387615516,0.0001970938994715922
2.949408091919189,0.0001937166056192826
2.9698626747770946,0.00019039091312201048
2.990459113202914,0.00018711622917669778
3.0111983909860656,0.00018389195899227125
3.0320814987386915,0.0001807175062199995
3.053109433942977,0.00017759227334452582
3.074283200998794,0.00017451566206475193
3.095603811271677,0.00017148707366899008
3.1170722831411295,0.0001685059094078556
3.13868964204927,0.00016557157086717863
3.160456920549808,0.00016268346034186914
3.1823751583573676,0.00015984098121026813
3.2044454023971483,0.00015704353830718832
3.2266687068549302,0.00015429053829267458
3.249046133227429,0.00015158139001261194
3.271578750372998,0.00014891550484673533
3.29426763456268,0.0001462922970394102
3.3171138695316196,0.00014371118400876746
3.340118546530824,0.00014117158663038543
3.3632827643792886,0.00013867292949266562
3.3866076295164818,0.0001362146411222824
3.410094256055193,0.0001337961541795044
3.43374376583475,0.00013141690562467126
3.457557288474603,0.00012907633685855025
3.4815359614282793,0.00012677389384056125
3.5056809300377174,0.0001245090271898439
3.5299933475879706,0.00012228119227386885
3.5544743753622954,0.00012008984935345356
3.5791251826976205,0.00011793446436520596
3.6039469470403995,0.00011581450669185323
3.628940854002852,0.00011372945108271528
3.654108097419594,0.00011167877792109413
3.679449879404662,0.0001096619729279007
3.7049674104089316,0.00010767852726701696
3.730661909277935,0.00010572793766702435
3.75653460331008,0.00010380970654002612
3.7825867283152688,0.00010192334209146431
3.80881952867393,0.00010006835841466319
3.8352342573964564,9.824427556441808e-05
3.861832176183047,9.645061960529138e-05
3.8886145554839935,9.468692263228255e-05
3.9155826745603357,9.295272276402959e-05
3.9427378215449824,9.124756411137627e-05
3.9700812935042364,8.957099672670842e-05
3.9976143964997464,8.79225765415256e-05
4.025338445650894,8.630186530096937e-05
4.0532547651976065,8.470843050420241e-05
4.081364688563615,8.314184535850312e-05
4.10966955842014,8.160168875273636e-05
4.138170726750025,8.00875452527022e-05
4.166869554912319,7.859900511713618e-05
4.195767413707293,7.713566432936394e-05
4.2248656834419265,7.569712463638173e-05
4.254165753995829,7.428299358501811e-05
4.283669024887633,7.289288454426221e-05
4.31337690534184,7.152641670293063e-05
4.343290814356132,7.01832150192224e-05
4.3734121807691535,6.886290968085871e-05
4.403742443328753,6.756513727872724e-05
4.434283050760709,6.628954005098981e-05
4.4650354618379335,6.50357652712058e-05
4.496001145450139,6.380346546303075e-05
4.52718158067401,6.25922982893314e-05
4.5585782568438455,6.140192646846136e-05
4.590192673622699,6.0232017723203326e-05
4.622026341074012,5.90822447619353e-05
4.654080779733736,5.795228528513595e-05
4.686357520682969,5.684182200494879e-05
4.718858105621082,5.575054266233961e-05
4.75158408693936,5.46781400262021e-05
4.78453702779515,5.362431186182363e-05
4.8177185021865325,5.258876086196469e-05
4.851130095027493,5.1571194541349824e-05
4.884773402223632,5.0571325103064966e-05
4.918650030748395,4.958886929152653e-05
4.952761598719823,4.8623548249865786e-05
4.987109735477848,4.767508739888363e-05
5.021696081662116,4.67432163501468e-05
5.056522289290351,4.5827668858188765e-05
5.091590021837268,4.4928182807807514e-05
5.126900954314023,4.404450022419452e-05
5.162456773348225,4.317636728810939e-05
5.198259177264495,4.232353433699302e-05
5.234309876165587,4.1485755836266974e-05
5.270610592014071,4.066279031122471e-05
5.307163058714586,3.9854400164464405e-05
5.343969022196653,3.906035208887608e-05
5.381030240498076,3.8280415910763254e-05
5.418348483848905,3.751436507011236e-05
5.455925534756016,3.676197657489127e-05
5.493763188088217,3.6023030832744246e-05
5.531863251162005,3.5297311625540034e-05
5.570227543827882,3.458460611046675e-05
5.608857898557286,3.3884704830602414e-05
5.647756160530116,3.319740171536495e-05
5.686924187722866,3.252249405464738e-05
5.726363850997374,3.185978243851645e-05
5.766077034190182,3.1209070664768124e-05
5.80606563420252,3.057016562631788e-05
5.8463315610909055,2.9942877196444608e-05
5.886876738158385,2.9327018130446006e-05
5.9277031020463955,2.8722403997099436e-05
5.9688126028272706,2.8128853144019663e-05
6.010207204097383,2.7546186690453797e-05
6.051888883070941,2.69742285325885e-05
6.093859630674423,2.6412805342800457e-05
6.136121451641682,2.5861746546696104e-05
6.178676364609696,2.5320884269565992e-05
6.221526402214987,2.4790053254553214e-05
6.264673611190719,2.42690907649147e-05
6.308120052464449,2.3757836488826393e-05
6.351867801256576,2.3256132465043985e-05
6.395918947179459,2.276382304115721e-05
6.440275594337228,2.2280754869035803e-05
6.484939861426288,2.1806776980135468e-05
6.529913881836521,2.1341740380219397e-05
6.575199803753178,2.0885498860759275e-05
6.6207997902594995,2.043790831576821e-05
6.6667160194400275,1.9998826887781426e-05
6.7129506844846425,1.956811482122611e-05
6.759505993793323,1.9145634348421942e-05
6.806384171081628,1.8731249600692034e-05
6.8535874554869185,1.8324826569972203e-05
6.901118101675299,1.792623313007763e-05
6.948978379949321,1.7535339105279614e-05
6.997170576356424,1.715201635365707e-05
7.04569699279812,1.6776138821850316e-05
7.094559947139953,1.6407582532179836e-05
7.14376177332221,1.6046225483489124e-05
7.193304821471397,1.5691947478182194e-05
7.2431914580124985,1.534462991914838e-05
7.2934240657820055,1.5004155639100128e-05
7.344005044141737,1.4670408821735542e-05
7.394936809093436,1.4343275046985021e-05
7.4462217933941846,1.4022641448929589e-05
7.497862446672589,1.3708396930257808e-05
7.549861235545799,1.3400432349353549e-05
7.602220643737307,1.3098640598427782e-05
7.654943172195625,1.280291652556867e-05
7.708031339213687,1.2513156709053413e-05
7.761487680549173,1.2229259148018184e-05
7.8153147495456174,1.1951122967539366e-05
7.86951511725437,1.1678648240045185e-05
7.924091372557403,1.1411736062623858e-05
7.979046122290974,1.1150288785292217e-05
8.034381991370132,1.0894209505632284e-05
8.090101622914101,1.064340317257192e-05
8.146207678372535,1.03977766513459e-05
8.20270283765263,1.0157238750368443e-05
8.259589799247138,9.921700126986948e-06
8.316871280363262,9.691073039245151e-06
8.374550017052435,9.465270998744653e-06
8.432628764341015,9.244208406180342e-06
8.49111029636188,9.027800262695761e-06
8.549997406486925,8.81596204413667e-06
8.6092929074605,8.608609796298005e-06
8.668999631533747,8.40566045483854e-06
8.7291204305999,8.207032321080861e-06
8.789658176330487,8.012645555550582e-06
8.850615760312508,7.822422515004785e-06
8.911996094186547,7.636287781761076e-06
8.97380210978585,7.454167822173538e-06
9.036036759276358,7.275990340868451e-06
9.098703015297724,7.101683521497174e-06
9.161803871105295,6.931175410478753e-06
9.225342340713093,6.764393673397073e-06
9.28932145903777,6.601265836595691e-06
9.353744282043577,6.441719959188335e-06
9.41861388688833,6.2856855253750515e-06
9.483933372070394,6.133094262032726e-06
9.549705857576678,5.983880602909474e-06
9.615934485031659,5.837981631947681e-06
9.682622417847453,5.6953364208776954e-06
9.749772841374906,5.5558851545884e-06
9.817388963055745,5.419568388998446e-06
9.885474012575779,5.286325662688071e-06
9.954031242019171,5.156095422365107e-06
10.023063926023768,5.028815281471889e-06
10.092575361937506,4.904422898295986e-06
10.162568869975964,4.782857225717926e-06
10.233047793380827,4.664059757958358e-06
10.304015498579751,4.547975347724581e-06
10.375475375346978,4.434552261112932e-06
10.447430836965424,4.3237413738118555e-06
10.51988532038954,4.215494718487775e-06
10.592842286409654,4.109763848550571e-06
10.666305219817104,4.0064985742755235e-06
10.74027762957086,3.905646509992334e-06
10.814763048964952,3.807153596907231e-06
10.88976503579742,3.7109654483981632e-06
10.965287172540073,3.617029113749127e-06
11.041333066509779,3.5252947324416878e-06
11.117906350040597,3.4357165651578186e-06
11.195010680657454,3.348253032346951e-06
11.27264974125066,3.262865656123468e-06
11.350827240252011,3.1795171480514015e-06
11.429546911811734,3.0981692151374168e-06
11.508812515977036,3.0187808247958096e-06
11.588627838871513,2.941307565720292e-06
11.668996692876188,2.8657023752238147e-06
11.749922916811414,2.791917417956776e-06
11.831410376120433,2.719906559001586e-06
11.913462963053808,2.649627514655552e-06
11.996084596855537,2.5810429523713828e-06
12.07927922395006,2.514120638792464e-06
12.163050818130953,2.4488319228848645e-06
12.24740338075054,2.385149219890553e-06
12.332340940911223,2.3230432342517674e-06
12.417867555657718,2.2624808119817776e-06
12.503987310171055,2.203424205268444e-06
12.590704317963498,2.145832079257225e-06
12.678022721075205,2.0896619712094157e-06
12.765946690272,2.0348733905073664e-06
12.854480425244503,1.9814305408162493e-06
12.943628154808923,1.929303796818792e-06
13.033394137108827,1.8784694635648075e-06
13.123782659818751,1.828907837932026e-06
13.214798040348777,1.780600082721339e-06
13.306444626050977,1.7335248355199594e-06
13.39872679442685,1.6876556685900852e-06
13.49164895333662,1.6429603315070606e-06
13.585215541209573,1.5994021215851167e-06
13.679431027256266,1.556942956961351e-06
13.774299911681783,1.515547123616528e-06
13.869826725900918,1.4751844714614817e-06
13.966016032754375,1.4358320514658169e-06
14.062872426726958,1.3974736724009942e-06
14.160400534166786,1.3600974635467912e-06
14.258605013506507,1.323692133035488e-06
14.357490555485573,1.2882430579126594e-06
14.457061883374523,1.253729490967762e-06
14.557323753200372,1.220123782879937e-06
14.658280953973994,1.1873930371751456e-06
14.759938307918652,1.1555028736674674e-06
14.862300670700565,1.124421715903918e-06
14.965372931660587,1.094124385746676e-06
15.06916001404801,1.064593739060122e-06
15.173666875255462,1.0358198988669432e-06
15.278898507055946,1.0077974063711116e-06
15.384859935841034,9.805211164454908e-07
15.491556222861186,9.539819492218804e-07
15.598992464467269,9.281637852158887e-07
15.707173792354219,9.030426949722427e-07
15.816105373805911,8.785890190255253e-07
15.925792411942234,8.547716486360998e-07
16.036240145967355,8.315628727646416e-07
16.14745385142022,8.089420272143706e-07
16.259438840426306,7.868968854402084e-07
16.372200461951586,7.654226265496974e-07
16.48574410205778,7.445187970014876e-07
16.60007518415988,7.241850065815985e-07
