x,Pv
0.03513766406601048,0.0017150511614548627
0.03538134898131285,0.0017361681854286312
0.03562672388766967,0.0017575783918746635
0.03587380050541973,0.0017792858413735093
0.0361225906361841,0.0018012946498804905
0.03637310616342985,0.001823608989632631
0.036625359053037654,0.0018462330908050873
0.036879361353873354,0.0018691712418237867
0.03713512519836344,0.0018924277901585628
0.03739266280307461,0.0019160071431267322
0.037651986469297224,0.0019399137687075726
0.037913108583633,0.0019641521963674998
0.03817604161858648,0.0019887270178963533
0.03844079813316093,0.0020136428882543494
0.03870739077345817,0.002038904526430659
0.038975832273282565,0.0020645167163134523
0.039246135454749365,0.0020904843075710056
0.03951831322889705,0.0021168122165445805
0.03979237859630409,0.002143505427153443
0.040068344647709885,0.002170568991811513
0.04034622456464006,0.0021980080323560493
0.04062603162003607,0.0022258277409888034
0.0409077791788892,0.0022540333812294017
0.04119148069887893,0.002282630288881457
0.04147714973101574,0.002311623873010955
0.04176479992028837,0.002341019616937917
0.04205444500631561,0.002370823079241117
0.042346098824002525,0.0024010398947755225
0.042639775304201294,0.0024316757757032854
0.04293548847437664,0.0024627365125384723
0.04323325245927583,0.00249422797520536
0.04353308148160335,0.0025261561141879936
0.043834989862700235,0.0025585269622594563
0.044138992023228185,0.002591346633876168
0.044445102483858266,0.0026246213268155396
0.04475333586596464,0.002658357324414189
0.04506370689232281,0.002692560996063743
0.0453762303878129,0.002727238798369454
0.04569092128012783,0.002762397276323405
0.04600779460048624,0.0027980430644931904
0.04632686548435053,0.0028341828882261343
0.04664814917214975,0.002870823564868764
0.046971661010007625,0.0029079720050020795
0.0472974164504755,0.0029456352136929087
0.04762543105327045,0.002983820291761223
0.047955720486018524,0.003022534437063906
0.04828830052500307,0.003061784945794684
0.04862318705591829,0.003101579213801064
0.04896039607462806,0.0031419247379181688
0.049299943687929906,0.0031828291173192544
0.049641846114324435,0.0032243000548837835
0.04998611968478993,0.003266345358583024
0.05033278084356243,0.0033089729428830462
0.05068184614892121,0.003352190830165671
0.05103333227397966,0.0033960071521675567
0.05138725600748169,0.0034404301514374637
0.05174363425460363,0.0034854681828120604
0.05210248403776172,0.0035311297149101715
0.05246382249742517,0.0035774233316461213
0.05282766689293496,0.003624357733763521
0.05319403460332807,0.0036719417404844734
0.05356294312816773,0.00372018429218549
0.05393441008837921,0.0037690944490017296
0.05430845322709154,0.003818681393838998
0.054685090410484964,0.0038689544352482116
0.05506433962864434,0.003919923008214875
0.055446218996418446,0.0039715966758309676
0.05583074675428522,0.004023985130987635
0.05621794126922301,0.004077098198088765
0.0566078210355879,0.004130945834785924
0.057000404675997075,0.004185538133734836
0.05739571094221832,0.004240885324373294
0.057793758716065735,0.004296997774721165
0.05819456701030159,0.004353885993202534
0.05859815496954448,0.00441156063049003
0.05900454187118378,0.0044700324813718665
0.05941374712630041,0.004529312486641643
0.059825790280594045,0.004589411735011267
0.06024069101531665,0.004650341465047043
0.060658469148212615,0.004712113067129212
0.061079144634465336,0.004774738085435279
0.06150273756765034,0.004838228219947361
0.061929268180695114,0.004902595328483569
0.06235875684684544,0.004967851428753888
0.06279122408063871,0.005034008700440759
0.06322669053888355,0.005101079487304302
0.06366517702164666,0.005169076299312904
0.06410670447324632,0.005238011814798947
0.06455129398325271,0.005307898882642419
0.06499896678749537,0.005378750524601866
0.06544974426907742,0.005450579939406841
0.065903647959397,0.005523400499932425
0.06636069953917569,0.005597225758434301
0.06682092083949408,0.00567206945012907
0.06728433384283454,0.005747945494438508
0.06775096068413125,0.005824867997334588
0.06822082365182743,0.0059028512537335235
0.06869394518893993,0.005981909749917605
0.06917034789413128,0.006062058165984691
0.06965005452278909,0.006143311378326006
0.07013308798811296,0.006225684462132013
0.07061947136220893,0.006309192693926787
0.07110922787719151,0.006393851554131157
0.07160238092629338,0.006479676729654812
0.07209895406498276,0.006566684116517526
0.07259897101208854,0.006654889822499722
0.07310245565093318,0.006744310169822573
0.07360943203047354,0.006834961697857826
0.07411992436644965,0.0069268611658677495
0.07463395704254118,0.007020025555774975
0.07515155461153226,0.007114472074963034
0.07567274179648424,0.007210218159107208
0.07619754349191658,0.007307281475036081
0.07672598476499591,0.007405679923624093
0.07725809085673338,0.007505431642715194
0.0777938871831903,0.007606555010077797
0.07833339933669214,0.007709068646391067
0.07887665308705097,0.00781299141826564
0.07942367438279628,0.007918342441648052
0.0799744893524145,0.00802514108696789
0.08052912430559697,0.008133406975742738
0.08108760573449668,0.008243159987441559
0.08164996031499358,0.008354420264672922
0.08221621490796888,0.008467208214784661
0.0827863965605879,0.008581544513076009
0.08336053250759211,0.00869745010607354
0.08393865017259998,0.00881494621483982
0.0845207771694168,0.008934054338314922
0.08510694130335374,0.009054796256690907
0.08569717057255587,0.009177194034819303
0.08629149316933961,0.009301270025651799
0.08688993748153924,0.009427046873713952
0.08749253209386287,0.009554547518612268
0.08809930578925791,0.00968379519857451
0.08871028755028568,0.009814813454022981
0.08932550656050585,0.009947626131181338
0.08994499220587049,0.010082257385714695
0.09056877407612753,0.010218731686402896
0.09119688196623425,0.010357073818846986
0.09182934587778036,0.010497308889208915
0.09246619602042103,0.01063946232798429
0.0931074628133199,0.010783559893808246
0.09375317688660202,0.010929627677294242
0.0944033690828169,0.011077692104905727
0.09505807045841168,0.011227779942860616
0.09571731228521461,0.011379918301068088
0.09638112605192871,0.011534134637101075
0.0970495434656358,0.01169045676085234
0.09772259645331102,0.01184891284116012
0.09840031716334786,0.012009531400773129
0.09908273796709367,0.012172341325810791
0.09976989146039586,0.012337371872811646
0.10046181046515888,0.012504652670460453
0.10115852803091209,0.012674213723778287
0.1018600774363881,0.012846085418342897
0.1025664921911125,0.013020298524539264
0.10327780603700441,0.01319688420183943
0.10399405294998822,0.013375874003111665
0.10471526714161633,0.01355729987895857
0.10544148306070338,0.0137411941820831
0.10617273539497163,0.013927589671682448
0.10690905907270784,0.014116519517869228
0.10765048926443165,0.014308017306119022
0.10839706138457543,0.014502117041744053
0.10914881109317594,0.014698853154392306
0.10990577429757756,0.0148982605025711
0.11066798715414744,0.015100374378194855
0.11143548607000249,0.015305230511155678
0.11220830770474839,0.015512865073916434
0.11298648897223065,0.01572331468612565
0.11377006704229774,0.015936616419252574
0.11455907934257656,0.016152807801242088
0.11535356356026015,0.016371926821188508
0.11615355764390783,0.016594011934026685
0.11695909980525784,0.016819102065239868
0.11777022852105246,0.017047236615586398
0.11858698253487589,0.017278455466847406
0.11940940085900484,0.0175127989904468
0.12023752277627198,0.01775030803793763
0.12107138784194221,0.017991023955517493
0.1219110358856021,0.01823498859160766
0.12275650701306229,0.01848224429849433
0.12360784160827316,0.018732833937123335
0.12446508033525382,0.0189868008818994
0.12532826414003434,0.01924418902548748
0.12619743425261162,0.019505042783615197
0.1270726321889187,0.019769407099874382
0.1279538997528078,0.02003732745051938
0.12884127903804696,0.02030884984926072
0.1297348124303309,0.020584020852051615
0.1306345426093053,0.02086288756186528
0.13154051255060556,0.021145497633461255
0.13245276552790952,0.02143189927813768
0.13337134511500423,0.021722141268467474
0.13429629518786784,0.022016272943016457
0.13522765992676447,0.022314344211039342
0.13616548381835514,0.02261640555715253
0.13710981165782238,0.022922508045980085
0.13806068855101006,0.02323270332676986
0.13901815991657768,0.023547043637977254
0.13998227148816994,0.023865581811812905
0.14095306931660115,0.024188371278751543
0.1419305997720548,0.024515466071998556
0.14291490954629857,0.024846920831910587
0.14390604565491438,0.025182790810386338
0.14490405543954427,0.02552313187650517
0.14590898657015156,0.02586800052729494
0.14692088704729786,0.02621745386844308
0.14793980520443575,0.026571549636731123
0.1489657897102175,0.02693034620522141
0.1499988895708198,0.027293902583468067
0.15103915413228428,0.02766227842142937
0.1520866330828748,0.028035534013297156
0.1531413764554507,0.028413730301238047
0.15420343462985658,0.02879692887904124
0.1552728583353288,0.029185191995667922
0.15634969865291848,0.029578582558696966
0.15743400701793134,0.029977164137660776
0.1585258352223847,0.03038100096726621
0.1596252354174811,0.03079015795049431
0.1607322601160995,0.03120470066157242
0.1618469621953034,0.031624695348812966
0.1629693948988666,0.03205020893731171
0.16409961183981644,0.03248130903149913
0.16523766700299444,0.03291806391753791
