x,Pv
0.003445629954640538,0.0010972534177926725
0.003469525909763864,0.001097266813464043
0.003493587586882521,0.0010972803955765487
0.003517816135303143,0.0010972941667249676
0.0035422127123029747,0.0010973081295402416
0.003566778483185152,0.0010973222866899096
0.00359151462133436,0.0010973366408786323
0.00361642230827288,0.0010973511948487262
0.0036415027337170273,0.0010973659513806584
0.0036667570956339757,0.0010973809132935912
0.003692186600298979,0.0010973960834459262
0.0037177924623529885,0.001097411464735844
0.003743575904860672,0.001097427060101862
0.0037695381593688313,0.0010974428725233792
0.0037956804659652283,0.001097458905021259
0.003822004073337817,0.0010974751606584222
0.0038485102388343896,0.0010974916425403993
0.0038752002285226293,0.0010975083538159395
0.0039020753172505887,0.0010975252976776232
0.00392913678870758,0.0010975424773624484
0.00395638593548549,0.001097559896152463
0.0039838240591405245,0.001097577557375393
0.004011452470255374,0.0010975954644052734
0.004039272488501813,0.0010976136206630985
0.004067285442703737,0.001097632029617456
0.004095492670900633,0.0010976506947852093
0.004123895520411489,0.001097669619732175
0.0041524953478991496,0.0010976888080737799
0.004181293519435121,0.0010977082634757876
0.004210291410564814,0.001097727989655305
0.004239490406373252,0.0010977479903810478
0.004268891901551232,0.0010977682694733753
0.004298497300461934,0.0010977888308063711
0.004328308017208008,0.0010978096783080438
0.0043583254756991135,0.0010978308159610684
0.004388551109719938,0.001097852247803531
0.004418986362998671,0.0010978739779297188
0.004449632689275991,0.0010978960104909006
0.004480491552374451,0.0010979183496961046
0.004511564426268469,0.0010979409998129375
0.004542852795154656,0.0010979639651683918
0.0045743581535227845,0.0010979872501496704
0.004606082006227097,0.001098010859205031
0.004638025868558262,0.0010980347968446323
0.004670191266315678,0.0010980590676413944
0.004702579735880421,0.001098083676231875
0.004735192824288565,0.001098108627317143
0.004768032089305142,0.001098133925663694
0.004801099099498492,0.001098159576104352
0.00483439543431522,0.0010981855835391883
0.004867922684155622,0.0010982119529364663
0.00490168245044966,0.0010982386893335799
0.00493567634573345,0.0010982657978380204
0.004969905993726283,0.0010982932836283554
0.005004373029408187,0.0010983211519552108
0.005039079099098016,0.0010983494081422797
0.005074025860532095,0.001098378057587334
0.005109214982943389,0.0010984071057632816
0.005144648147141248,0.001098436558219708
0.005180327045591681,0.0010984664205831837
0.0052162533824982,0.001098496698557417
0.005252428873883223,0.0010985273979263156
0.005288855247670035,0.0010985585245542827
0.005325534243765329,0.001098590084387324
0.005362467614142308,0.0010986220834541887
0.005399657122924368,0.001098654527867509
0.005437104546469363,0.001098687423824978
0.005474811673454454,0.0010987207776105264
0.0055127803049615405,0.0010987545955955143
0.005551012254563296,0.0010987888842399697
0.005589509348409787,0.0010988236500938044
0.005628273425315702,0.0010988588997980667
0.0056673063368481835,0.0010988946400862158
0.005706609947415266,0.0010989308777853985
0.0057461861343549294,0.0010989676198177557
0.005786036788024774,0.0010990048732017518
0.005826163811892308,0.0010990426450534995
0.0058665691226258716,0.0010990809425881344
0.005907254650186182,0.0010991197731211788
0.00594822233791852,0.001099159144069938
0.005989474142645558,0.0010991990629549333
0.006031012034760822,0.00109923953740132
0.006072837998322808,0.0010992805751403483
0.006114954031149754,0.0010993221840108426
0.006157362144915064,0.0010993643719606895
0.006200064365243388,0.0010994071470483617
0.00624306273180741,0.0010994505174444997
0.006286359298425203,0.0010994944914342916
0.006329956133158422,0.0010995390774175568
0.006373855318410987,0.0010995842839095764
0.00641805895102865,0.0010996301195451996
0.006462569142399045,0.001099676593079472
0.006507388018552648,0.0010997237133892428
0.006552517720264219,0.0010997714894748658
0.006597960403155159,0.0010998199304619162
0.006643718237796373,0.0010998690456029338
0.006689793409812041,0.0010999188442791868
0.006736188119983949,0.0010999693360024664
0.006782904584356633,0.0011000205304168946
0.006829945034343229,0.0011000724373007738
0.006877311716832055,0.0011001250665684447
0.006925006894293933,0.0011001784282721747
0.006973032844890254,0.0011002325326040928
0.007021391862581798,0.0011002873898981228
0.007070086257238302,0.0011003430106319527
0.007119118354748794,0.0011003994054290377
0.007168490497132689,0.0011004565850606285
0.007218205042651649,0.0011005145604478248
0.007268264365922236,0.0011005733426636612
0.0073186708580293275,0.0011006329429352145
0.00736942692664033,0.001100693372645755
0.0074205349961201815,0.0011007546433369087
0.00747199750764715,0.0011008167667108577
0.007523816919329437,0.0011008797546325872
0.00757599570632259,0.0011009436191321414
0.0076285363609477266,0.001101008372406962
0.0076814413928105825,0.001101074026825639
0.0077347133289213795,0.001101140594927391
0.007788354713815532,0.0011012080894242564
0.007842368109675186,0.0011012765232065525
0.007896756096451598,0.0011013459093439906
0.007951521271988372,0.0011014162610880954
0.008006666252145543,0.0011014875918747215
0.008062193670924521,0.0011015599153266203
0.00811810618059391,0.0011016332452560439
0.008174406451816187,0.001101707595667379
0.008231097173775273,0.0011017829807598075
0.008288181054304978,0.0011018594149300174
0.008345660820018336,0.0011019369127749598
0.008403539216437855,0.0011020154890946227
0.008461819008126646,0.0011020951588948556
0.008520502978820474,0.001102175937390229
0.008579593931560717,0.0011022578400069433
0.008639094688828295,0.0011023408823857587
0.008699008092678392,0.0011024250803849849
0.00875933700487634,0.001102510450083507
0.008820084307034157,0.0011025970077838511
0.008881252900748354,0.0011026847700152868
0.00894284570773836,0.0011027737535369744
0.009004865669986241,0.0011028639753411765
0.009067315749877071,0.0011029554526564883
0.009130198930340576,0.001103048202951121
0.00919351821499347,0.0011031422439362307
0.00925727662828307,0.0011032375935693046
0.009321477215631606,0.0011033342700576914
0.009386123043581832,0.0011034322918641152
0.009451217199943391,0.0011035316777057564
0.009516762793940358,0.0011036324465579775
0.009582762956359731,0.0011037346176620657
0.00964922083970099,0.001103838210527018
0.009716139618326656,0.0011039432449331454
0.009783522488613933,0.001104049740935838
0.009851372669107374,0.001104157718869381
0.009919693400672615,0.0011042671993508326
0.009988487946651175,0.00110437820328396
0.010057759593016333,0.001104490751863207
0.01012751164853008,0.0011046048665777509
0.010197747444901165,0.0011047205692155857
0.01026847033694422,0.0011048378818676818
0.010339683702740033,0.0011049568269321827
0.010411390943796868,0.0011050774271186771
0.01048359548521296,0.0011051997054525324
0.010556300775840109,0.0011053236852792787
0.010629510288448413,0.0011054493902690503
0.010703227519892144,0.0011055768444210962
0.010777455991276783,0.0011057060720683581
0.010852199248127196,0.0011058370978820915
0.010927460860556987,0.0011059699468765822
0.011003244423439034,0.0011061046444138987
0.011079553556577191,0.0011062412162087304
0.011156391904879185,0.0011063796883332717
0.011233763138530722,0.0011065200872221951
0.011311670953170792,0.0011066624396776903
0.011390119070068183,0.0011068067728748395
0.011469111236299245,0.0011069531143694737
0.011548651224926841,0.0011071014920973293
0.011628742835180615,0.0011072519343790681
0.011709389892638403,0.001107404469932321
0.011790596249409004,0.001107559127874037
0.011872365784316163,0.001107715937725917
0.011954702403083842,0.0011078749294200425
0.012037610038522774,0.001108036133304557
0.012121092650718328,0.0011081995801494574
0.012205154227219643,0.001108365301152446
0.012289798783230109,0.0011085333279448688
0.012375030361799147,0.0011087036925977315
0.012460853034015321,0.0011088764276278027
0.012547270899200803,0.0011090515660038005
0.012634288085107174,0.001109229141152665
0.012721908748112581,0.0011094091869659273
0.012810137073420269,0.0011095917378061433
0.012898977275258496,0.0011097768285134421
0.01298843359708181,0.0011099644944121392
0.013078510311773752,0.0011101547713174681
0.013169211721850942,0.0011103476955423878
0.013260542159668591,0.001110543303904492
0.013352505987627437,0.0011107416337330063
0.013445107598382116,0.0011109427228758882
0.013538351415050973,0.0011111466097070194
0.013632241891427333,0.0011113533331335084
0.013726783512192251,0.001111562932603092
0.0138219807931287,0.0011117754481116222
0.013917838281337275,0.0011119909202111282
0.0140143605554534,0.0011122093900215076
0.014111552225866004,0.0011124308992290775
0.014209417934937756,0.001112655490094168
0.014307962357226794,0.0011128832054694145
0.014407190199710011,0.0011131140888027949
0.014507106202007885,0.001113348184145888
0.014607715136610867,0.0011135855361622353
0.014709021809107332,0.0011138261901358372
0.014811031058413129,0.0011140701919797593
0.014913747757002705,0.0011143175882448377
0.01501717681114184,0.001114568426128528
0.015121323161121993,0.001114822753483873
0.015226191781496283,0.0011150806188285841
0.015331787681317087,0.0011153420713542553
0.015438115904375311,0.0011156071609357114
0.015545181529441291,0.001115875938140466
0.015652989670507395,0.0011161484542383275
0.015761545477032287,0.0011164247612111206
0.015870854134186888,0.0011167049117625663
0.015980920863102047,0.0011169889593282876
0.01609175092111794,0.0011172769580859308
0.01620334960203516,0.0011175689629654556
0.01631572223636762,0.0011178650296595652
0.016428874191597116,0.0011181652146342559
0.016542810872429727,0.0011184695751395386
0.016657537721053984,0.0011187781692203024
0.01677306021740079,0.0011190910557273101
0.016889383879405195,0.0011194082943283726
0.017006514263269934,0.0011197299455202648
0.01712445696373084,0.0011200560706468958
0.017243217614324072,0.0011203867318946086
0.017362801887655193,0.001120721992307079
0.017483215495670126,0.0011210619158101768
0.017604464189927997,0.0011214065672170875
0.017726553761875836,0.00112175601224057
0.017849490043125225,0.001122110317505424
0.017973278905730836,0.0011224695505611167
0.01809792626247091,0.001122833779894559
0.018223438067129685,0.0011232030749430944
0.018349820314781773,0.0011235775061076297
0.018477079042078525,0.001123957144765989
0.018605220327536358,0.0011243420632864234
0.018734250291827105,0.0011247323350412873
0.018864175098070368,0.0011251280344209496
0.018995000952127895,0.001125529236847876
0.0191267341029,0.0011259360187908765
0.019259380842624078,0.0011263484577795945
0.019392947507175087,0.0011267666324191778
0.01952744047636824,0.0011271906224051263
0.019662866174263705,0.0011276205085383826
0.019799231069473466,0.001128056372740593
0.019936541675470286,0.0011284982980696227
0.02007480455089884,0.0011289463687352477
0.020214026299888964,0.0011294006701150488
0.02035421357237112,0.0011298612887705765
0.020495373064394026,0.001130328312463707
0.020637511518444493,0.0011308018301732054
0.02078063572376947,0.0011312819321123225
0.020924752516700354,0.0011317687097573321
0.021069868780979502,0.0011322622558359108
0.02121599144808906,0.0011327626643553995
0.021363127497582013,0.0011332700306356412
0.0215112839574156,0.0011337844513179467
0.02166046790428698,0.00113430602438313
0.02181068646397125,0.0011348348491699758
0.021961946811661824,0.0011353710263940103
0.022114256172313145,0.0011359146581664948
0.022267621820985788,0.001136465848013652
0.022422051083193943,0.0011370247008962145
0.022577551335255346,0.0011375913232292154
0.022734130004643565,0.0011381658229020156
0.022891794570342842,0.0011387483092986572
0.023050552563205248,0.001139338893318457
0.023210411566310436,0.0011399376873969204
0.023371379215327854,0.0011405448055268979
0.02353346319888144,0.001141160363280033
0.02369667125891689,0.001141784477828553
0.02386101119107143,0.0011424172679673134
0.0240264908450462,0.0011430588541361231
0.024193118124981174,0.0011437093584424358
0.024360900989832714,0.0011443689046843155
0.024529847453753726,0.0011450376183736945
0.024699965586476448,0.0011457156267599851
0.02487126351369792,0.0011464030588539927
0.025043749417468085,0.0011471000454521788
0.025217431536580633,0.0011478067191612292
0.025392318166966493,0.0011485232144243017
0.02556841766209012,0.001149249667563611
0.025745738433348476,0.0011499862167601146
0.025924288950472815,0.0011507330021009302
0.026104077741933233,0.00115149016562392
0.026285113395346026,0.0011522578513321472
0.026467404557883892,0.0011530362052205054
0.02665095993668895,0.0011538253753031046
0.026835788299288635,0.0011546255116410152
0.027021898474014514,0.0011554367663704091
0.02720929935042391,0.0011562592937310356
0.02739799987972457,0.0011570932500951057
0.027588009075202174,0.001157938793996614
0.027779336012650892,0.0011587960861609843
0.027971989830806867,0.0011596652895351383
0.02816597973178473,0.0011605465693180104
0.028361314981517158,0.0011614400929914365
0.028558004910197426,0.0011623460303514539
0.028756058912725094,0.0011632645535400504
0.028955486449154754,0.001164195837077327
0.029156297045147862,0.0011651400578941214
0.029358500292427762,0.0011660973953650142
0.029562105849237817,0.0011670680313418183
0.02976712344080275,0.0011680521501875546
0.029973562859793156,0.0011690499388108107
0.030181433966793247,0.0011700615867005935
0.03039074669077186,0.00117108728596169
0.0306015110295567,0.001172127231350448
0.030813737050311887,0.0011731816203110765
0.031027434890018833,0.0011742506530157551
0.0312426147559604,0.001175334532422716
0.03145928692620849,0.0011764334642524385
0.031677461750114926,0.0011775476570540756
0.03189714964880589,0.0011786773222722052
0.032118361115679554,0.0011798226742678615
0.032341106716907396,0.0011809839303579051
0.03256539709193884,0.0011821613108554
0.032791242954009495,0.0011833550391105443
0.033018655090652826,0.0011845653415521
0.03324764436421547,0.0011857924477294008
0.03347822171237603,0.0011870365903549247
0.033710398148667525,0.0011882980053474252
0.033944184763003496,0.0011895769318756657
0.03417959272220764,0.0011908736124026772
0.03441663327054727,0.001192188292730657
0.03465531773027033,0.001193521222046482
0.034895657502146245,0.001194872652967749
0.03513766406601048,0.0011962428415894918
0.03538134898131285,0.0011976320475315272
0.03562672388766967,0.0011990405339863755
0.03587380050541973,0.001200468567767855
0.0361225906361841,0.001201916419360315
0.03637310616342985,0.0012033843629685153
0.036625359053037654,0.001204872676568188
0.036879361353873354,0.0012063816419572199
0.03713512519836344,0.0012079115448075557
0.03739266280307461,0.0012094626747178013
0.037651986469297224,0.0012110353252664668
0.037913108583633,0.0012126297940717526
0.03817604161858648,0.001214246382874996
0.03844079813316093,0.0012158853975056368
0.03870739077345817,0.001217547147980182
0.038975832273282565,0.0012192319486006645
0.039246135454749365,0.0012209401179837096
0.03951831322889705,0.001222671979118926
0.03979237859630409,0.0012244278594280222
0.040068344647709885,0.00122620809082474
0.04034622456464006,0.0012280130097755706
0.04062603162003607,0.001229842957361211
0.0409077791788892,0.001231698279338886
0.04119148069887893,0.0012335793262054804
0.04147714973101574,0.0012354864532614423
0.04176479992028837,0.0012374200206755636
0.04205444500631561,0.0012393803935505984
0.042346098824002525,0.0012413679419897212
0.042639775304201294,0.001243383041163868
0.04293548847437664,0.0012454260713799224
0.04323325245927583,0.0012474974181498168
0.04353308148160335,0.0012495974722605218
0.043834989862700235,0.001251726629844904
0.044138992023228185,0.0012538852924535533
0.044445102483858266,0.0012560738671275246
0.04475333586596464,0.0012582927664719825
0.04506370689232281,0.0012605424087308238
0.0453762303878129,0.0012628232178622633
0.04569092128012783,0.001265135623615375
0.04600779460048624,0.0012674800616076674
0.04632686548435053,0.001269856973412132
0.04664814917214975,0.0012722668066831892
0.046971661010007625,0.0012747100150884206
0.0472974164504755,0.0012771870584755598
0.04762543105327045,0.001279698403002238
0.047955720486018524,0.0012822445211809418
0.04828830052500307,0.0012848258919637278
0.04862318705591829,0.0012874430008280296
0.04896039607462806,0.00129009633986356
0.049299943687929906,0.0012927864078602995
0.049641846114324435,0.0012955137103976041
0.04998611968478993,0.0012982787599344332
0.05033278084356243,0.0013010820759007222
0.05068184614892121,0.0013039241847899008
0.05103333227397966,0.0013068056202525504
0.05138725600748169,0.0013097269231912912
0.05174363425460363,0.0013126886418568147
0.05210248403776172,0.0013156913319451178
0.05246382249742517,0.001318735556695963
0.05282766689293496,0.0013218218869925646
0.05319403460332807,0.0013249509014625137
0.05356294312816773,0.0013281231865799525
0.05393441008837921,0.0013313393367690154
0.05430845322709154,0.0013345999545085585
0.054685090410484964,0.0013379056504381672
0.05506433962864434,0.0013412570434654634
0.055446218996418446,0.0013446547608747803
0.05583074675428522,0.001348099438437114
0.05621794126922301,0.0013515917205216207
0.0566078210355879,0.0013551322602191882
0.057000404675997075,0.0013587217195375702
0.05739571094221832,0.0013623607692619948
0.057793758716065735,0.0013660500892434884
0.05819456701030159,0.001369790368558995
0.05859815496954448,0.0013735823055804398
0.05900454187118378,0.0013774266080958555
0.05941374712630041,0.001381323993431961
0.059825790280594045,0.0013852751885782635
0.06024069101531665,0.0013892809303125836
0.060658469148212615,0.001393341965328107
0.061079144634465336,0.0013974590503619535
0.06150273756765034,0.0014016329523252628
0.061929268180695114,0.0014058644484348363
0.06235875684684544,0.0014101543263463213
0.06279122408063871,0.001414503384288971
0.06322669053888355,0.0014189124312019936
0.06366517702164666,0.0014233822868724838
0.06410670447324632,0.0014279137820749665
0.06455129398325271,0.0014325077587126085
0.06499896678749537,0.0014371650699600126
0.06544974426907742,0.0014418865804076933
0.065903647959397,0.0014466731662082213
0.06636069953917569,0.0014515257152240392
0.06682092083949408,0.001456445127176986
0.06728433384283454,0.0014614323137995184
0.06775096068413125,0.0014664881989876594
0.06822082365182743,0.0014716137189556872
0.06869394518893993,0.0014768098223928395
0.06917034789413128,0.0014820774706361417
0.06965005452278909,0.001487417637965347
0.07013308798811296,0.001492831311340291
0.07061947136220893,0.0014983194908844777
0.07110922787719151,0.0015038831900690442
0.07160238092629338,0.0015095234358158697
0.07209895406498276,0.0015152412686666255
0.07259897101208854,0.001521037742953663
0.07310245565093318,0.0015269139269727724
0.07360943203047354,0.0015328709031578172
0.07411992436644965,0.0015389097682572419
0.07463395704254118,0.0015450316335124889
0.07515155461153226,0.0015512376248383503
0.07567274179648424,0.0015575288830051881
0.07619754349191658,0.001563906563823127
0.07672598476499591,0.0015703718383281726
0.07725809085673338,0.001576925892970277
0.0777938871831903,0.0015835699298033853
0.07833339933669214,0.0015903051666774277
0.07887665308705097,0.0015971328374323197
0.07942367438279628,0.0016040541920939266
0.0799744893524145,0.0016110704970720236
0.08052912430559697,0.0016181830353602822
0.08108760573449668,0.0016253931067382681
0.08164996031499358,0.001632702027975429
0.08221621490796888,0.0016401111330371417
0.0827863965605879,0.0016476217732927711
0.08336053250759211,0.0016552353177257755
0.08393865017259998,0.0016629531531462231
0.0845207771694168,0.0016707766844419165
0.08510694130335374,0.001678707334929746
0.08569717057255587,0.001686746546053364
0.08629149316933961,0.001694895777991314
0.08688993748153924,0.001703156509937711
0.08749253209386287,0.0017115302402298778
0.08809930578925791,0.001720018486573907
0.08871028755028568,0.0017286227862732732
0.08932550656050585,0.0017373446964594943
0.08994499220587049,0.0017461857943248521
0.09056877407612753,0.0017551476773571748
0.09119688196623425,0.001764231963576666
0.09182934587778036,0.0017734402917748044
0.09246619602042103,0.00178277432175526
0.0931074628133199,0.0017922357345768487
0.09375317688660202,0.0018018262327985498
0.0944033690828169,0.0018115475407265318
0.09505807045841168,0.001821401404663175
0.09571731228521461,0.0018313895931581245
0.09638112605192871,0.0018415138972613266
0.0970495434656358,0.0018517761307780365
0.09772259645331102,0.0018621781305258086
0.09840031716334786,0.0018727217565934302
0.09908273796709367,0.0018834088926018063
0.09976989146039586,0.0018942414459667356
0.10046181046515888,0.001905221348163593
0.10115852803091209,0.001916350554993915
0.1018600774363881,0.0019276310468538242
0.1025664921911125,0.0019390648290046977
0.10327780603700441,0.0019506539319125423
0.10399405294998822,0.001962400411672628
0.10471526714161633,0.0019743063495794412
0.10544148306070338,0.0019863738529516486
0.10617273539497163,0.001998605055490844
0.10690905907270784,0.0020110021174219936
0.10765048926443165,0.002023567225775713
0.10839706138457543,0.002036302594672137
0.10914881109317594,0.002049210465606349
0.10990577429757756,0.00206229310773529
0.11066798715414744,0.0020755528181661278
0.11143548607000249,0.0020889919222460414
0.11220830770474839,0.0021026127738533605
0.11298648897223065,0.0021164177556900095
0.11377006704229774,0.002130409279575214
0.11455907934257656,0.002144589786740405
0.11535356356026015,0.0021589617481252675
0.11615355764390783,0.0021735276646748427
0.11695909980525784,0.0021882900676376588
0.11777022852105246,0.0022032515188648203
0.11858698253487589,0.0022184146111099453
0.11940940085900484,0.002233781968329919
0.12023752277627198,0.002249356245986373
0.12107138784194221,0.0022651401313477895
0.1219110358856021,0.002281136343792182
0.12275650701306229,0.002297347635110242
0.12360784160827316,0.0023137767898088815
0.12446508033525382,0.002330426625415048
0.12532826414003434,0.0023472999927801786
0.12619743425261162,0.002364399776489297
0.1270726321889187,0.0023817288953758243
0.1279538997528078,0.0023992903017542332
0.12884127903804696,0.0024170869826367334
0.1297348124303309,0.002435121960054274
0.1306345426093053,0.002453398291183906
0.13154051255060556,0.002471919068651038
0.13245276552790952,0.0024906874208309644
0.13337134511500423,0.002509706512149503
0.13429629518786784,0.002528979543382613
0.13522765992676447,0.00254850975195482
0.13616548381835514,0.0025683004122363617
0.13710981165782238,0.0025883548358388354
0.13806068855101006,0.002608676371909199
0.13901815991657768,0.0026292684074219683
0.13998227148816994,0.002650134367469441
0.14095306931660115,0.0026712777155497272
0.1419305997720548,0.002692701953852445
0.14291490954629857,0.002714410623541878
0.14390604565491438,0.0027364073050373874
0.14490405543954427,0.002758695618290854
0.14590898657015156,0.002781279223060969
0.14692088704729786,0.002804161819184153
0.14793980520443575,0.0028273471468418503
0.1489657897102175,0.002850838986823992
0.1499988895708198,0.0028746411607883608
0.15103915413228428,0.002898757531515639
0.1520866330828748,0.002923192003159852
0.1531413764554507,0.0029479485214965483
0.15420343462985658,0.0029730310743008737
0.1552728583353288,0.0029984436919524584
0.15634969865291848,0.003024190445923198
0.15743400701793134,0.0030502754506175466
0.1585258352223847,0.0030767028633977406
0.1596252354174811,0.0031034768846006137
0.1607322601160995,0.0031306017577410745
0.1618469621953034,0.0031580817697082716
0.1629693948988666,0.003185921250954154
0.16409961183981644,0.0032141245756740064
