x,Pv
0.15103915413228428,0.021449807757280406
0.1520866330828748,0.021739463419423927
0.1531413764554507,0.022032933981063436
0.15420343462985658,0.022330266494771565
0.1552728583353288,0.02263150850014253
0.15634969865291848,0.022936708025951463
0.15743400701793134,0.023245913592219048
0.1585258352223847,0.02355917421217702
0.1596252354174811,0.02387653939412951
0.1607322601160995,0.024198059143205712
0.1618469621953034,0.024523783962998816
0.1629693948988666,0.024853764857085747
0.16409961183981644,0.025188053330422865
0.16523766700299444,0.025526701390611962
0.16638361474763508,0.02586976154903078
0.16753750980996224,0.02621728682182256
0.16869940730580354,0.026569330730738437
0.16986936273322312,0.026925947303826653
0.17104743197517236,0.027287191075962274
0.17223367130215933,0.027653117089210873
0.17342813737493626,0.028023780893019486
0.1746308872472062,0.028399238544228305
0.17584197836834814,0.028779546606923733
0.17706146858616092,0.029164762153341767
0.17828941614962657,0.029554942771572976
0.17952587971169237,0.029950146535406518
0.1807709183320725,0.030350432029007748
0.18202459148006914,0.030755858342848275
0.1832869590374127,0.031166485069227035
0.18455808130112247,0.031582372300574264
0.18583801898638624,0.0320035806275045
0.1871268332294612,0.03243017113661069
0.18842458559059302,0.03286220540798879
0.189731338056957,0.03329974551248449
0.19104715304561865,0.03374285400865222
0.19237209340651515,0.034191593939415836
0.19370622242545732,0.03464602882842138
0.19504960382715245,0.03510622267607136
0.1964023017782481,0.035572239955229526
0.19776438089039716,0.036044145606585476
0.1991359062233438,0.036522005033667704
0.2005169432880312,0.03700588409749346
0.20190755804973076,0.037495849110843846
0.20330781693119268,0.03799196683215189
0.2047177868158189,0.03849430445899106
0.2061375350508576,0.0390029296211521
0.20756712945062017,0.039517910373294704
0.20900663829972033,0.04003931518716087
0.21045613035633565,0.040567212943336727
0.21191567485549198,0.041101672922548745
0.21338534151237024,0.041642764796479846
0.21486520052563654,0.042190558618130744
0.21635532258079515,0.04274512481435201
0.21785577885356477,0.043306534182097726
0.21936664101327835,0.04387485784353865
0.2208879812263062,0.04445016726593992
0.22241987215950323,0.045032534245148255
0.22396238698367965,0.045622030888987294
0.22551559937709617,0.04621872960369841
0.22707958352898322,0.04682270307975225
0.22865441414308443,0.047434024277021425
0.23024016644122508,0.0480527664092979
0.23183691616690494,0.0486790029281364
0.23344473958891618,0.04931280750600598
0.2350637135049864,0.049954254018731034
0.2366939152454468,0.05060341652720311
0.2383354226769259,0.05126036925834412
0.23998831420606892,0.05192518658530207
0.24165266878328268,0.05259794300685862
0.2433285659065069,0.05327871312602947
0.24501608562501123,0.053967571627836664
0.24671530854321894,0.05466459325623215
0.24842631582455693,0.05536985279015213
0.25014918919533247,0.05608342501868069
0.251884010948637,0.0568053847153015
0.2536308639482766,0.057535806611215934
0.2553898316327303,0.058274765367705456
0.2571609980191353,0.059022335547516444
0.2589444477073001,0.059778591585245344
0.26074026588374516,0.060543607756700715
0.262548538325773,0.06131745814726635
0.2643693514055635,0.06210021662406056
0.2662027920943008,0.062891956804759
0.26804894796632717,0.06369275198795131
0.26990790720332575,0.06450267515543062
0.2717797585985329,0.06532179892674153
0.2736645915609792,0.06615019551759735
0.27556249611976014,0.06698793670025098
0.27747356292833636,0.06783509376261526
0.2793978832688636,0.06869173746612747
0.2813355490565531,0.0695579380023352
0.2832866528440615,0.07043376494818007
0.2852512878259121,0.071319287219956
0.28722954784294574,0.07221457302591776
0.2892215273868037,0.07311968981751837
0.2912273216044407,0.07403470423925118
0.2932470263026697,0.07495968207707424
0.2952807379527382,0.07589468820539497
0.29732855369493594,0.07683978653259241
0.29939057134323527,0.0777950399450562
0.30146688938996274,0.07876051024971988
0.3035576070105038,0.07973625811506853
0.3056628240680401,0.08072234301060063
0.30778264111831904,0.08171882314472331
0.30991715941445724,0.08272575540106288
0.31206648091177663,0.0837431952731718
0.3142307082726744,0.08477119679761465
0.3164099448715268,0.08580981248541587
0.3186042947996266,0.08685909325185413
0.32081386287015523,0.08791908834463634
0.32303875462318904,0.08898984527774957
0.3252790763307405,0.09007140975103191
0.3275349350018343,0.09116382554298404
0.3298064383876184,0.09226713447846155
0.33209369498651126,0.09338137632950824
0.33439681404938376,0.09450658873354424
0.3367159055847779,0.09564280710948435
0.3390510803641611,0.09679006457211074
0.34140244992721747,0.0979483918446976
0.3437701265871754,0.09911781716988678
0.3461542234361721,0.10029836621881505
0.3485548543506556,0.10149006199849674
0.350972133996824,0.10269292475746562
0.3534061778361024,0.10390697188968447
0.3558571021306582,0.10513221783673159
0.358325023948954,0.10636867398827614
0.3608100611713397,0.1076163485808572
0.36331233249568284,0.10887524659498436
0.3658319574430379,0.11014536965057899
0.36836905636335693,0.11142671590078157
0.3709237504412354,0.11271927992414765
0.3734961617017023,0.11402305261526571
0.3760864130160485,0.1153380210738277
0.3786946281076954,0.11666416849218875
0.3813209315581047,0.11800147404145545
0.383965448812729,0.11934991275614763
0.3866283061870038,0.12070945541747977
0.3893096308723808,0.12208006843531369
0.39200955094240336,0.12346171372903672
0.39472819535882386,0.12485434861609365
0.3974656939777636,0.1262579256700981
0.40022217755591527,0.1276723925919576
0.40299777775678874,0.12909769213008826
0.40579262715699976,0.13053376192028054
0.4086068592526027,0.1319805343686533
0.4114406084654667,0.13343793652535058
0.4142940101496967,0.13490588995757352
0.41716720059809836,0.13638431062204598
0.4200603170486882,0.13787310873701805
0.4229734976912487,0.13937218865391693
0.4259068816739291,0.14088144872875996
0.42886060910989154,0.14240078119345045
0.43183482108400395,0.14393007202708366
0.43482965965957854,0.14546920082739415
0.43784526788515776,0.14701804068248417
0.44088178980134707,0.1485764580429768
0.4439393704476947,0.15014431259474428
0.4470181558696198,0.1517214571323691
0.45011829312538804,0.15330773743350024
0.4532399302931362,0.15490299213427314
0.4563832164779448,0.15650705260597048
0.4595483018189601,0.1581197428331034
0.4627353374965658,0.15974087929310266
0.46594447573960407,0.16137027083781313
0.46917586983264636,0.1630077185769921
0.47242967412331577,0.16465301576401764
0.4757060440296587,0.16630594768402077
0.47900513604756917,0.16796629154506118
0.48232710775826304,0.16963381638148306
0.48567211783580555,0.17130828289594566
0.4890403260546901,0.17298944343596576
0.49243189329746984,0.17467704188881875
0.49584698156244233,0.17637081354470768
0.49928575397138747,0.17807048502942177
0.5027483747773588,0.1797757742201918
0.5062350093725291,0.1814863901661326
0.5097458242960905,0.1832020330135389
0.5132809872422087,0.18492239393630253
0.5168406670680349,0.1866471550717259
0.520425033801768,0.18837598946200398
0.5240342586507781,0.19010856100165802
0.5276685140097842,0.1918445243912005
0.531327973469088,0.1935835250973148
0.5350128118228658,0.19532519931983558
0.5387232050775173,0.19706917396581652
0.542459330460073,0.19881506663097193
0.5462213664266587,0.20056248558878018
0.5500094926710206,0.20231102978753623
0.5538238901331071,0.204060288855638
0.5576647410077121,0.20580984311539294
0.5615322287531778,0.20755926360562493
0.5654265381001566,0.20930811211336287
0.5693478550604361,0.2110559412148859
0.5732963669358226,0.2128022943263972
0.577272262327089,0.21454670576459323
0.5812757311429815,0.21628870081739043
0.5853069646092927,0.21802779582562068
0.5893661552779937,0.21976349827941788
0.5934534970364326,0.2214953068173349
0.5975691851165946,0.22322271157735266
0.6017134161044281,0.22494519417124448
0.6058863879492339,0.22666222779940276
0.6100882999731208,0.22837327743335986
0.6143193528805259,0.23007779997626096
0.6185797487678013,0.23177524443547048
0.6228696911328675,0.23346505210747637
0.6271893848849331,0.23514665677524035
0.6315390363542825,0.2368194849181309
0.6359188533021314,0.23848295593455754
0.6403290449305502,0.24013648237740928
0.6447698218924567,0.24177947020238444
0.6492413963016779,0.24341131902928037
0.653743981743082,0.2450314224162923
0.6582777932827796,0.24663916814735468
0.6628430474783968,0.24823393853253495
0.6674399623894193,0.24981511072147358
0.672068757587607,0.25138205702983984
0.6767296541674831,0.2529341452787544
0.681422874756894,0.25447073914710694
0.6861486435276433,0.2559911985366757
0.6909071862061991,0.2574948799499316
0.6956987300844764,0.2589811368803905
0.7005235040306931,0.26044932021534983
0.7053817385003022,0.2618987786508256
0.7102736655469996,0.26332885911848436
0.7151995188338072,0.2647389072249689
0.7201595336442367,0.266128267682288
0.7251539468935241,0.2674962846618963
0.7301829971399478,0.26884230266020276
0.735246924596224,0.2701656666292924
0.7403459711409791,0.2714657225197519
0.7454803803303042,0.27274181781959933
0.7506503974093875,0.2739933020667896
0.7558562693242296,0.275219527370766
0.7610982447334376,0.27641984894261296
0.7663765740201034,0.2775936256333409
0.7716915093037627,0.27874022047981245
0.7770433044524377,0.2798590012577962
0.7824322150947627,0.28094934104161196
0.7878584986321948,0.2820106187698084
0.7933224142513083,0.28304221981629507
0.7988242229361749,0.284043536566325
0.8043641874808295,0.2850139689967063
0.8099425725018228,0.28595292525959876
0.8155596444508603,0.286859822269231
0.8212156716275297,0.2877340862908535
0.8269109241921164,0.28857515353122115
0.8326456741785073,0.28938247072988205
0.8384201955071845,0.2901554957505267
0.8442347639983097,0.2908936981716332
0.8500896573848978,0.29159655987562616
0.8559851553260841,0.2922635756357456
0.8619215394204809,0.2928942536998053
0.8678990932196289,0.2934881163700087
0.8739181022415409,0.294044700578594
0.8799788539843393,0.294563558383884
0.8860816379399887,0.29504425756405483
0.8922267456081237,0.2954863825072325
0.8984144705099717,0.295889534294237
0.9046451082023738,0.2962533313985848
0.9109189562919012,0.29657741022197714
0.9172363144490713,0.29686142561019124
0.9235974844226608,0.2971050513567046
0.9300027700541188,0.2973079806930573
0.9364524772920803,0.29746992676494205
0.9429469142069792,0.2975906230930108
0.9494863910057636,0.29766982401737085
0.9560712200467131,0.2977073051247448
0.9627017158543579,0.2977028636572629
0.969378195134503,0.2976563189018577
0.9761009767893546,0.2975675125592326
0.9828703819327534,0.2974363090913839
0.9896867339055123,0.2972625960466631
0.9965503582908606,0.2970462843613853
1.0034615829299944,0.29678730863699937
1.0104207379377406,0.2964856273918663
1.0174281557183178,0.2961412232867165
1.024484170981219,0.29575410332288665
1.0315891207571966,0.2953242990124816
1.0387433444143614,0.2948518665196433
1.0459471836743925,0.2943368867721664
1.0532009826288597,0.29377946554274836
1.0605050877556588,0.2931797334992395
1.0678598479355608,0.29253784622365003
1.0752656144688773,0.2918539840436013
1.0827227410922393,0.2911283524194701
1.090231583995494,0.2903611815461832
1.097792501838718,0.28955272616127264
1.1054058557693487,0.28870326555850634
1.1130720094394349,0.28781310337164706
1.1207913290230056,0.2868825673628047
1.1285641832335618,0.285912009177734
1.136390943341687,0.28490180406836463
1.1442719831927815,0.2838523505829589
1.1522076792249187,0.2827640702244094
1.160198410486826,0.2816374070773041
1.1682445586559898,0.28047282740449775
1.176346508056887,0.2792708192140407
1.184504645679341,0.27803189179742255
1.1927193611970084,0.27675657524019165
1.2009910469859888,0.27544541990610294
1.2093200981435694,0.27409899589604075
1.2177069125070954,0.2727178924830365
1.2261518906729731,0.2713027175247768
1.2346554360158042,0.26985409685505035
1.243217954707653,0.2683726736556345
1.2518398557374477,0.2668591078101512
1.2605215509305154,0.26531407524144884
1.2692634549682527,0.263738267234069
1.2780659854079335,0.26213238974335423
1.286929562702653,0.2604971626927325
1.2958546102214112,0.258833319260689
1.3048415542693352,0.2571416051569396
1.3138908241080414,0.255422777663366
1.3230028519761385,0.2536776058856555
1.3321780731098753,0.2519068684942129
1.3414169257639275,0.25011135393555467
1.3507198512323324,0.24829185953826258
1.3600872938695672,0.24644919071945248
1.369519701111773,0.24458416023562946
1.3790175234981272,0.24269758743356282
1.388581214692363,0.24079029750188227
1.3982112315044395,0.23886312072400867
1.4079080339123582,0.23691689173295977
1.4176720850841416,0.23495244876850133
1.427503851399946,0.23297063293706893
1.437403802474346,0.23097228747483678
1.4473724111787616,0.2289582570143003
1.4574101536640471,0.22692938685472666
1.4675175093832333,0.2248865222368459
1.4776949611144292,0.22283050762218612
1.4879429949838814,0.2207621859775061
1.498262100489194,0.2186823980648467
1.5086527705227104,0.21659198173780275
1.5191155013950548,0.21449177124471427
1.5296507928588394,0.2123825965395789
1.540259148132535,0.21026528260160124
1.5509410739245073,0.20814064876440969
1.5616970804572197,0.20600950805608617
1.5725276814916038,0.2038726665512636
1.5834333943516,0.2017309227366542
1.5944147399488662,0.19958506688490485
1.6054722428076613,0.19743588024182662
1.6166064310898964,0.19528413537326114
1.6278178366203646,0.19313059407036856
1.6391069949121428,0.1909760079361681
1.6504744451921705,0.1888211175439814
1.6619207304270058,0.1866666519407133
1.6734463973487608,0.18451332817404914
1.6850519964812158,0.18236185084619688
1.6967380821661153,0.1802129116952057
1.708505212589646,0.17806718920469128
1.7203539498090987,0.17592534824258294
1.732284859779715,0.1737880397292672
1.7442985123817196,0.17165590033525452
1.756395481447542,0.1695295522082401
1.7685763447892242,0.1674096027291768
1.7808416842260204,0.16529664429673413
1.793192085612188,0.16319125413928928
1.8056281388649704,0.16109399415339426
1.8181504379927746,0.15900541076748756
1.8307595811235446,0.1569260348294839
1.8434561705333297,0.15485638151677797
1.8562408126750531,0.1527969502671453
1.8691141182074797,0.15074822472901647
1.8820767020243832,0.14871067272963967
1.8951291832839163,0.14668474625972586
1.908272185438186,0.14467088147329485
1.9215063362630327,0.1426694987015935
1.934832267888014,0.14068100248015641
1.9482506168266012,0.13870578157543814
1.96176202400658,0.136744208923358
1.975367134800664,0.13479664186427462
1.9890665990573282,0.13286342247319852
2.002861071131837,0.130944877147188
2.016751209917508,0.1290413168936115
2.030737678877182,0.1271530374453512
2.044821146074912,0.12528031938288015
2.0590022842078755,0.12342342826934205
2.073281770638504,0.12158261479909584
2.0876602874268384,0.11975811496012549
2.1021385213631074,0.11795015021061614
2.116717164000531,0.11615892766985156
2.1313969116883547,0.11438464032341608
2.146178465605108,0.11262746724248487
2.161062531792099,0.11088757381677374
2.176049821187136,0.1091651120005067
2.191141049658486,0.10746022057055153
2.2063369380390707,0.10577302539568487
2.2216382121608933,0.10410363971578908
2.2370456028897103,0.10245216442965703
2.2525598461599405,0.10081868838999734
2.2681816830098174,0.09920328870419474
2.2839118596167847,0.09760603103938637
2.299751127333137,0.09602696993046711
2.315700242721909,0.09446614908972721
2.331759967593012,0.09292360171695209
2.3479310690396216,0.09139935080896439
2.36421431947482,0.08989340946775493
2.3806104966684876,0.08840578118762485
2.397120383784454,0.0869364602679636
2.4137447694179075,0.0854854317072883
2.4304844476330603,0.08405267236109355
2.447340218001077,0.0826381503901612
2.464312885638268,0.08124182586266275
2.481403261244545,0.07986365103122486
2.498612161142143,0.07850357061747827
2.515940407314613,0.07716152209364513
2.533388827446085,0.07583743596125912
2.5509582549607996,0.07453123602708636
2.56864952906292,0.07324283967628077
2.5864634947766127,0.07197215814277046
2.604401002986414,0.07071909677683885
2.6224629104778705,0.0694835553098386
2.6406500799784625,0.06826542811595929
2.658963380198815,0.06706460447096305
2.6774036858741894,0.06588096880780193
2.695971877806266,0.06471440096903364
2.7146688429052146,0.06356477645595315
2.7334954742320607,0.06243196667435034
2.7524526710413357,0.06131583917678303
2.771541338824044,0.0602162579012136
2.7907623893508964,0.05913308340580094
2.810116740715871,0.0580661730995525
2.8296053173800644,0.05701538146844976
2.8492290502158477,0.05598056029654909
2.8689888765513305,0.05496155888145691
2.8888857402151316,0.053958224243429
2.9089205915814613,0.052970401314826776
2.929094387615516,0.05199793373393216
2.949408091919189,0.05104066258918611
2.9698626747770946,0.05009842752387479
2.990459113202914,0.049171067025173085
3.0111983909860656,0.04825841837675246
3.0320814987386915,0.04736031781332401
3.053109433942977,0.046476600659730305
3.074283200998794,0.04560710146198867
3.095603811271677,0.04475165411150607
3.1170722831411295,0.04391009196395363
3.13868964204927,0.04308224795445021
3.160456920549808,0.04226795471072801
3.1823751583573676,0.04146704466581044
3.2044454023971483,0.04067935017142106
3.2266687068549302,0.039904703612865786
3.249046133227429,0.039142937525526625
3.271578750372998,0.03839388471241928
3.29426763456268,0.03765737836157457
3.3171138695316196,0.03693325216138012
3.340118546530824,0.0362213404115546
3.3632827643792886,0.03552147812719272
3.3866076295164818,0.03483350113337932
3.410094256055193,0.03415724614824867
3.43374376583475,0.03349255085305434
3.457557288474603,0.032839253948761825
3.4815359614282793,0.032197195199786956
3.5056809300377174,0.03156621546665001
3.5299933475879706,0.030946156730208254
3.5544743753622954,0.03033686213708861
3.5791251826976205,0.029738176278972735
3.6039469470403995,0.029149944265292403
3.628940854002852,0.028572012631338135
3.654108097419594,0.02800422928956289
3.679449879404662,0.027446443450919313
3.7049674104089316,0.02689850567573743
3.730661909277935,0.026360267932275607
3.75653460331008,0.0258315836566492
3.7825867283152688,0.02531230780953597
3.80881952867393,0.024802296924968877
3.8352342573964564,0.02430140914716502
3.861832176183047,0.023809504252650875
3.8886145554839935,0.02332644365675827
3.9155826745603357,0.02285209040562181
3.9427378215449824,0.022386309156773986
3.9700812935042364,0.02192896615298981
3.9976143964997464,0.021479929194886335
4.025338445650894,0.021039067617765493
4.0532547651976065,0.020606252277266812
4.081364688563615,0.020181355546697144
4.10966955842014,0.019764251326700896
4.138170726750025,0.019354815065602916
4.166869554912319,0.018952923786710266
4.195767413707293,0.01855845611747455
4.2248656834419265,0.018171292314953322
4.254165753995829,0.01779131428256264
4.283669024887633,0.017418405574581613
4.31337690534184,0.01705245138674922
4.343290814356132,0.01669333852211272
4.3734121807691535,0.016340955180955144
4.403742443328753,0.01599519145319445
4.434283050760709,0.015655938941309618
4.4650354618379335,0.015323090609031843
4.496001145450139,0.014996540874882067
4.52718158067401,0.014676185597674368
4.5585782568438455,0.014361922071518502
4.590192673622699,0.014053649028002237
4.622026341074012,0.01375126664205837
4.654080779733736,0.013454676537570712
4.686357520682969,0.013163781789133033
4.718858105621082,0.012878486917394403
4.75158408693936,0.012598697876824357
4.78453702779515,0.01232432203618453
4.8177185021865325,0.012055268153201624
4.851130095027493,0.011791446345700281
4.884773402223632,0.011532768061702649
4.918650030748395,0.01127914605079257
4.952761598719823,0.011030494338517341
4.987109735477848,0.010786728204931798
5.021696081662116,0.010547764167722422
5.056522289290351,0.010313519969763107
5.091590021837268,0.010083914570462102
5.126900954314023,0.009858868139830505
5.162456773348225,0.009638302053808114
5.198259177264495,0.009422138889040964
5.234309876165587,0.009210302415101543
5.270610592014071,0.00900271758192327
5.307163058714586,0.008799310453008321
5.343969022196653,0.008600008445898479
5.381030240498076,0.008404739847158761
5.418348483848905,0.00821343401789222
5.455925534756016,0.008026021424405274
5.493763188088217,0.007842433551246681
5.531863251162005,0.007662602883747261
5.570227543827882,0.007486462901136588
5.608857898557286,0.007313948079581595
5.647756160530116,0.0071449939012299514
5.686924187722866,0.006979536862910548
5.726363850997374,0.006817514477305477
5.766077034190182,0.006658865260774509
5.80606563420252,0.006503528705553364
5.8463315610909055,0.0063514452389471935
5.886876738158385,0.006202556176927487
5.9277031020463955,0.006056803682489437
5.9688126028272706,0.005914130738864649
6.010207204097383,0.005774481143786422
6.051888883070941,0.005637799524344929
6.093859630674423,0.0055040313646198755
6.136121451641682,0.005373123032903822
6.178676364609696,0.005245021794232652
6.221526402214987,0.005119675798076108
6.264673611190719,0.00499703403943672
6.308120052464449,0.004877046301477457
6.351867801256576,0.004759663095457003
6.395918947179459,0.00464483561600055
6.440275594337228,0.004532515726460408
6.484939861426288,0.004422656000527713
6.529913881836521,0.004315209589073636
6.575199803753178,0.004210130650372068
6.6207997902594995,0.004107374036871327
6.6667160194400275,0.00400689540833227
6.7129506844846425,0.0039086511975418015
6.759505993793323,0.0038125985501730694
6.806384171081628,0.0037186952543116236
6.8535874554869185,0.0036268996807962543
6.901118101675299,0.0035371707515664697
6.948978379949321,0.0034494679436596017
6.997170576356424,0.0033637513248365096
7.04569699279812,0.00327998160697019
7.094559947139953,0.0031981201981731403
7.14376177332221,0.003118129235234586
7.193304821471397,0.0030399715836393476
7.2431914580124985,0.002963610801479712
7.2934240657820055,0.0028890110737140448
7.344005044141737,0.002816137132159234
7.394936809093436,0.002744954182119257
7.4462217933941846,0.002675427856781401
7.497862446672589,0.0026075242144600742
7.549861235545799,0.0025412097820477356
7.602220643737307,0.002476451633357671
7.654943172195625,0.0024132174779386614
7.708031339213687,0.002351475729419768
7.761487680549173,0.0022911955259842746
7.8153147495456174,0.002232346689285395
7.86951511725437,0.0021748996303786873
7.924091372557403,0.0021188252609516435
7.979046122290974,0.0020640948667246745
8.034381991370132,0.0020106798125562194
8.090101622914101,0.0019585518080510473
8.146207678372535,0.0019076829141044538
8.20270283765263,0.001858045652389942
8.259589799247138,0.0018096131475972234
8.316871280363262,0.0017623592435767738
8.374550017052435,0.001716258552500385
8.432628764341015,0.0016712864111065313
8.49111029636188,0.0016274187429207716
8.549997406486925,0.0015846318563301068
8.6092929074605,0.0015429022371010025
8.668999631533747,0.0015022064080604323
8.7291204305999,0.0014625209169053229
8.789658176330487,0.001423822472869857
8.850615760312508,0.0013860881958789335
8.911996094186547,0.0013492958915210917
8.97380210978585,0.0013134242464662885
9.036036759276358,0.001278452863620432
9.098703015297724,0.0012443621152171897
9.161803871105295,0.0012111328595118135
9.225342340713093,0.0011787461147161212
9.28932145903777,0.0011471827962017738
9.353744282043577,0.001116423600692618
9.41861388688833,0.001086449076330847
9.483933372070394,0.0010572398641198997
9.549705857576678,0.0010287770454284343
9.615934485031659,0.0010010424927424063
9.682622417847453,0.0009740190734175324
9.749772841374906,0.0009476907569306394
9.817388963055745,0.0009220423973772606
9.885474012575779,0.000897059213009753
9.954031242019171,0.0008727264089321392
10.023063926023768,0.0008490287842233822
10.092575361937506,0.0008259505762178547
10.162568869975964,0.0008034755951791807
10.233047793380827,0.0007815876207695533
10.304015498579751,0.0007602709403929234
10.375475375346978,0.0007395108524099479
10.447430836965424,0.0007192939566881682
10.51988532038954,0.0006996081174639166
10.592842286409654,0.0006804420928360814
10.666305219817104,0.0006617849430297311
10.74027762957086,0.0006436254096088461
10.814763048964952,0.0006259514691834491
10.88976503579742,0.0006087502081914317
10.965287172540073,0.0005920080665265918
11.041333066509779,0.0005757113891003413
11.117906350040597,0.0005598471288318622
11.195010680657454,0.0005444034811009775
11.27264974125066,0.0005293702244284916
11.350827240252011,0.0005147386192074347
11.429546911811734,0.0005005008678708891
11.508812515977036,0.0004866493087485642
11.588627838871513,0.00047317562166854335
11.668996692876188,0.00046007031697711305
11.749922916811414,0.00044732267308823445
11.831410376120433,0.00043492116400049066
11.913462963053808,0.00042285417819163735
11.996084596855537,0.000411110872161174
12.07927922395006,0.0003996819507210039
12.163050818130953,0.00038855998315722313
12.24740338075054,0.0003777391747926291
12.332340940911223,0.00036721464146557606
12.417867555657718,0.0003569814042201071
12.503987310171055,0.00034703344816929975
12.590704317963498,0.0003373631790537343
12.678022721075205,0.0003279614684221545
12.765946690272,0.00031881826620538966
12.854480425244503,0.0003099235716242626
12.943628154808923,0.00030126845567690294
13.033394137108827,0.0002928458259252362
13.123782659818751,0.0002846506885315056
13.214798040348777,0.0002766797833930397
13.306444626050977,0.00026893065553371565
13.39872679442685,0.0002614004476644511
13.49164895333662,0.0002540848464392715
13.585215541209573,0.00024697757638298686
13.679431027256266,0.00024007061357156007
13.774299911681783,0.0002333550166073307
13.869826725900918,0.00022682208354405208
13.966016032754375,0.00022046447958252478
14.062872426726958,0.00021427700491254736
14.160400534166786,0.0002082567567272097
14.258605013506507,0.00020240258900442687
14.357490555485573,0.0001967139860173573
14.457061883374523,0.0001911896917361803
14.557323753200372,0.0001858265998368566
14.658280953973994,0.00018061930158034772
14.759938307918652,0.0001755605117818936
14.862300670700565,0.0001706421310539246
14.965372931660587,0.0001658565670817312
15.06916001404801,0.00016119787831857637
15.173666875255462,0.0001566624587434479
15.278898507055946,0.0001522490981645154
15.384859935841034,0.00014795833205762246
15.491556222861186,0.00014379115873972147
15.598992464467269,0.000139747495890582
15.707173792354219,0.0001358249899348514
15.816105373805911,0.00013201871564482028
15.925792411942234,0.00012832187273392352
16.036240145967355,0.00012472709949788716
16.14745385142022,0.00012122784318393952
16.259438840426306,0.0001178193999680379
16.372200461951586,0.00011449947438709894
16.48574410205778,0.00011126816507380176
16.60007518415988,0.00010812725134552883
16.71519916928493,0.00010507879858666476
16.83112155633314,0.00010212348486846736
16.947847882340273,9.925938488172651e-05
17.0653837227424,9.648183456041116e-05
17.183734691641924,9.37844099522817e-05
17.302906442076022,9.1160448722602e-05
17.42290466628638,8.860441098998356e-05
17.54373509599138,8.611272402868414e-05
17.665403502659558,8.368413600018414e-05
17.787915697785564,8.131964857547556e-05
17.91127753316762,7.902186722369047e-05
18.035494901186933,7.679353881766722e-05
18.160573735089386,7.463577206825815e-05
18.28652000926866,7.254681168523647e-05
18.413339739551894,7.052211746485018e-05
18.541038983486732,6.85556419111015e-05
18.66962384063095,6.66414936813429e-05
18.799100452843525,6.477516609471656e-05
18.929475004578283,6.295408537224375e-05
19.060753723178998,6.117776478464307e-05
19.19294287917716,5.944775899006404e-05
19.326048786591166,5.776710916078089e-05
19.460077803228224,5.613892129636667e-05
19.595036330987718,5.4564470970316655e-05
19.73093081616732,5.304197980964767e-05
19.867767749770568,5.1566944259370544e-05
20.00555366781724,5.0133740428446775e-05
20.144295151655204,4.873736434129179e-05
20.283998828275138,4.73743838502001e-05
20.4246713706267,4.6043094751165904e-05
20.56631949793762,4.4743489726180325e-05
20.7089499760343,4.347733125149263e-05
20.852569617665324,4.2247817110328744e-05
20.99718528282652,4.1058206600809234e-05
21.142803879088984,3.9909792168225365e-05
21.28943236192867,3.880065991178323e-05
21.43707773505896,3.7726303667038405e-05
21.585747050764855,3.6681564263107935e-05
21.735447410240173,3.566238636109618e-05
21.886185963926394,3.466640837094154e-05
22.037969911854542,3.3692657282122374e-05
22.19080650398875,3.2741355141999654e-05
22.344703040572906,3.181420381455452e-05
22.49966687247899,3.091434928554808e-05
22.655705401558563,3.0045055442637265e-05
22.812826080995926,2.9207517710625868e-05
22.971036415664514,2.839963490553629e-05
23.13034396248499,2.7616944588922276e-05
23.290756330786557,2.685485834193087e-05
23.45228118267007,2.6110324037228567e-05
23.614926233374376,2.538196814606054e-05
23.778699251644458,2.4669355926610373e-05
23.943608060102886,2.397270760363375e-05
24.109660535623092,2.3293464110566343e-05
24.276864609705985,2.263456347975959e-05
24.445228268858415,2.1999165145916074e-05
24.61475955497499,2.1388323459212176e-05
24.785466565722054,2.0799788867722117e-05
24.957357454924313,2.0229244507551876e-05
25.130440432954664,1.9672746436620644e-05
25.30472376712595,1.912820413207304e-05
25.480215782086265,1.8595084500572904e-05
25.656924860216165,1.8073300357637207e-05
25.83485944202947,1.7562909523378702e-05
26.014028026576,1.7065001473314953e-05
26.194439171847968,1.6582263418251446e-05
26.37610149518831,1.6117700951224193e-05
26.559023673702733,1.56721756499242e-05
26.743214444673743,1.5243296096991928e-05
26.92868260597842,1.4826989170922792e-05
27.115437016508203,1.4420030457780104e-05
27.303486596592474,1.4021220309559773e-05
27.49284032842421,1.3630678391596914e-05
27.683507256489452,1.3248481837317398e-05
27.875496487998863,1.2874429235145382e-05
28.06881719332319,1.2509246535561146e-05
28.263478606430844,1.215537691505328e-05
28.459490025329398,1.1815636259548962e-05
28.656860812509258,1.1490655428782544e-05
28.855600395391328,1.1177965220070323e-05
29.05571826677683,1.0873834718830583e-05
29.25722398530122,1.0575765729756862e-05
29.460127175890264,1.028330814240713e-05
29.66443753022026,9.997024613904921e-06
29.870164807180473,9.717006188061076e-06
30.07731883333976,9.442762915690372e-06
30.28590950341545,9.174712565624753e-06
30.49594678074645,8.915119774875406e-06
30.707440697768646,8.666614545889662e-06
30.920401356494615,8.42955998505557e-06
31.134838928995634,8.201441341335778e-06
31.350763657888056,7.97895026213884e-06
31.568185856822048,7.760284504384324e-06
31.787115910974727,7.545570437619432e-06
32.00756427754569,7.335622128059485e-06
32.22954148625704,7.130462564812115e-06
32.453058139855784,6.9293311963165785e-06
32.67812491462083,6.732394324623983e-06
