x,Pv
0.15743400701793134,0.14620199176803658
0.1585258352223847,0.1481026432962198
0.1596252354174811,0.15002614250691992
0.1607322601160995,0.15197271246732125
0.1618469621953034,0.15394257696381836
0.1629693948988666,0.155935960446318
0.16409961183981644,0.15795308796633772
0.16523766700299444,0.15999418512574104
0.16638361474763508,0.16205947802352424
0.16753750980996224,0.16414919320061067
0.16869940730580354,0.16626355758260433
0.16986936273322312,0.16840279842046083
0.17104743197517236,0.17056714322902547
0.17223367130215933,0.17275681972339324
0.17342813737493626,0.17497205575304314
0.1746308872472062,0.17721307923369814
0.17584197836834814,0.17948011807686373
0.17706146858616092,0.18177340011699503
0.17828941614962657,0.18409315303624427
0.17952587971169237,0.18643960428673906
0.1807709183320725,0.18881298101034175
0.18202459148006914,0.19121350995583972
0.1832869590374127,0.1936414173935167
0.18455808130112247,0.19609692902705536
0.18583801898638624,0.19858026990271818
0.1871268332294612,0.2010916643157616
0.18842458559059302,0.203631335714023
0.189731338056957,0.2061995065986414
0.19104715304561865,0.20879639842185344
0.19237209340651515,0.2114222314818995
0.19370622242545732,0.21407722483128516
0.19504960382715245,0.21676159617121155
0.1964023017782481,0.21947556162830617
0.19776438089039716,0.22221933576362407
0.1991359062233438,0.22499313141959562
0.2005169432880312,0.227797159588252
0.20190755804973076,0.23063162928383635
0.20330781693119268,0.2334967474120443
0.2047177868158189,0.23639271863585118
0.2061375350508576,0.23931974523787597
0.20756712945062017,0.2422780269792369
0.20900663829972033,0.2452677609548563
0.21045613035633565,0.24828914144516806
0.21191567485549198,0.2513423597641864
0.21338534151237024,0.25442760410389564
0.21486520052563654,0.25754505937491884
0.21635532258079515,0.2606949070434281
0.21785577885356477,0.26387732496426003
0.21936664101327835,0.2670924872101971
0.2208879812263062,0.2703405638973876
0.22241987215950323,0.2736217210068662
0.22396238698367965,0.27693612020214864
0.22551559937709617,0.2802839186428721
0.22707958352898322,0.28366526879445675
0.22865441414308443,0.28708031823376207
0.23024016644122508,0.29052920945072297
0.23183691616690494,0.29401207964594384
0.23344473958891618,0.2975290605242372
0.2350637135049864,0.3010802780845366
0.2366939152454468,0.3046658524254726
0.2383354226769259,0.3082858975188097
0.23998831420606892,0.31194052087550816
0.24165266878328268,0.31562982348910457
0.2433285659065069,0.31935389952560983
0.24501608562501123,0.32311283609587765
0.24671530854321894,0.32690671301656044
0.24842631582455693,0.33073560256703355
0.25014918919533247,0.33459956924230805
0.251884010948637,0.3384986695019624
0.2536308639482766,0.34243295151512443
0.2553898316327303,0.34640245490154287
0.2571609980191353,0.35040721046879103
0.2589444477073001,0.3544472399456536
0.26074026588374516,0.35852255571174746
0.262548538325773,0.36263316052344546
0.2643693514055635,0.36677904723616017
0.2662027920943008,0.3709601985230698
0.26804894796632717,0.3751765865903648
0.26990790720332575,0.3794281728890998
0.2717797585985329,0.38371490782374973
0.2736645915609792,0.3880367304575687
0.27556249611976014,0.39239356821486326
0.27747356292833636,0.39678533658029813
0.2793978832688636,0.40121193879535777
0.2813355490565531,0.40567326555209937
0.2832866528440615,0.41016919468433927
0.2852512878259121,0.41469959085642527
0.28722954784294574,0.4192643052505491
0.2892215273868037,0.4238631752741891
0.2912273216044407,0.4284960241929931
0.2932470263026697,0.4331626607718316
0.2952807379527382,0.4378628791225203
0.29732855369493594,0.44259645824253296
0.29939057134323527,0.44736316172824336
0.30146688938996274,0.4521627374509245
0.3035576070105038,0.456994917232117
0.3056628240680401,0.46185941651862
0.30778264111831904,0.4667559340573603
0.30991715941445724,0.47168415157041105
0.31206648091177663,0.47664373343044564
0.3142307082726744,0.48163432633691733
0.3164099448715268,0.4866555589932693
0.3186042947996266,0.4917070417854918
0.32081386287015523,0.49678836646235475
0.32303875462318904,0.5018991058176528
0.3252790763307405,0.5070388133748158
0.3275349350018343,0.5122070230742446
0.3298064383876184,0.5174032489637478
0.33209369498651126,0.522626984892465
0.33439681404938376,0.527877704208672
0.3367159055847779,0.533154859461877
0.3390510803641611,0.5384578821096311
0.34140244992721747,0.5437861822294769
0.3437701265871754,0.5491391482364887
0.3461542234361721,0.5545161466068462
0.3485548543506556,0.5599165216079169
0.350972133996824,0.5653395950363823
0.3534061778361024,0.5707846659859177
0.3558571021306582,0.576251010448267
0.358325023948954,0.5817378812893618
0.3608100611713397,0.5872445080212262
0.36331233249568284,0.5927700964150447
0.3658319574430379,0.5983138283670639
0.36836905636335693,0.6038748616986566
0.3709237504412354,0.6094523299675131
0.3734961617017023,0.6150453422905308
0.3760864130160485,0.620652983178952
0.3786946281076954,0.6262743123863287
0.3813209315581047,0.6319083647698874
0.383965448812729,0.6375541501658782
0.3866283061870038,0.6432106532794927
0.3893096308723808,0.648876833589941
0.39200955094240336,0.6545516252712812
0.39472819535882386,0.6602339371295982
0.3974656939777636,0.6659226525571245
0.40022217755591527,0.6716166295039047
0.40299777775678874,0.6773147004675999
0.40579262715699976,0.6830156725020263
0.4086068592526027,0.6887183272450235
0.4114406084654667,0.6944214209662423
0.4142940101496967,0.7001236846354411
0.41716720059809836,0.7058238240118674
0.4200603170486882,0.7115205197553043
0.4229734976912487,0.7172124275593477
0.4259068816739291,0.7228981783074808
0.42886060910989154,0.7285763782536884
0.43183482108400395,0.7342456092276547
0.43482965965957854,0.7399044285883206
0.43784526788515776,0.7455513701333509
0.44088178980134707,0.7511849439935151
0.4439393704476947,0.7568036368128079
0.4470181558696198,0.7624059122003554
0.45011829312538804,0.7679902110875155
0.4532399302931362,0.7735549521122203
0.4563832164779448,0.7790985320309615
0.4595483018189601,0.7846193261588069
0.4627353374965658,0.7901156888378045
0.46594447573960407,0.7955859539341096
0.46917586983264636,0.8010284353641453
0.47242967412331577,0.8064414276500748
0.4757060440296587,0.8118232065048366
0.47900513604756917,0.8171720294469655
0.48232710775826304,0.822486136445386
0.48567211783580555,0.8277637505943358
0.4890403260546901,0.8330030788185409
0.49243189329746984,0.8382023126087275
0.49584698156244233,0.8433596287875201
0.49928575397138747,0.8484731903057389
0.5027483747773588,0.8535411470690639
0.5062350093725291,0.858561636795003
0.5097458242960905,0.8635327859000481
0.5132809872422087,0.8684527104168713
0.5168406670680349,0.8733195169413641
0.520425033801768,0.8781313036092845
0.5240342586507781,0.8828861611034586
0.5276685140097842,0.8875821736289894
0.531327973469088,0.8922174196299877
0.5350128118228658,0.8967899741173029
0.5387232050775173,0.9012979087189046
0.542459330460073,0.9057392929351691
0.5462213664266587,0.9101121954416069
0.5500094926710206,0.9144146852879719
0.5538238901331071,0.9186448331226441
0.5576647410077121,0.9228007124415575
0.5615322287531778,0.9268804008608862
0.5654265381001566,0.9308819814126509
0.5693478550604361,0.9348035438623555
0.5732963669358226,0.9386431860477086
0.577272262327089,0.9423990152374342
0.5812757311429815,0.946069149509118
0.5853069646092927,0.9496517191449899
0.5893661552779937,0.9531448680444808
0.5934534970364326,0.9565467551523483
0.5975691851165946,0.9598555559011079
0.6017134161044281,0.9630694636664549
0.6058863879492339,0.9661866912343149
0.6100882999731208,0.9692054722781026
0.6143193528805259,0.9721240628447301
0.6185797487678013,0.9749407428478436
0.6228696911328675,0.9776538175667334
0.6271893848849331,0.9802616191493027
0.6315390363542825,0.982762508117447
0.6359188533021314,0.98515487487316
0.6403290449305502,0.9874371412057317
0.6447698218924567,0.9896077616126606
0.6492413963016779,0.9916652246127808
0.653743981743082,0.9936080557785788
0.6582777932827796,0.9954348174808084
0.6628430474783968,0.9971441108474373
0.6674399623894193,0.998734577298254
0.672068757587607,1.000204899990944
0.6767296541674831,1.0015538052509672
0.681422874756894,1.0027800639832227
0.6861486435276433,1.0038824930634722
0.6909071862061991,1.0048599567074754
0.6956987300844764,1.0057113678157883
0.7005235040306931,1.0064356892921615
0.7053817385003022,1.007031935333489
0.7102736655469996,1.0074991726892406
0.7151995188338072,1.007836521888342
0.7201595336442367,1.0080431584314582
0.7251539468935241,1.0081183139466656
0.7301829971399478,1.0080612773065143
0.735246924596224,1.007871395704508
0.7403459711409791,1.0075480756890636
0.7454803803303042,1.0070907841530419
0.7506503974093875,1.0064990492769903
0.7558562693242296,1.0057724614242725
0.7610982447334376,1.004910673986327
0.7663765740201034,1.0039134041763325
0.7716915093037627,1.002780433769634
0.7770433044524377,1.001511609789361
0.7824322150947627,1.0001068451369168
0.7878584986321948,0.9985661188156436
0.7933224142513083,0.9968894769173597
0.7988242229361749,0.9950770337642991
0.8043641874808295,0.9931289708777143
0.8099425725018228,0.9910455379154521
0.8155596444508603,0.9888270529294101
0.8212156716275297,0.9864739025645682
0.8269109241921164,0.9839865421925115
0.8326456741785073,0.9813654959787224
0.8384201955071845,0.9786113568830218
0.8442347639983097,0.9757247865926345
0.8500896573848978,0.9727065153874737
0.8559851553260841,0.9695573419373235
0.8619215394204809,0.9662781330307261
0.8678990932196289,0.962869823235466
0.8739181022415409,0.9593334144906593
0.8799788539843393,0.9556699756305638
0.8860816379399887,0.9518806418403106
0.8922267456081237,0.9479666140438838
0.8984144705099717,0.9439291582247585
0.9046451082023738,0.939769604679711
0.9109189562919012,0.9354893472064131
0.9172363144490713,0.9310898422255179
0.9235974844226608,0.9265726078380346
0.9300027700541188,0.9219392228188842
0.9364524772920803,0.917191325547612
0.9429469142069792,0.9123306128773296
0.9494863910057636,0.9073588389430479
0.9560712200467131,0.902277813907866
0.9627017158543579,0.8970894021647371
0.969378195134503,0.891795522627683
0.9761009767893546,0.8863981453752712
0.9828703819327534,0.8808992910427598
0.9896867339055123,0.875301029202334
0.9965503582908606,0.8696054767824976
1.0034615829299944,0.8638147964426456
1.0104207379377406,0.8579311949010097
1.0174281557183178,0.8519569212179379
1.024484170981219,0.8458942650365145
1.0315891207571966,0.8397455547826439
1.0387433444143614,0.8335131558267647
1.0459471836743925,0.8271994686094655
1.0532009826288597,0.8208069267333292
1.0605050877556588,0.8143379950234277
1.0678598479355608,0.807795167558949
1.0752656144688773,0.8011809656785184
1.0827227410922393,0.7944979359618465
1.090231583995494,0.7877486481903998
1.097792501838718,0.7809356932898484
1.1054058557693487,0.7740616812571146
1.1130720094394349,0.7671292390748766
1.1207913290230056,0.7601410086164467
1.1285641832335618,0.7530996445439567
1.136390943341687,0.7460078122028265
1.1442719831927815,0.7388681855154955
1.1522076792249187,0.7316834448774073
1.160198410486826,0.7244562750582789
1.1682445586559898,0.7171893631018829
1.176346508056887,0.7098853958863321
1.184504645679341,0.702547060149813
1.1927193611970084,0.6951770364716452
1.2009910469859888,0.6877780004077343
1.2093200981435694,0.6803526195557433
1.2177069125070954,0.6729035515863132
1.2261518906729731,0.6654334422890085
1.2346554360158042,0.6579449236481841
1.243217954707653,0.6504406119510862
1.2518398557374477,0.642923105930397
1.2605215509305154,0.6353949849433228
1.2692634549682527,0.6278588071892023
1.2780659854079335,0.6203171079675098
1.286929562702653,0.612772397978009
1.2958546102214112,0.6052271616647061
1.3048415542693352,0.5976838556051562
1.3138908241080414,0.59014490694656
1.3230028519761385,0.582612711890015
1.3321780731098753,0.5750896342241816
1.3414169257639275,0.5675780039095487
1.3507198512323324,0.5600801157144024
1.3600872938695672,0.552598227903528
1.369519701111773,0.5451345609806013
1.3790175234981272,0.5376912964851556
1.388581214692363,0.530270575844938
1.3982112315044395,0.5228744992843939
1.4079080339123582,0.5155051247899468
1.4176720850841416,0.5081644671327173
1.427503851399946,0.5008544969308912
1.437403802474346,0.4935771397754996
1.4473724111787616,0.48633427669062845
1.4574101536640471,0.47912773983795
1.4675175093832333,0.47195931529389307
1.4776949611144292,0.46483074127046475
1.4879429949838814,0.4577437075586551
1.498262100489194,0.4506998550193135
1.5086527705227104,0.44370077513201406
1.5191155013950548,0.4367480096014074
1.5296507928588394,0.42984305002043777
1.540259148132535,0.42298733758971707
1.5509410739245073,0.41618226289225735
1.5616970804572197,0.4094291657226919
1.5725276814916038,0.4027293349700645
1.5834333943516,0.39608400855322073
1.5944147399488662,0.3894943734078171
1.6054722428076613,0.3829615655239542
1.6166064310898964,0.37648667003344494
1.6278178366203646,0.37007072134573826
1.6391069949121428,0.3637147033315475
1.6504744451921705,0.35741954955324595
1.6619207304270058,0.3511861435411121
1.6734463973487608,0.34501531911451977
1.6850519964812158,0.3389078607471607
1.6967380821661153,0.3328645039753708
1.708505212589646,0.32688593584858777
1.7203539498090987,0.3209727954209091
1.732284859779715,0.31512567428266575
1.7442985123817196,0.3093451170892033
1.756395481447542,0.30363162247646813
1.7685763447892242,0.29798564369251
1.7808416842260204,0.2924075878313568
1.793192085612188,0.2868978184294348
1.8056281388649704,0.28145665552385624
1.8181504379927746,0.2760843764091822
1.8307595811235446,0.2707812164334849
1.8434561705333297,0.2655473698186062
1.8562408126750531,0.2603829905023467
1.8691141182074797,0.2552881930003246
1.8820767020243832,0.2502630532852775
1.8951291832839163,0.24530760968164725
1.908272185438186,0.24042186377339786
1.9215063362630327,0.2356057813231407
1.934832267888014,0.23085929320079096
1.9482506168266012,0.22618229632013287
1.96176202400658,0.22157465458182754
1.975367134800664,0.21703619982153927
1.9890665990573282,0.21256673276198146
2.002861071131837,0.2081660239677968
2.016751209917508,0.20383381480224472
2.030737678877182,0.19956981838473767
2.044821146074912,0.19537372054828717
2.0590022842078755,0.19124518079592817
2.073281770638504,0.18718383325519364
2.0876602874268384,0.1831892876297018
2.1021385213631074,0.17926113014692424
2.116717164000531,0.17539892450116767
2.1313969116883547,0.17160221277119697
2.146178465605108,0.16787051661216998
2.161062531792099,0.16420333763204403
2.176049821187136,0.16060015853417792
2.191141049658486,0.15706044427073879
2.2063369380390707,0.15358364277795172
2.2216382121608933,0.15016918586149378
2.2370456028897103,0.1468164900752714
2.2525598461599405,0.14352495758988346
2.2681816830098174,0.14029397705030994
2.2839118596167847,0.13712292442227839
2.299751127333137,0.13401116382663628
2.315700242721909,0.1309580483609012
2.331759967593012,0.12796292090700698
2.3479310690396216,0.12502511492411003
2.36421431947482,0.12214395522521028
2.3806104966684876,0.11931875873628209
2.397120383784454,0.11654883523662452
2.4137447694179075,0.11383348807923821
2.4304844476330603,0.11117201489021841
2.447340218001077,0.10856370824641155
2.464312885638268,0.10600785633089856
2.481403261244545,0.10350374356622079
2.498612161142143,0.10105065122561085
2.515940407314613,0.09864785802281434
2.533388827446085,0.0962946406813433
2.5509582549607996,0.09399027448417611
2.56864952906292,0.09173403380499259
2.5864634947766127,0.0895251926218563
2.604401002986414,0.08736302508259773
2.6224629104778705,0.08524680591649351
2.6406500799784625,0.08317581058707484
2.658963380198815,0.0811493164436779
2.6774036858741894,0.07916660264461746
2.695971877806266,0.07722695070766501
2.7146688429052146,0.07532964491772534
2.7334954742320607,0.0734739727187876
2.7524526710413357,0.07165922509047942
2.771541338824044,0.06988469690903239
2.7907623893508964,0.06814968729250448
2.810116740715871,0.06645349993010775
2.8296053173800644,0.06479544339548134
2.8492290502158477,0.06317483144369568
2.8689888765513305,0.061590983291709214
2.8888857402151316,0.06004322388193783
2.9089205915814613,0.05853088412857757
2.929094387615516,0.057053301146373955
2.949408091919189,0.05560981846168186
2.9698626747770946,0.05419978620591927
2.990459113202914,0.05282256129187019
3.0111983909860656,0.0514775075737054
3.0320814987386915,0.05016399599200679
3.053109433942977,0.048881404705432854
3.074283200998794,0.047629119210889186
3.095603811271677,0.04640653245410943
3.1170722831411295,0.04521304493239039
3.13868964204927,0.04404806479086278
3.160456920549808,0.04291100791228352
3.1823751583573676,0.04180129813497558
3.2044454023971483,0.040718367026035526
3.2266687068549302,0.0396616541184093
3.249046133227429,0.03863060704029035
3.271578750372998,0.0376246815202811
3.29426763456268,0.03664334143417973
3.3171138695316196,0.03568605884111103
3.340118546530824,0.034752314009039185
3.3632827643792886,0.03384159542909758
3.3866076295164818,0.032953399818994866
3.410094256055193,0.03208723211602131
3.43374376583475,0.031242605460361544
3.457557288474603,0.03041904116954333
3.4815359614282793,0.029616068704954427
3.5056809300377174,0.02883322563147523
3.5299933475879706,0.028070057571418755
3.5544743753622954,0.027326118154118364
3.5791251826976205,0.0266009689626098
3.6039469470403995,0.025894179478844537
3.628940854002852,0.025205327028682528
3.654108097419594,0.02453399672751159
3.679449879404662,0.023879781426747345
3.7049674104089316,0.023242281660764127
3.730661909277935,0.02262110559312276
3.75653460331008,0.022015868960444572
3.7825867283152688,0.02142619501206102
3.80881952867393,0.02085171444371186
3.8352342573964564,0.020292065324055267
3.861832176183047,0.019746893011366524
3.8886145554839935,0.019215850176184785
3.9155826745603357,0.01869859656833551
3.9427378215449824,0.018194798680645424
3.9700812935042364,0.017704130101627195
3.9976143964997464,0.017226271220904213
4.025338445650894,0.016760909128940592
4.0532547651976065,0.016307737515438514
4.081364688563615,0.015866456571229526
4.10966955842014,0.015436772893929413
4.138170726750025,0.015018399397701592
4.166869554912319,0.01461105522692478
4.195767413707293,0.0142144656728585
4.2248656834419265,0.013828362091627015
4.254165753995829,0.013452481821189884
4.283669024887633,0.013086568094685147
4.31337690534184,0.01273036994784305
4.343290814356132,0.012383642119155719
4.3734121807691535,0.012046144943019038
4.403742443328753,0.011717644237776667
4.434283050760709,0.011397911191997257
4.4650354618379335,0.011086722252931305
4.496001145450139,0.010783859020658827
4.52718158067401,0.010489108150022217
4.5585782568438455,0.010202261260455335
4.590192673622699,0.009923114851898427
4.622026341074012,0.00965147022374855
4.654080779733736,0.00938713339360704
4.686357520682969,0.00912991501342586
4.718858105621082,0.008879630281538684
4.75158408693936,0.008636098891599707
4.78453702779515,0.008399144966649329
4.8177185021865325,0.008168596653217012
4.851130095027493,0.007944286411486114
4.884773402223632,0.007726050804408901
4.918650030748395,0.007513730400587901
4.952761598719823,0.007307169686793555
4.987109735477848,0.007106216980107776
5.021696081662116,0.006910724340395362
5.056522289290351,0.00672054748438604
5.091590021837268,0.006535545703014518
5.126900954314023,0.006355581783485785
5.162456773348225,0.006180521936870201
5.198259177264495,0.0060102357310685296
5.234309876165587,0.005844596027907531
5.270610592014071,0.0056834789220939624
5.307163058714586,0.005526763678961038
5.343969022196653,0.005374332667683635
5.381030240498076,0.005226071287281419
5.418348483848905,0.005081867884512385
5.455925534756016,0.004941613665517278
5.493763188088217,0.0048052026060732755
5.531863251162005,0.0046725313673707915
5.570227543827882,0.004543499224181704
5.608857898557286,0.004418008009615134
5.647756160530116,0.004295962075914418
5.686924187722866,0.004177268265521272
5.726363850997374,0.004061835882936685
5.766077034190182,0.003949576659334116
5.80606563420252,0.0038404046782084204
5.8463315610909055,0.0037342362700161823
5.886876738158385,0.003630990098691297
5.9277031020463955,0.0035305869147609827
5.9688126028272706,0.003432949491743435
6.010207204097383,0.003338002567217409
6.051888883070941,0.0032456727958174022
6.093859630674423,0.0031558887252170135
6.136121451641682,0.0030685807891311727
6.178676364609696,0.0029836813054309134
6.221526402214987,0.002901124464960411
6.264673611190719,0.002820846298777988
6.308120052464449,0.002742784618275299
6.351867801256576,0.0026668789319755576
6.395918947179459,0.0025930703513760193
6.440275594337228,0.0025213015026257055
6.484939861426288,0.00245151645939449
6.529913881836521,0.0023836607056699553
6.575199803753178,0.002317681127972053
6.6207997902594995,0.0022535260277135156
6.6667160194400275,0.002191145138627284
6.7129506844846425,0.0021304896327148594
6.759505993793323,0.002071512101435875
6.806384171081628,0.0020141665062960224
6.8535874554869185,0.00195840810282129
6.901118101675299,0.001904193351094193
6.948978379949321,0.001851479831100995
6.997170576356424,0.0018002261798164211
7.04569699279812,0.0017503920632723207
7.094559947139953,0.0017019381591306785
7.14376177332221,0.0016548262519473973
7.193304821471397,0.0016090191296016232
7.2431914580124985,0.001564480667317496
7.2934240657820055,0.0015211758375904142
7.344005044141737,0.0014790706643389045
7.394936809093436,0.0014381321631527827
7.4462217933941846,0.00139832826469043
7.497862446672589,0.0013596277361713639
7.549861235545799,0.0013220001163701403
7.602220643737307,0.0012854156754364496
7.654943172195625,0.0012498454042502338
7.708031339213687,0.0012152610309903275
7.761487680549173,0.001181635056095729
7.8153147495456174,0.0011489407912733118
7.86951511725437,0.0011171523851692235
7.924091372557403,0.0010862448202469302
7.979046122290974,0.0010561938733339381
8.034381991370132,0.001026976043844544
8.090101622914101,0.0009985684642822867
8.146207678372535,0.0009709488137007306
8.20270283765263,0.0009440952552979458
8.259589799247138,0.0009179864142469377
8.316871280363262,0.000892601400969585
8.374550017052435,0.0008679198696441486
8.432628764341015,0.0008439220873900325
8.49111029636188,0.0008205889844723141
8.549997406486925,0.0007979021640104948
8.6092929074605,0.000775843869151211
8.668999631533747,0.0007543969137248529
8.7291204305999,0.0007335445758083971
8.789658176330487,0.0007132705537515558
8.850615760312508,0.000693558876926354
8.911996094186547,0.0006743938828271332
8.97380210978585,0.0006557602260930849
9.036036759276358,0.000637642913044497
9.098703015297724,0.0006200273508172338
9.161803871105295,0.0006028993984188125
9.225342340713093,0.0005862454092937908
9.28932145903777,0.0005700522552339834
9.353744282043577,0.0005543073202629153
9.41861388688833,0.0005389984549882431
9.483933372070394,0.0005241138909982272
9.549705857576678,0.0005096421309671885
9.615934485031659,0.0004955718463308251
9.682622417847453,0.00048189181895514895
9.749772841374906,0.00046859094866964036
9.817388963055745,0.00045565832158998403
9.885474012575779,0.0004430833124103335
9.954031242019171,0.00043085568859372724
10.023063926023768,0.0004189656903487863
10.092575361937506,0.00040740406611243306
10.162568869975964,0.0003961620474051085
10.233047793380827,0.0003852312569962649
10.304015498579751,0.00037460356393294157
10.375475375346978,0.0003642709213300694
10.447430836965424,0.00035422523600561057
10.51988532038954,0.00034445831628329194
10.592842286409654,0.0003349619127377036
10.666305219817104,0.0003257278307701163
10.74027762957086,0.0003167481935982818
10.814763048964952,0.0003080155700075281
10.88976503579742,0.00029952312059265554
10.965287172540073,0.00029126461397598345
11.041333066509779,0.0002832343026622779
11.117906350040597,0.0002754266905378163
11.195010680657454,0.00026783626577519447
11.27264974125066,0.0002604572851311592
11.350827240252011,0.00025328367443687715
11.429546911811734,0.0002463090719871131
11.508812515977036,0.0002395270063269474
11.588627838871513,0.00023293117189025441
11.668996692876188,0.0002265157347224239
11.749922916811414,0.00022027556928582427
11.831410376120433,0.0002142063258547476
11.913462963053808,0.0002083042796132684
11.996084596855537,0.00020256599983106954
12.07927922395006,0.0001969879536409824
12.163050818130953,0.00019156618223960817
12.24740338075054,0.00018629614870292415
12.332340940911223,0.00018117279067813246
12.417867555657718,0.00017619076203562243
12.503987310171055,0.0001713448145879247
12.590704317963498,0.0001666302258845744
12.678022721075205,0.0001620431329236494
12.765946690272,0.00015758063349879394
12.854480425244503,0.00015324059038114712
12.943628154808923,0.00014902119580976952
13.033394137108827,0.00014492042653379961
13.123782659818751,0.00014093566295580586
13.214798040348777,0.00013706345230175897
13.306444626050977,0.00013329958618590773
13.39872679442685,0.00012963942368484022
13.49164895333662,0.00012607839681273153
13.585215541209573,0.00012261256304362032
13.679431027256266,0.0001192390169380748
13.774299911681783,0.00011595599573551722
13.869826725900918,0.000112762621979309
13.966016032754375,0.0001096583620514048
14.062872426726958,0.0001066423841637175
14.160400534166786,0.00010371303420121361
14.258605013506507,0.00010086759542053377
14.357490555485573,9.810239593135108e-05
14.457061883374523,9.541323265120714e-05
14.557323753200372,9.279599929678492e-05
14.658280953973994,9.024733299300594e-05
14.759938307918652,8.776506552802825e-05
14.862300670700565,8.53483177954497e-05
14.965372931660587,8.299718856172893e-05
15.06916001404801,8.071211880622157e-05
15.173666875255462,7.849313865728652e-05
15.278898507055946,7.633926797047312e-05
15.384859935841034,7.424827353684337e-05
15.491556222861186,7.22168346202752e-05
15.598992464467269,7.024105112561433e-05
15.707173792354219,6.831716074313544e-05
15.816105373805911,6.644226304526856e-05
15.925792411942234,6.461478720145092e-05
16.036240145967355,6.283457395984814e-05
16.14745385142022,6.11024570799807e-05
16.259438840426306,5.941954881079296e-05
16.372200461951586,5.77864452954291e-05
16.48574410205778,5.620260652425555e-05
16.60007518415988,5.466610962402724e-05
16.71519916928493,5.317385304452921e-05
16.83112155633314,5.172215972751208e-05
16.947847882340273,5.030759643343576e-05
17.0653837227424,4.892772533695298e-05
17.183734691641924,4.758152392535483e-05
17.302906442076022,4.626935720626909e-05
17.42290466628638,4.499253442556542e-05
17.54373509599138,4.375257720394785e-05
17.665403502659558,4.255041417292621e-05
17.787915697785564,4.138576091675977e-05
17.91127753316762,4.025688628297493e-05
18.035494901186933,3.916085550983372e-05
18.160573735089386,3.8094207030986326e-05
18.28652000926866,3.705384326490777e-05
18.413339739551894,3.603777793299624e-05
18.541038983486732,3.5045458953136746e-05
18.66962384063095,3.407763698356032e-05
18.799100452843525,3.313589397218116e-05
18.929475004578283,3.222194736123927e-05
19.060753723178998,3.1336887721463504e-05
19.19294287917716,3.0480571126633514e-05
19.326048786591166,2.9651376910378682e-05
19.460077803228224,2.884649716811332e-05
19.595036330987718,2.806270804871359e-05
19.73093081616732,2.7297287867007527e-05
19.867767749770568,2.654870301932489e-05
20.00555366781724,2.581678931321845e-05
20.144295151655204,2.51025207845259e-05
20.283998828275138,2.4407555487431916e-05
20.4246713706267,2.3733635873015878e-05
20.56631949793762,2.3081912246812593e-05
20.7089499760343,2.2452341586743772e-05
20.852569617665324,2.1843415681595387e-05
20.99718528282652,2.1252467702023648e-05
21.142803879088984,2.0676512127447275e-05
21.28943236192867,2.0113204222483527e-05
21.43707773505896,1.956142670593558e-05
21.585747050764855,1.9021311676345495e-05
21.735447410240173,1.8493920279858612e-05
21.886185963926394,1.7980848541739468e-05
22.037969911854542,1.7483765681472136e-05
22.19080650398875,1.700382144625419e-05
22.344703040572906,1.6541032607973572e-05
22.49966687247899,1.6093976610711602e-05
22.655705401558563,1.566012922026619e-05
22.812826080995926,1.5236783723377448e-05
22.971036415664514,1.4822012649462124e-05
23.13034396248499,1.4415100834554333e-05
23.290756330786557,1.4016377456533163e-05
23.45228118267007,1.3626855856390568e-05
23.614926233374376,1.324796020769694e-05
23.778699251644458,1.2881220466863968e-05
23.943608060102886,1.2527759951867085e-05
24.109660535623092,1.2187645917864034e-05
24.276864609705985,1.1859524542623663e-05
24.445228268858415,1.1541009026328418e-05
24.61475955497499,1.1229693587865154e-05
24.785466565722054,1.0924082659463588e-05
24.957357454924313,1.062383739339557e-05
25.130440432954664,1.0329424681745442e-05
25.30472376712595,1.0041734889625298e-05
25.480215782086265,9.761936346102393e-06
25.656924860216165,9.49134679232435e-06
25.83485944202947,9.231032479192054e-06
26.014028026576,8.981108289902435e-06
26.194439171847968,8.740295162632033e-06
26.37610149518831,8.506369275703001e-06
26.559023673702733,8.277268491689043e-06
26.743214444673743,8.05193569284536e-06
26.92868260597842,7.830333380895587e-06
27.115437016508203,7.6129615699248e-06
27.303486596592474,7.400522371895739e-06
27.49284032842421,7.193908592786966e-06
27.683507256489452,6.994235140742284e-06
27.875496487998863,6.802524639745494e-06
28.06881719332319,6.618931642989436e-06
28.263478606430844,6.442222619041829e-06
28.459490025329398,6.270326106095386e-06
28.656860812509258,6.101551543421347e-06
28.855600395391328,5.935282923143753e-06
29.05571826677683,5.771709989752232e-06
29.25722398530122,5.611277685213713e-06
29.460127175890264,5.454465474147705e-06
29.66443753022026,5.3019029707047505e-06
29.870164807180473,5.154527037629502e-06
30.07731883333976,5.013343954772269e-06
30.28590950341545,4.8785509387161146e-06
30.49594678074645,4.748931352488788e-06
30.707440697768646,4.622535123073324e-06
30.920401356494615,4.498020471811301e-06
31.134838928995634,4.3751853822789175e-06
31.350763657888056,4.254415412903991e-06
31.568185856822048,4.136076611036614e-06
31.787115910974727,4.020419412582207e-06
32.00756427754569,3.907807890811407e-06
32.22954148625704,3.7990060724985614e-06
32.453058139855784,3.6950159099384238e-06
32.67812491462083,3.5960850718733243e-06
32.90475256087241,3.5010231846888896e-06
33.13295190348605,3.4080080361105617e-06
33.36273384240918,3.3160238691623827e-06
33.594109353182205,3.22520607296494e-06
33.82708948746229,3.1360470651874917e-06
