x,Pv
0.10544148306070338,2.4342308429541203e-05
0.10617273539497163,2.4673362081840262e-05
0.10690905907270784,2.500886262385009e-05
0.10765048926443165,2.534886751575119e-05
0.10839706138457543,2.5693434896354832e-05
0.10914881109317594,2.604262358928443e-05
0.10990577429757756,2.6396493109156734e-05
0.11066798715414744,2.6755103667761706e-05
0.11143548607000249,2.711851618023707e-05
0.11220830770474839,2.7486792271235966e-05
0.11298648897223065,2.785999428108619e-05
0.11377006704229774,2.823818527193676e-05
0.11455907934257656,2.8621429033890218e-05
0.11535356356026015,2.9009790091119194e-05
0.11615355764390783,2.9403333708163028e-05
0.11695909980525784,2.9802125901793392e-05
0.11777022852105246,3.0206233439959127e-05
0.11858698253487589,3.0615723833415593e-05
0.11940940085900484,3.103066536696802e-05
0.12023752277627198,3.1451127096302254e-05
0.12107138784194221,3.187717885325037e-05
0.1219110358856021,3.230889125165918e-05
0.12275650701306229,3.2746335693211714e-05
0.12360784160827316,3.318958437319851e-05
0.12446508033525382,3.3638710286235744e-05
0.12532826414003434,3.4093787231924316e-05
0.12619743425261162,3.455488982044697e-05
0.1270726321889187,3.5022093478099e-05
0.1279538997528078,3.549547445274718e-05
0.12884127903804696,3.5975109819214154e-05
0.1297348124303309,3.6461077484581457e-05
0.1306345426093053,3.6953456193406974e-05
0.13154051255060556,3.745232553285325e-05
0.13245276552790952,3.795776593771899e-05
0.13337134511500423,3.846985869536974e-05
0.13429629518786784,3.898868595056339e-05
0.13522765992676447,3.951433071016172e-05
0.13616548381835514,4.004687684772497e-05
0.13710981165782238,4.058640910798239e-05
0.13806068855101006,4.1133013111171885e-05
0.13901815991657768,4.1686775357244135e-05
0.13998227148816994,4.224778322992255e-05
0.14095306931660115,4.281612500061559e-05
0.1419305997720548,4.339188983240696e-05
0.14291490954629857,4.3975167793278544e-05
0.14390604565491438,4.456604984367696e-05
0.14490405543954427,4.516462782866822e-05
0.14590898657015156,4.5770994509998554e-05
0.14692088704729786,4.638524355799787e-05
0.14793980520443575,4.70074695532441e-05
0.1489657897102175,4.76377679890065e-05
0.1499988895708198,4.8276235273469885e-05
0.15103915413228428,4.892296873172913e-05
0.1520866330828748,4.9578066607546226e-05
0.1531413764554507,5.024162806486056e-05
0.15420343462985658,5.091375318904154e-05
0.1552728583353288,5.1594542987875164e-05
0.15634969865291848,5.2284099392274036e-05
0.15743400701793134,5.29825252566999e-05
0.1585258352223847,5.368992435928845e-05
0.1596252354174811,5.4406401401666274e-05
0.1607322601160995,5.513206200844733e-05
0.1618469621953034,5.5867012726399184e-05
0.1629693948988666,5.661136102326581e-05
0.16409961183981644,5.736521528623569e-05
0.16523766700299444,5.812868482004357e-05
0.16638361474763508,5.8901879844691696e-05
0.16753750980996224,5.968491149277931e-05
0.16869940730580354,6.0477891806426494e-05
0.16986936273322312,6.128093373377862e-05
0.17104743197517236,6.209415112507816e-05
0.17223367130215933,6.29176587282931e-05
0.17342813737493626,6.375157218476632e-05
0.1746308872472062,6.459600803781505e-05
0.17584197836834814,6.545108370014411e-05
0.17706146858616092,6.631691744128153e-05
0.17828941614962657,6.719362841437325e-05
0.17952587971169237,6.808133663495614e-05
0.1807709183320725,6.898016297189807e-05
0.18202459148006914,6.989022913890147e-05
0.1832869590374127,7.081165768541753e-05
0.18455808130112247,7.174457198695534e-05
0.18583801898638624,7.268909623476656e-05
0.1871268332294612,7.364535542488885e-05
0.18842458559059302,7.46134753465282e-05
0.189731338056957,7.559358256976185e-05
0.19104715304561865,7.658580443254323e-05
0.19237209340651515,7.759026902698852e-05
0.19370622242545732,7.860710518492407e-05
0.19504960382715245,7.96364424626767e-05
0.1964023017782481,8.067841112508381e-05
0.19776438089039716,8.173314212870324e-05
0.1991359062233438,8.280076710420131e-05
0.2005169432880312,8.388141833789734e-05
0.20190755804973076,8.497522875244188e-05
0.20330781693119268,8.60823318866071e-05
0.2047177868158189,8.720286187416479e-05
0.2061375350508576,8.833695342183035e-05
0.20756712945062017,8.948474178624818e-05
0.20900663829972033,9.064636274999374e-05
0.21045613035633565,9.18219525965738e-05
0.21191567485549198,9.301164808566907e-05
0.21338534151237024,9.421558644290356e-05
0.21486520052563654,9.543390529458948e-05
0.21635532258079515,9.666674263691531e-05
0.21785577885356477,9.791423684523273e-05
0.21936664101327835,9.91765266239442e-05
0.2208879812263062,0.000100453750973026
0.22241987215950323,0.00010174604915404726
0.22396238698367965,0.0001030535606549454
0.22551559937709617,0.00010437642515353142
0.22707958352898322,0.00010571478247969792
0.22865441414308443,0.00010706877257629933
0.23024016644122508,0.00010843853545867731
0.23183691616690494,0.00010982421117280212
0.23344473958891618,0.00011122593975200047
0.2350637135049864,0.00011264386117224068
0.2366939152454468,0.00011407811530594635
0.2383354226769259,0.00011552884187430643
0.23998831420606892,0.00011699618039805523
0.24165266878328268,0.0001184802701466891
0.2433285659065069,0.00011998125008609066
0.24501608562501123,0.00012149925882453147
0.24671530854321894,0.0001230344345570206
0.24842631582455693,0.00012458691500796923
0.25014918919533247,0.00012615683737214186
0.251884010948637,0.00012774433825386166
0.2536308639482766,0.00012934955360444027
0.2553898316327303,0.00013097261865780262
0.2571609980191353,0.00013261366786427732
0.2589444477073001,0.00013427283482459284
0.26074026588374516,0.00013595025224074443
0.262548538325773,0.00013764605178900738
0.2643693514055635,0.00013936036406483597
0.2662027920943008,0.00014109331854149373
0.26804894796632717,0.0001428450434705172
0.26990790720332575,0.00014461566580238898
0.2717797585985329,0.00014640531110455204
0.2736645915609792,0.00014821410347732114
0.27556249611976014,0.0001500421654676649
0.27747356292833636,0.00015188961798082902
0.2793978832688636,0.00015375658018977606
0.2813355490565531,0.0001556431694424156
0.2832866528440615,0.00015754950116659655
0.2852512878259121,0.00015947568877284227
0.28722954784294574,0.000161421843554799
0.2892215273868037,0.0001633880745873787
0.2912273216044407,0.0001653744886225728
0.2932470263026697,0.00016738118998291525
0.2952807379527382,0.00016940828045257651
0.29732855369493594,0.00017145585916606923
0.29939057134323527,0.00017352402249454658
0.30146688938996274,0.00017561286392967952
0.3035576070105038,0.00017772247396509683
0.3056628240680401,0.00017985293997537397
0.30778264111831904,0.0001820043460925612
0.30991715941445724,0.0001841767730802384
0.31206648091177663,0.00018637029820508995
0.3142307082726744,0.00018858499510600082
0.3164099448715268,0.0001908209336634346
0.3186042947996266,0.00019307817988783419
0.32081386287015523,0.00019535679569828178
0.32303875462318904,0.0001976568388534222
0.3252790763307405,0.00019997836280394158
0.3275349350018343,0.00020232141653302518
0.3298064383876184,0.00020468604440991448
0.33209369498651126,0.0002070722860391208
0.33439681404938376,0.00020948017610719304
0.3367159055847779,0.0002119097442270585
0.3390510803641611,0.000214361014779956
0.34140244992721747,0.0002168340067549871
0.3437701265871754,0.00021932873358631222
0.3461542234361721,0.0002218452029880221
0.3485548543506556,0.00022438341678671832
0.350972133996824,0.00022694337075184344
0.3534061778361024,0.00022952505442379954
0.3558571021306582,0.00023212845093990384
0.358325023948954,0.00023475353685822956
0.3608100611713397,0.00023740028197938773
0.36331233249568284,0.00024006864916630756
0.3658319574430379,0.00024275859416207936
0.36836905636335693,0.00024547006540592896
0.3709237504412354,0.0002482030038473925
0.3734961617017023,0.00025095734275877595
0.3760864130160485,0.0002537330075459762
0.3786946281076954,0.00025652991555775523
0.3813209315581047,0.00025934797589356084
0.383965448812729,0.0002621870892100295
0.3866283061870038,0.00026504714752941834
0.3893096308723808,0.00026792803406308516
0.39200955094240336,0.000270829622911745
0.39472819535882386,0.000273751779018179
0.3974656939777636,0.00027669435788629164
0.40022217755591527,0.00027965720538926706
0.40299777775678874,0.0002826401575743283
0.40579262715699976,0.00028564304046265073
0.4086068592526027,0.0002886656698490867
0.4114406084654667,0.00029170785110186405
0.4142940101496967,0.0002947693789624287
0.41716720059809836,0.00029785003734560556
0.4200603170486882,0.00030094959914026383
0.4229734976912487,0.0003040678260106764
0.4259068816739291,0.0003072044681987717
0.42886060910989154,0.00031035926432748315
0.43183482108400395,0.000313531941205412
0.43482965965957854,0.0003167222136330206
0.43784526788515776,0.00031992978421058784
0.44088178980134707,0.00032315434314816145
0.4439393704476947,0.00032639556807775
0.4470181558696198,0.0003296531238680089
0.45011829312538804,0.0003329266624416764
0.4532399302931362,0.00033621582259602906
0.4563832164779448,0.0003395202298266295
0.4595483018189601,0.00034283949615464943
0.4627353374965658,0.00034617321995805667
0.46594447573960407,0.00034952098580696647
0.46917586983264636,0.0003528823643035161
0.47242967412331577,0.00035625691193028774
0.4757060440296587,0.0003596441708895326
0.47900513604756917,0.0003630436688841228
0.48232710775826304,0.0003664549192086841
0.48567211783580555,0.00036987742040814315
0.4890403260546901,0.0003733106562025543
0.49243189329746984,0.00037675409537478823
0.49584698156244233,0.0003802071916578865
0.49928575397138747,0.0003836693836299316
0.5027483747773588,0.0003871400946168018
0.5062350093725291,0.00039061873260318387
0.5097458242960905,0.0003941046901522219
0.5132809872422087,0.0003975973443341861
0.5168406670680349,0.0004010960566645502
0.520425033801768,0.0004046001730518584
0.5240342586507781,0.00040810902375578876
0.5276685140097842,0.00041162192335579605
0.531327973469088,0.000415138170730738
0.5350128118228658,0.0004186570490498793
0.5387232050775173,0.0004221778257756769
0.542459330460073,0.0004256997526787412
0.5462213664266587,0.00042922206586537396
0.5500094926710206,0.0004327439858180817
0.5538238901331071,0.00043626471744945625
0.5576647410077121,0.0004397834501698178
0.5615322287531778,0.00044329935796901
0.5654265381001566,0.0004468115995127297
0.5693478550604361,0.00045031931825377297
0.5732963669358226,0.0004538216425586439
0.577272262327089,0.00045731768585623986
0.5812757311429815,0.0004608065466992464
0.5853069646092927,0.0004642873090317404
0.5893661552779937,0.0004677590425969661
0.5934534970364326,0.00047122080279452075
0.5975691851165946,0.00047467163103112093
0.6017134161044281,0.0004781105549707124
0.6058863879492339,0.00048153658879576347
0.6100882999731208,0.00048494873348679064
0.6143193528805259,0.0004883459771203792
0.6185797487678013,0.0004917272951859443
0.6228696911328675,0.0004950916509214588
0.6271893848849331,0.0004984379956683576
0.6315390363542825,0.0005017652692458067
0.6359188533021314,0.000505072400344503
0.6403290449305502,0.0005083583069401524
0.6447698218924567,0.0005116218967267442
0.6492413963016779,0.000514862067569725
0.653743981743082,0.0005180777079791387
0.6582777932827796,0.0005212676976027809
0.6628430474783968,0.0005244309077393889
0.6674399623894193,0.0005275662018718508
0.672068757587607,0.0005306724362204014
0.6767296541674831,0.0005337484603157313
0.681422874756894,0.0005367931175919104
0.6861486435276433,0.0005398052459989927
0.6909071862061991,0.0005427836786351369
0.6956987300844764,0.0005457272443980463
0.7005235040306931,0.0005486347686555693
0.7053817385003022,0.0005515050739401446
0.7102736655469996,0.0005543369804248173
0.7151995188338072,0.0005571293071044153
0.7201595336442367,0.0005598808725005767
0.7251539468935241,0.0005625904950366485
0.7301829971399478,0.000565256994012484
0.735246924596224,0.0005678791903990489
0.7403459711409791,0.0005704559076489533
0.7454803803303042,0.0005729859725223497
0.7506503974093875,0.0005754682159275987
0.7558562693242296,0.0005779014737760625
0.7610982447334376,0.0005802845878503545
0.7663765740201034,0.0005826164066853331
0.7716915093037627,0.0005848957864610924
0.7770433044524377,0.0005871215919071637
0.7824322150947627,0.0005892926972171095
0.7878584986321948,0.0005914079869726548
0.7933224142513083,0.0005934663570764644
0.7988242229361749,0.0005954667156926423
0.8043641874808295,0.0005974079841939994
0.8099425725018228,0.0005992890981150959
0.8155596444508603,0.0006011090081100432
0.8212156716275297,0.0006028666809140119
0.8269109241921164,0.0006045611003073672
0.8326456741785073,0.0006061912680813285
0.8384201955071845,0.0006077562050040129
0.8442347639983097,0.0006092549517857113
0.8500896573848978,0.0006106865700422094
0.8559851553260841,0.0006120501432550274
0.8619215394204809,0.0006133447777249244
0.8678990932196289,0.0006145696031176774
0.8739181022415409,0.0006157237745137182
0.8799788539843393,0.0006168064724691234
0.8860816379399887,0.0006178169039990441
0.8922267456081237,0.000618754303608925
0.8984144705099717,0.0006196179341972072
0.9046451082023738,0.0006204070879445891
0.9109189562919012,0.0006211210871885039
0.9172363144490713,0.0006217592852814631
0.9235974844226608,0.0006223210674319116
0.9300027700541188,0.0006228058515262315
0.9364524772920803,0.0006232130889305316
0.9429469142069792,0.0006235422652708608
0.9494863910057636,0.0006237929011904764
0.9560712200467131,0.0006239645530828094
0.9627017158543579,0.000624056813798765
0.969378195134503,0.0006240693133270092
0.9761009767893546,0.0006240017194458884
0.9828703819327534,0.0006238537383456554
0.9896867339055123,0.0006236251152196661
0.9965503582908606,0.000623315634823241
1.0034615829299944,0.000622925121998889
1.0104207379377406,0.0006224534421666166
1.0174281557183178,0.0006219005017780615
1.024484170981219,0.0006212662487332101
1.0315891207571966,0.0006205506727584888
1.0387433444143614,0.0006197538057450435
1.0459471836743925,0.0006188757220463661
1.0532009826288597,0.0006179165387156324
1.0605050877556588,0.0006168764152177581
1.0678598479355608,0.0006157555553380734
1.0752656144688773,0.0006145542052670134
1.0827227410922393,0.0006132726546184183
1.090231583995494,0.0006119112363310733
1.097792501838718,0.000610470326651218
1.1054058557693487,0.0006089503450656084
1.1130720094394349,0.0006073517541852915
1.1207913290230056,0.000605675059579484
1.1285641832335618,0.0006039208095590295
1.136390943341687,0.0006020895949090003
1.1442719831927815,0.0006001820485701051
1.1522076792249187,0.0005981988452686679
1.160198410486826,0.0005961407010950501
1.1682445586559898,0.0005940083730305055
1.176346508056887,0.0005918026584225826
1.184504645679341,0.000589524394409312
1.1927193611970084,0.0005871744572925529
1.2009910469859888,0.0005847537618610156
1.2093200981435694,0.0005822632606636168
1.2177069125070954,0.0005797039432339788
1.2261518906729731,0.0005770768352670277
1.2346554360158042,0.0005743829977488153
1.243217954707653,0.000571623526040832
1.2518398557374477,0.000568799548920244
1.2605215509305154,0.0005659122275776457
1.2692634549682527,0.0005629627545740689
1.2780659854079335,0.0005599523527595161
1.286929562702653,0.000556882274115293
1.2958546102214112,0.0005537537982093296
1.3048415542693352,0.0005505682328140832
1.3138908241080414,0.0005473269100186357
1.3230028519761385,0.0005440311866744086
1.3321780731098753,0.0005406824427402049
1.3414169257639275,0.0005372820799908843
1.3507198512323324,0.0005338315207088208
1.3600872938695672,0.0005303322063590247
1.369519701111773,0.0005267855962507902
1.3790175234981272,0.0005231931661887289
1.388581214692363,0.0005195564071160414
1.3982112315044395,0.0005158768237528326
1.4079080339123582,0.0005121559332322186
1.4176720850841416,0.0005083952637368864
1.427503851399946,0.0005045963531386706
1.437403802474346,0.0005007607476435683
1.4473724111787616,0.0004968900004444817
1.4574101536640471,0.0004929856703838036
1.4675175093832333,0.0004890493206277883
1.4776949611144292,0.00048508251735444776
1.4879429949838814,0.00048108682845652016
1.498262100489194,0.00047706382226084097
1.5086527705227104,0.00047301506626523876
1.5191155013950548,0.00046894212589386995
1.5296507928588394,0.000464846563271702
1.540259148132535,0.0004607299360186643
1.5509410739245073,0.00045659379606381267
1.5616970804572197,0.00045243968847992103
1.5725276814916038,0.00044826915022241155
1.5834333943516,0.0004440837091337644
1.5944147399488662,0.00043988488339593917
1.6054722428076613,0.00043567417910723923
1.6166064310898964,0.00043145309027809163
1.6278178366203646,0.0004272230974924916
1.6391069949121428,0.00042298566688190464
1.6504744451921705,0.00041874224911965047
1.6619207304270058,0.00041449427843552497
1.6734463973487608,0.0004102431716511702
1.6850519964812158,0.0004059903272369339
1.6967380821661153,0.00040173712439121813
1.708505212589646,0.0003974849221435873
1.7203539498090987,0.000393235058483195
1.732284859779715,0.0003889888495143646
1.7442985123817196,0.00038474758864143855
1.756395481447542,0.00038051254578525185
1.7685763447892242,0.0003762849666338145
1.7808416842260204,0.0003720660719299482
1.793192085612188,0.00036785705679874965
1.8056281388649704,0.0003636590901177987
1.8181504379927746,0.00035947331393301144
1.8307595811235446,0.00035530084292292706
1.8434561705333297,0.000351142763914033
1.8562408126750531,0.0003470001354494396
1.8691141182074797,0.00034287398741285135
1.8820767020243832,0.0003387653207093127
1.8951291832839163,0.00033467510700367056
1.908272185438186,0.00033060428851696956
1.9215063362630327,0.00032655377778621704
1.934832267888014,0.00032252445768581934
1.9482506168266012,0.00031851718149418116
1.96176202400658,0.0003145327728746128
1.975367134800664,0.00031057202575494945
1.9890665990573282,0.00030663570454703614
2.002861071131837,0.0003027245442998699
2.016751209917508,0.0002988392508879564
2.030737678877182,0.0002949805012300771
2.044821146074912,0.0002911489435329696
2.0590022842078755,0.0002873451975544001
2.073281770638504,0.00028356985488026186
2.0876602874268384,0.0002798234792106727
2.1021385213631074,0.0002761066066505662
2.116717164000531,0.000272419746000978
2.1313969116883547,0.0002687633790480882
2.146178465605108,0.0002651379608480775
2.161062531792099,0.00026154392000694957
2.176049821187136,0.00025798165895563166
2.191141049658486,0.0002544515542218322
2.2063369380390707,0.00025095395670126074
2.2216382121608933,0.0002474891919318543
2.2370456028897103,0.00024405756037553067
2.2525598461599405,0.00024065933771267778
2.2681816830098174,0.00023729477515500904
2.2839118596167847,0.0002339640997825619
2.299751127333137,0.00023066751491043102
2.315700242721909,0.0002274052004903194
2.331759967593012,0.00022417731355060688
2.3479310690396216,0.00022098398875808407
2.36421431947482,0.00021782533864933177
2.3806104966684876,0.0002147014546129632
2.397120383784454,0.00021161240737870192
2.4137447694179075,0.00020855824747375329
2.4304844476330603,0.00020553900602525752
2.447340218001077,0.00020255469546787974
2.464312885638268,0.0001996053102677616
2.481403261244545,0.00019669082765292565
2.498612161142143,0.00019381120833953983
2.515940407314613,0.0001909663972432863
2.533388827446085,0.0001881563241654792
2.5509582549607996,0.00018538090444455944
2.56864952906292,0.0001826400395651562
2.5864634947766127,0.0001799336177189824
2.604401002986414,0.0001772615143143475
2.6224629104778705,0.00017462359243389727
2.6406500799784625,0.00017201970324317187
2.658963380198815,0.00016944968635553218
2.6774036858741894,0.00016691337016175103
2.695971877806266,0.00016441057213489546
2.7146688429052146,0.00016194109912285993
2.7334954742320607,0.00015950474764188648
2.7524526710413357,0.00015710130418450193
2.771541338824044,0.00015473054555443768
2.7907623893508964,0.00015239223923929125
2.810116740715871,0.0001500861438289535
2.8296053173800644,0.00014781200948435868
2.8492290502158477,0.0001455695784496468
2.8689888765513305,0.00014335858593631404
2.8888857402151316,0.00014117876063359246
2.9089205915814613,0.00013902982392767285
2.929094387615516,0.0001369114924181798
2.949408091919189,0.00013482347786732704
2.9698626747770946,0.00013276548781725983
2.990459113202914,0.00013073722615616624
3.0111983909860656,0.00012873839362379433
3.0320814987386915,0.0001267686882432175
3.053109433942977,0.0001248278056703732
3.074283200998794,0.00012291543945858234
3.095603811271677,0.00012103128124151121
3.1170722831411295,0.00011917502084436779
3.13868964204927,0.00011734634633895796
3.160456920549808,0.00011554494406301799
3.1823751583573676,0.00011377049862745306
3.2044454023971483,0.00011202269293635136
3.2266687068549302,0.00011030120824363421
3.249046133227429,0.00010860572426688463
3.271578750372998,0.0001069359193734181
3.29426763456268,0.00010529147084640279
3.3171138695316196,0.00010367205523039096
3.340118546530824,0.00010207734874675967
3.3632827643792886,0.00010050702776114839
3.3866076295164818,9.896076927793515e-05
3.410094256055193,9.743825143194849e-05
3.43374376583475,9.593915394565094e-05
3.457557288474603,9.446315852137594e-05
3.4815359614282793,9.300994913168335e-05
3.5056809300377174,9.157921253762889e-05
3.5299933475879706,9.017063818661744e-05
3.5544743753622954,8.878391677629893e-05
3.5791251826976205,8.741874206868452e-05
3.6039469470403995,8.607481014216255e-05
3.628940854002852,8.475181904434389e-05
3.654108097419594,8.344946857074279e-05
3.679449879404662,8.216746009062283e-05
3.7049674104089316,8.090549645508753e-05
3.730661909277935,7.96632820129965e-05
3.75653460331008,7.844052274704124e-05
3.7825867283152688,7.723692652675512e-05
3.80881952867393,7.605220345922371e-05
3.8352342573964564,7.488606630389524e-05
3.861832176183047,7.37382309072074e-05
3.8886145554839935,7.260841660746351e-05
3.9155826745603357,7.149634656163226e-05
3.9427378215449824,7.040174795378211e-05
3.9700812935042364,6.93243520590713e-05
3.9976143964997464,6.826389415596922e-05
4.025338445650894,6.722011330029556e-05
4.0532547651976065,6.619275199479325e-05
4.081364688563615,6.51815558042327e-05
4.10966955842014,6.418627297573887e-05
4.138170726750025,6.32066541251806e-05
4.166869554912319,6.224245204227841e-05
4.195767413707293,6.12934216502066e-05
4.2248656834419265,6.0359320131966444e-05
4.254165753995829,5.943990720335594e-05
4.283669024887633,5.853494546178431e-05
4.31337690534184,5.764420030289693e-05
4.343290814356132,5.676744222735825e-05
4.3734121807691535,5.590444526848311e-05
4.403742443328753,5.50549876812055e-05
4.434283050760709,5.4218851982170714e-05
4.4650354618379335,5.339582474110571e-05
4.496001145450139,5.2585696209979274e-05
4.52718158067401,5.1788259850602495e-05
4.5585782568438455,5.100331184183244e-05
4.590192673622699,5.023065065432478e-05
4.622026341074012,4.9470076771238074e-05
4.654080779733736,4.872139260813184e-05
4.686357520682969,4.798440264838831e-05
4.718858105621082,4.7258913768351736e-05
4.75158408693936,4.6544735687156994e-05
4.78453702779515,4.5841681448123966e-05
4.8177185021865325,4.514956782821032e-05
4.851130095027493,4.4468215582735266e-05
4.884773402223632,4.379744946356962e-05
4.918650030748395,4.313709799493158e-05
4.952761598719823,4.24869930428016e-05
4.987109735477848,4.184696926067254e-05
5.021696081662116,4.1216863525032905e-05
5.056522289290351,4.059651448055837e-05
5.091590021837268,3.998576229430723e-05
5.126900954314023,3.9384448673272534e-05
5.162456773348225,3.879241713938128e-05
5.198259177264495,3.8209513501142736e-05
5.234309876165587,3.763558628088412e-05
5.270610592014071,3.7070487813568195e-05
5.307163058714586,3.6514073197317066e-05
5.343969022196653,3.5966201575110113e-05
5.381030240498076,3.542673529204542e-05
5.418348483848905,3.489553944345166e-05
5.455925534756016,3.437248123829114e-05
5.493763188088217,3.385742941306067e-05
5.531863251162005,3.3350253847467695e-05
5.570227543827882,3.2850825483539006e-05
5.608857898557286,3.23590165690179e-05
5.647756160530116,3.187470115464219e-05
5.686924187722866,3.139775569874048e-05
5.726363850997374,3.092805959490452e-05
5.766077034190182,3.0465495453270073e-05
5.80606563420252,3.0009949032596917e-05
5.8463315610909055,2.9561308822440335e-05
5.886876738158385,2.911946538339382e-05
5.9277031020463955,2.8684310635125402e-05
5.9688126028272706,2.8255737308678053e-05
6.010207204097383,2.783363873827493e-05
6.051888883070941,2.741790906656513e-05
6.093859630674423,2.700844380428799e-05
6.136121451641682,2.6605140562406428e-05
6.178676364609696,2.6207899704201147e-05
6.221526402214987,2.581662467526671e-05
6.264673611190719,2.54312218643793e-05
6.308120052464449,2.50516000021039e-05
6.351867801256576,2.4677669286105223e-05
6.395918947179459,2.430934036725119e-05
6.440275594337228,2.394652376407986e-05
6.484939861426288,2.3589130162995017e-05
6.529913881836521,2.3237070668255486e-05
6.575199803753178,2.2890257902319966e-05
6.6207997902594995,2.254860700377913e-05
6.6667160194400275,2.2212036371515195e-05
6.7129506844846425,2.1880467794812117e-05
6.759505993793323,2.1553825861769883e-05
6.806384171081628,2.123203679856367e-05
6.8535874554869185,2.0915027116266466e-05
6.901118101675299,2.0602722542232117e-05
6.948978379949321,2.0295047641556066e-05
6.997170576356424,1.9991926305244354e-05
7.04569699279812,1.969328297156323e-05
7.094559947139953,1.9399044168446263e-05
7.14376177332221,1.9109139825504514e-05
7.193304821471397,1.8823503863843206e-05
7.2431914580124985,1.8542073816017036e-05
7.2934240657820055,1.8264789570705536e-05
7.344005044141737,1.7991591650711043e-05
7.394936809093436,1.7722419601661015e-05
7.4462217933941846,1.7457211031214197e-05
7.497862446672589,1.7195901613141098e-05
7.549861235545799,1.693842604587216e-05
7.602220643737307,1.668471965080176e-05
7.654943172195625,1.643472011311134e-05
7.708031339213687,1.6188368851853237e-05
7.761487680549173,1.5945611661256804e-05
7.8153147495456174,1.5706398658699153e-05
7.86951511725437,1.54706826485383e-05
7.924091372557403,1.5238416805079954e-05
7.979046122290974,1.5009553788289785e-05
8.034381991370132,1.4784043607202013e-05
8.090101622914101,1.4561832582486776e-05
8.146207678372535,1.4342863560837577e-05
8.20270283765263,1.4127077537535558e-05
8.259589799247138,1.3914416479544639e-05
8.316871280363262,1.3704826654528392e-05
8.374550017052435,1.3498261386326099e-05
8.432628764341015,1.3294682092875425e-05
8.49111029636188,1.3094056860161184e-05
8.549997406486925,1.2896356622525027e-05
8.6092929074605,1.2701549991751638e-05
8.668999631533747,1.2509598499014556e-05
8.7291204305999,1.2320454113967967e-05
8.789658176330487,1.2134060241964936e-05
8.850615760312508,1.1950356166706727e-05
8.911996094186547,1.1769283576012688e-05
8.97380210978585,1.15907929350969e-05
9.036036759276358,1.141484742885942e-05
9.098703015297724,1.1241423003886343e-05
9.161803871105295,1.1070504371963227e-05
9.225342340713093,1.0902078178223796e-05
9.28932145903777,1.073612543250824e-05
9.353744282043577,1.0572615521626195e-05
9.41861388688833,1.0411503682251403e-05
9.483933372070394,1.0252732884821349e-05
9.549705857576678,1.0096239653255605e-05
9.615934485031659,9.941963602201722e-06
9.682622417847453,9.789855677438424e-06
9.749772841374906,9.639885054608447e-06
9.817388963055745,9.492040041196279e-06
9.885474012575779,9.34632286654575e-06
9.954031242019171,9.20273929795362e-06
10.023063926023768,9.061286258985363e-06
10.092575361937506,8.92194172399064e-06
10.162568869975964,8.784660675703244e-06
10.233047793380827,8.649378910467706e-06
10.304015498579751,8.516023719681588e-06
10.375475375346978,8.384528054729103e-06
10.447430836965424,8.254843581034992e-06
10.51988532038954,8.126948364708617e-06
10.592842286409654,8.000846561197578e-06
10.666305219817104,7.876559828628252e-06
10.74027762957086,7.754112664217755e-06
10.814763048964952,7.633515892619053e-06
10.88976503579742,7.514753546236987e-06
10.965287172540073,7.397777846813451e-06
11.041333066509779,7.282514737521503e-06
11.117906350040597,7.168878914862728e-06
11.195010680657454,7.056793778905224e-06
11.27264974125066,6.94620962740546e-06
11.350827240252011,6.837113735017567e-06
11.429546911811734,6.7295286114469905e-06
11.508812515977036,6.623498668767031e-06
11.588627838871513,6.519069306829758e-06
11.668996692876188,6.41626496493225e-06
11.749922916811414,6.315072288875423e-06
11.831410376120433,6.215436702630808e-06
11.913462963053808,6.117270698920309e-06
11.996084596855537,6.020474125502776e-06
12.07927922395006,5.924960044043768e-06
12.163050818130953,5.830677581221451e-06
12.24740338075054,5.737623833951459e-06
12.332340940911223,5.6458403294894015e-06
12.417867555657718,5.555394713778209e-06
12.503987310171055,5.466353314653961e-06
12.590704317963498,5.378753300110484e-06
12.678022721075205,5.292583443265912e-06
12.765946690272,5.207780019254813e-06
12.854480425244503,5.124239785698605e-06
12.943628154808923,5.041846563223568e-06
13.033394137108827,4.9605032609855836e-06
13.123782659818751,4.880158932611513e-06
13.214798040348777,4.800821620221219e-06
13.306444626050977,4.7225521749111125e-06
13.39872679442685,4.645440508181554e-06
13.49164895333662,4.569571679272643e-06
13.585215541209573,4.494992787410028e-06
13.679431027256266,4.421691566183962e-06
13.774299911681783,4.349593884804492e-06
13.869826725900918,4.278581317318962e-06
13.966016032754375,4.2085235544963276e-06
14.062872426726958,4.139315663152265e-06
14.160400534166786,4.070908369691533e-06
14.258605013506507,4.003321390389634e-06
14.357490555485573,3.936633936747533e-06
14.457061883374523,3.870955842775572e-06
14.557323753200372,3.8063868439330694e-06
14.658280953973994,3.7429795372065704e-06
14.759938307918652,3.6807175148364827e-06
14.862300670700565,3.6195158675369256e-06
14.965372931660587,3.5592435402674995e-06
15.06916001404801,3.49976044779194e-06
15.173666875255462,3.440958204446285e-06
15.278898507055946,3.382792038367764e-06
15.384859935841034,3.3252931864115214e-06
15.491556222861186,3.2685563885223463e-06
15.598992464467269,3.2127055098128485e-06
15.707173792354219,3.1578488200858465e-06
15.816105373805911,3.104039690908583e-06
15.925792411942234,3.051256007024524e-06
16.036240145967355,2.999404119713163e-06
