x,Pv
0.004268891901551232,0.007159048038947052
0.004298497300461934,0.007159078839947385
0.004328308017208008,0.007159110069632471
0.0043583254756991135,0.007159141733968476
0.004388551109719938,0.007159173839004589
0.004418986362998671,0.007159206390874177
0.004449632689275991,0.007159239395795971
0.004480491552374451,0.007159272860075247
0.004511564426268469,0.007159306790105003
0.004542852795154656,0.007159341192367228
0.0045743581535227845,0.0071593760734341046
0.004606082006227097,0.00715941143996927
0.004638025868558262,0.007159447298729107
0.004670191266315678,0.00715948365656401
0.004702579735880421,0.00715952052041971
0.004735192824288565,0.007159557897338586
0.004768032089305142,0.007159595794461021
0.004801099099498492,0.007159634219026767
0.00483439543431522,0.007159673178376334
0.004867922684155622,0.007159712679952352
0.00490168245044966,0.0071597527313010485
0.00493567634573345,0.007159793340073653
0.004969905993726283,0.0071598345140278605
0.005004373029408187,0.007159876261029335
0.005039079099098016,0.0071599185890531885
0.005074025860532095,0.007159961506185508
0.005109214982943389,0.007160005020624957
0.005144648147141248,0.007160049140685047
0.005180327045591681,0.0071600938747946345
0.0052162533824982,0.007160139231498143
0.005252428873883223,0.007160185219460111
0.005288855247670035,0.007160231847465695
0.005325534243765329,0.007160279124422296
0.005362467614142308,0.0071603270593612565
0.005399657122924368,0.007160375661439611
0.005437104546469363,0.007160424939941799
0.005474811673454454,0.007160474904281457
0.0055127803049615405,0.007160525564003221
0.005551012254563296,0.007160576928784531
0.005589509348409787,0.0071606290084375
0.005628273425315702,0.007160681812910777
0.0056673063368481835,0.00716073535229143
0.005706609947415266,0.007160789636806904
0.0057461861343549294,0.007160844676826948
0.005786036788024774,0.007160900482865611
0.005826163811892308,0.007160957065583243
0.0058665691226258716,0.007161014435788519
0.005907254650186182,0.007161072604440524
0.00594822233791852,0.00716113158265083
0.005989474142645558,0.007161191381685617
0.006031012034760822,0.00716125201296784
0.006072837998322808,0.007161313488079394
0.006114954031149754,0.007161375818763317
0.006157362144915064,0.0071614390169260555
0.006200064365243388,0.007161503094639723
0.00624306273180741,0.0071615680641444685
0.006286359298425203,0.007161633937852068
0.006329956133158422,0.007161700728346002
0.006373855318410987,0.0071617684483827465
0.00641805895102865,0.007161837110897917
0.006462569142399045,0.00716190672900717
0.006507388018552648,0.00716197731600867
0.006552517720264219,0.007162048885385598
0.006597960403155159,0.007162121450808726
0.006643718237796373,0.007162195026139057
0.006689793409812041,0.007162269625430432
0.006736188119983949,0.007162345262932248
0.006782904584356633,0.0071624219530921525
0.006829945034343229,0.007162499710558801
0.006877311716832055,0.007162578550184675
0.006925006894293933,0.007162658487028892
0.006973032844890254,0.007162739536360091
0.007021391862581798,0.007162821713659355
0.007070086257238302,0.00716290503462315
0.007119118354748794,0.007162989515166313
0.007168490497132689,0.007163075171425121
0.007218205042651649,0.007163162019760347
0.007268264365922236,0.0071632500767603875
0.0073186708580293275,0.007163339359244426
0.00736942692664033,0.007163429884265637
0.0074205349961201815,0.007163521669114465
0.00747199750764715,0.007163614731321892
0.007523816919329437,0.007163709088662793
0.00757599570632259,0.007163804759159354
0.0076285363609477266,0.007163901761084546
0.0076814413928105825,0.0071640001129677595
0.0077347133289213795,0.007164099833594011
0.007788354713815532,0.007164200942007249
0.007842368109675186,0.007164303457518521
0.007896756096451598,0.00716440739970764
0.007951521271988372,0.007164512788426802
0.008006666252145543,0.007164619643804399
0.008062193670924521,0.007164727986248818
0.00811810618059391,0.007164837836452354
0.008174406451816187,0.007164949215395177
0.008231097173775273,0.007165062144349296
0.008288181054304978,0.007165176644882641
0.008345660820018336,0.0071652927388631705
0.008403539216437855,0.007165410448463054
0.008461819008126646,0.007165529796162883
0.008520502978820474,0.007165650804755972
0.008579593931560717,0.007165773497352694
0.008639094688828295,0.007165897897384915
0.008699008092678392,0.007166024028610426
0.00875933700487634,0.0071661519151174965
0.008820084307034157,0.007166281581329483
0.008881252900748354,0.007166413052009454
0.00894284570773836,0.007166546352264923
0.009004865669986241,0.00716668150755265
0.009067315749877071,0.007166818543683498
0.009130198930340576,0.007166957486827331
0.00919351821499347,0.007167098363518023
0.00925727662828307,0.007167241200658511
0.009321477215631606,0.007167386025526125
0.009386123043581832,0.007167532865780803
0.009451217199943391,0.007167681749463734
0.009516762793940358,0.007167832705002958
0.009582762956359731,0.007167985761224948
0.00964922083970099,0.007168140947357288
0.009716139618326656,0.007168298293034084
0.009783522488613933,0.007168457828301595
0.009851372669107374,0.007168619583623964
0.009919693400672615,0.0071687835898890185
0.009988487946651175,0.007168949878414166
0.010057759593016333,0.0071691184809523755
0.01012751164853008,0.0071692894296981995
0.010197747444901165,0.007169462757293938
0.01026847033694422,0.007169638496835863
0.010339683702740033,0.007169816681880495
0.010411390943796868,0.0071699973464510215
0.01048359548521296,0.00717018052504379
0.010556300775840109,0.0071703662526348575
0.010629510288448413,0.007170554564686682
0.010703227519892144,0.007170745497154853
0.010777455991276783,0.007170939086494963
0.010852199248127196,0.007171135369669557
0.010927460860556987,0.007171334384155148
0.011003244423439034,0.007171536167949393
0.011079553556577191,0.007171740759578318
0.011156391904879185,0.007171948198103642
0.011233763138530722,0.0071721585231302384
0.011311670953170792,0.007172371774813679
0.011390119070068183,0.007172587993868295
0.011469111236299245,0.007172807221578947
0.011548651224926841,0.007173029499799773
0.011628742835180615,0.007173254870961708
0.011709389892638403,0.007173483378090538
0.011790596249409004,0.0071737150648104086
0.011872365784316163,0.00717394997535198
0.011954702403083842,0.0071741881545608725
0.012037610038522774,0.007174429647906167
0.012121092650718328,0.007174674501489095
0.012205154227219643,0.007174922762051812
0.012289798783230109,0.007175174476986296
0.012375030361799147,0.007175429694343362
0.012460853034015321,0.007175688462841816
0.012547270899200803,0.00717595083187774
0.012634288085107174,0.007176216851533873
0.012721908748112581,0.007176486572589167
0.012810137073420269,0.007176760046528447
0.012898977275258496,0.007177037325552198
0.01298843359708181,0.007177318462586518
0.013078510311773752,0.007177603511293169
0.013169211721850942,0.007177892526079821
0.013260542159668591,0.007178185562110379
0.013352505987627437,0.007178482675315481
0.013445107598382116,0.007178783922403159
0.013538351415050973,0.007179089360869613
0.013632241891427333,0.007179399049010155
0.013726783512192251,0.007179713045930293
0.0138219807931287,0.007180031411556993
0.013917838281337275,0.007180354206650729
0.0140143605554534,0.007180681492823033
0.014111552225866004,0.00718101333253432
0.014209417934937756,0.007181349789105282
0.014307962357226794,0.0071816909267442925
0.014407190199710011,0.007182036810551964
0.014507106202007885,0.007182387506533559
0.014607715136610867,0.007182743081611506
0.014709021809107332,0.0071831036036381374
0.014811031058413129,0.007183469141408592
0.014913747757002705,0.007183839764673887
0.01501717681114184,0.00718421554415418
0.015121323161121993,0.007184596551552205
0.015226191781496283,0.007184982859566905
0.015331787681317087,0.007185374541907249
0.015438115904375311,0.0071857716733062325
0.015545181529441291,0.0071861743295350815
0.015652989670507395,0.00718658258741765
0.015761545477032287,0.007186996524845019
0.015870854134186888,0.00718741622079027
0.015980920863102047,0.007187841755323525
0.01609175092111794,0.007188273209627124
0.01620334960203516,0.00718871066601105
0.01631572223636762,0.007189154207928571
0.016428874191597116,0.007189603919992071
0.016542810872429727,0.00719005988798913
0.016657537721053984,0.007190522198898804
0.01677306021740079,0.0071909909409081305
0.016889383879405195,0.0071914662034288914
0.017006514263269934,0.007191948077115493
0.01712445696373084,0.00719243665389218
0.017243217614324072,0.0071929320269460365
0.017362801887655193,0.00719343429074933
0.017483215495670126,0.007193943541096782
0.017604464189927997,0.007194459875113244
0.017726553761875836,0.007194983391272121
0.017849490043125225,0.007195514189414047
0.017973278905730836,0.007196052370765836
0.01809792626247091,0.007196598037959647
0.018223438067129685,0.007197151295052477
0.018349820314781773,0.0071977122475458755
0.018477079042078525,0.007198281002405941
0.018605220327536358,0.007198857668083607
0.018734250291827105,0.0071994423545352
0.018864175098070368,0.007200035173243258
0.018995000952127895,0.0072006362372376755
0.0191267341029,0.007201245661117107
0.019259380842624078,0.007201863561070697
0.019392947507175087,0.007202490054900068
0.01952744047636824,0.007203125262041629
0.019662866174263705,0.00720376930358922
0.019799231069473466,0.007204422302317026
0.019936541675470286,0.007205084382702819
0.02007480455089884,0.007205755670951528
0.020214026299888964,0.007206436295019133
0.02035421357237112,0.0072071263846368696
0.020495373064394026,0.007207826071335788
0.020637511518444493,0.007208535488471649
0.02078063572376947,0.007209254771251309
0.020924752516700354,0.0072099840567755044
0.021069868780979502,0.0072107234840215265
0.02121599144808906,0.007211473193885587
0.021363127497582013,0.007212233329232101
0.0215112839574156,0.007213004034907126
0.02166046790428698,0.007213785457765458
0.02181068646397125,0.007214577746698399
0.021961946811661824,0.007215381052661872
0.022114256172313145,0.007216195528704956
0.022267621820985788,0.007217021329998789
0.022422051083193943,0.007217858613865897
0.022577551335255346,0.007218707539809871
0.022734130004643565,0.007219568269545496
0.022891794570342842,0.007220440967029295
0.023050552563205248,0.007221325798490461
0.023210411566310436,0.007222222932462226
0.023371379215327854,0.007223132539813666
0.02353346319888144,0.007224054793781934
0.02369667125891689,0.0072249898700049425
0.02386101119107143,0.007225937946554462
0.0240264908450462,0.007226899203969731
0.024193118124981174,0.007227873825291475
0.024360900989832714,0.007228861996096389
0.024529847453753726,0.007229863904532128
0.024699965586476448,0.007230879741352752
0.02487126351369792,0.0072319096999546575
0.025043749417468085,0.0072329539764129985
0.025217431536580633,0.007234012769518625
0.025392318166966493,0.007235086280817537
0.02556841766209012,0.00723617471467475
0.025745738433348476,0.007237278278243968
0.025924288950472815,0.007238397181538789
0.026104077741933233,0.007239531637499584
0.026285113395346026,0.007240681862015259
0.026467404557883892,0.007241848073963329
0.02665095993668895,0.0072430304952510564
0.026835788299288635,0.007244229350857141
0.027021898474014514,0.0072454448688740025
0.02720929935042391,0.007246677280550603
0.02739799987972457,0.007247926820335902
0.027588009075202174,0.007249193725922858
0.027779336012650892,0.007250478238293037
0.027971989830806867,0.007251780601761846
0.02816597973178473,0.007253101064024377
0.028361314981517158,0.007254439876201823
0.028558004910197426,0.00725579729288861
0.028756058912725094,0.0072571735722000985
0.028955486449154754,0.007258568975820973
0.029156297045147862,0.007259983769054252
0.029358500292427762,0.007261418220870982
0.029562105849237817,0.007262872603960621
0.02976712344080275,0.007264347194782073
0.029973562859793156,0.007265842273615416
0.030181433966793247,0.007267358124614366
0.03039074669077186,0.0072688950358594075
0.0306015110295567,0.0072704532994116436
0.030813737050311887,0.007272033211367444
0.031027434890018833,0.007273635071918762
0.0312426147559604,0.007275259185440419
0.03145928692620849,0.007276905860454623
0.031677461750114926,0.007278575409730768
0.03189714964880589,0.007280268150385786
0.032118361115679554,0.0072819844039158305
0.032341106716907396,0.007283724496255608
0.03256539709193884,0.007285488757839159
0.032791242954009495,0.007287277523661444
0.033018655090652826,0.0072890911333407206
0.03324764436421547,0.0072909299311818354
0.03347822171237603,0.007292794266240306
0.033710398148667525,0.0072946844923872725
0.033944184763003496,0.007296600968375339
0.03417959272220764,0.0072985440579052836
0.03441663327054727,0.007300514129693673
0.03465531773027033,0.0073025115575413736
0.034895657502146245,0.007304536720402973
0.03513766406601048,0.007306590002457159
0.03538134898131285,0.007308671793178015
0.03562672388766967,0.007310782487407254
0.03587380050541973,0.007312922485427472
0.0361225906361841,0.00731509219303633
0.03637310616342985,0.007317292021621727
0.036625359053037654,0.007319522388238012
0.036879361353873354,0.007321783715683174
0.03713512519836344,0.007324076432577084
0.03739266280307461,0.007326400973440762
0.037651986469297224,0.0073287577787767375
0.037913108583633,0.007331147295159132
0.03817604161858648,0.0073335699753592325
0.03844079813316093,0.007336026278293539
0.03870739077345817,0.007338516669172521
0.038975832273282565,0.007341041619648912
0.039246135454749365,0.007343601607861765
0.03951831322889705,0.007346197118524581
0.03979237859630409,0.007348828643014536
0.040068344647709885,0.0073514966794629285
0.04034622456464006,0.007354201732846791
0.04062603162003607,0.0073569443150817366
0.0409077791788892,0.007359724945116013
0.04119148069887893,0.007362544149025804
0.04147714973101574,0.007365402460111769
0.04176479992028837,0.007368300418996878
0.04205444500631561,0.007371238573725525
0.042346098824002525,0.007374217479863903
0.042639775304201294,0.007377237700601752
0.04293548847437664,0.00738029980685542
0.04323325245927583,0.007383404377372261
0.04353308148160335,0.007386551998836399
0.043834989862700235,0.007389743265975894
0.044138992023228185,0.0073929787816712856
0.044445102483858266,0.007396259157065571
0.04475333586596464,0.007399585011675594
0.04506370689232281,0.007402956973504906
0.0453762303878129,0.00740637567915809
0.04569092128012783,0.007409841773956535
0.04600779460048624,0.007413355912055823
0.04632686548435053,0.007416918756577353
0.04664814917214975,0.007420530979798343
0.046971661010007625,0.00742419326305057
0.0472974164504755,0.007427906296971764
0.04762543105327045,0.007431670781701643
0.047955720486018524,0.007435487426950469
0.04828830052500307,0.00743935695212736
0.04862318705591829,0.007443280086470292
0.04896039607462806,0.007447257569177743
0.049299943687929906,0.007451290149542033
0.049641846114324435,0.007455378587084373
0.04998611968478993,0.007459523651691654
0.05033278084356243,0.007463726123754957
0.05068184614892121,0.00746798679430986
0.05103333227397966,0.007472306465178502
0.05138725600748169,0.007476685949113478
0.05174363425460363,0.007481126069943568
0.05210248403776172,0.0074856276627212805
0.05246382249742517,0.0074901915738723075
0.05282766689293496,0.0074948186613468465
0.05319403460332807,0.007499509794772816
0.05356294312816773,0.007504265855611063
0.05393441008837921,0.007509087737312465
0.05430845322709154,0.007513976345477031
0.054685090410484964,0.007518932598015019
0.05506433962864434,0.007523957425310019
0.055446218996418446,0.007529051770384151
0.05583074675428522,0.007534216589065254
0.05621794126922301,0.00753945285015647
0.0566078210355879,0.007544761535623985
0.057000404675997075,0.007550143640892363
0.05739571094221832,0.007555600174637778
0.057793758716065735,0.0075611321592227556
0.05819456701030159,0.007566740630939675
0.05859815496954448,0.007572426640116845
0.05900454187118378,0.007578191251303043
0.05941374712630041,0.007584035543454297
0.059825790280594045,0.007589960610122994
0.06024069101531665,0.007595967559649289
0.060658469148212615,0.007602057515354825
0.061079144634465336,0.007608231615738857
0.06150273756765034,0.007614491014676715
0.061929268180695114,0.0076208368816207015
0.06235875684684544,0.007627270401803424
0.06279122408063871,0.007633792776443564
0.06322669053888355,0.007640405222954126
0.06366517702164666,0.007647108975153205
0.06410670447324632,0.007653905283477256
0.06455129398325271,0.007660795415196931
0.06499896678749537,0.007667780654635498
0.06544974426907742,0.007674862303389807
0.065903647959397,0.0076820416805539644
0.06636069953917569,0.007689320122945557
0.06682092083949408,0.007696698985334603
0.06728433384283454,0.007704179640675197
0.06775096068413125,0.007711763480339845
0.06822082365182743,0.007719451914356544
0.06869394518893993,0.00772724637164908
0.06917034789413128,0.007735148300301585
0.06965005452278909,0.007743159168007021
0.07013308798811296,0.0077512804616777725
0.07061947136220893,0.007759513688176737
0.07110922787719151,0.007767860374600405
0.07160238092629338,0.007776322068439068
0.07209895406498276,0.007784900337836703
0.07259897101208854,0.007793596771853773
0.07310245565093318,0.007802412980733003
0.07360943203047354,0.007811350596168159
0.07411992436644965,0.007820411271575834
0.07463395704254118,0.007829596682370274
0.07515155461153226,0.007838908526241284
0.07567274179648424,0.007848348523435198
0.07619754349191658,0.00785791841703894
0.07672598476499591,0.007867619973267263
0.07725809085673338,0.007877454981753063
0.0777938871831903,0.00788742525584091
0.07833339933669214,0.007897532632883748
0.07887665308705097,0.0079077789745428
0.07942367438279628,0.007918166167090705
0.0799744893524145,0.007928696121717874
0.08052912430559697,0.007939370774842133
0.08108760573449668,0.007950192088421647
0.08164996031499358,0.00796116205027111
0.08221621490796888,0.007972282674381275
0.0827863965605879,0.007983556001241829
0.08336053250759211,0.007994984098167545
0.08393865017259998,0.008006569059628422
0.0845207771694168,0.008018313007638058
0.08510694130335374,0.008030218092293996
0.08569717057255587,0.008042286491333612
0.08629149316933961,0.008054520411059078
0.08688993748153924,0.008066922086773868
0.08749253209386287,0.008079493782986252
0.08809930578925791,0.008092237793761246
0.08871028755028568,0.00810515644307748
0.08932550656050585,0.008118252085187577
0.08994499220587049,0.008131527104981929
0.09056877407612753,0.00814498391835601
0.09119688196623425,0.00815862497258114
0.09182934587778036,0.008172452746678714
0.09246619602042103,0.008186469751797964
0.0931074628133199,0.008200678531597146
0.09375317688660202,0.008215081662628252
0.0944033690828169,0.008229681754725205
0.09505807045841168,0.008244481451395518
0.09571731228521461,0.008259483430215441
0.09638112605192871,0.008274690403228592
0.0970495434656358,0.00829010511734801
0.09772259645331102,0.008305730354761717
0.09840031716334786,0.008321568933341702
0.09908273796709367,0.008337623707056324
0.09976989146039586,0.008353897566386175
0.10046181046515888,0.008370393438743297
0.10115852803091209,0.008387114288893827
0.1018600774363881,0.008404063119383994
0.1025664921911125,0.008421242970970083
0.10327780603700441,0.008438656923152257
0.10399405294998822,0.008456308094839875
0.10471526714161633,0.008474199643724986
0.10544148306070338,0.008492334767547457
0.10617273539497163,0.008510716704665968
0.10690905907270784,0.008529348734293457
0.10765048926443165,0.008548234176949119
0.10839706138457543,0.008567376394913433
0.10914881109317594,0.008586778792686283
0.10990577429757756,0.008606444817448067
0.11066798715414744,0.008626377959523736
0.11143548607000249,0.008646581752849767
0.11220830770474839,0.008667059775443948
0.11298648897223065,0.008687815649877934
0.11377006704229774,0.008708853043752554
0.11455907934257656,0.00873017567017577
0.11535356356026015,0.008751787288243173
0.11615355764390783,0.008773691703521052
0.11695909980525784,0.008795892768531844
0.11777022852105246,0.00881839438324195
0.11858698253487589,0.008841200495551827
0.11940940085900484,0.008864315101788232
0.12023752277627198,0.008887742247198582
0.12107138784194221,0.008911486026447231
0.1219110358856021,0.00893555058411369
0.12275650701306229,0.00895994011519257
0.12360784160827316,0.008984658865595204
0.12446508033525382,0.009009711132652793
0.12532826414003434,0.009035101265621648
0.12619743425261162,0.00906083366634701
0.1270726321889187,0.00908691279009378
0.1279538997528078,0.009113343144428649
0.12884127903804696,0.009140129291105165
0.1297348124303309,0.009167275846609922
0.1306345426093053,0.009194787482403221
0.13154051255060556,0.00922266892542955
0.13245276552790952,0.009250924958628283
0.13337134511500423,0.009279560421444358
0.13429629518786784,0.009308580210338827
0.13522765992676447,0.00933798927929901
0.13616548381835514,0.009367792640348132
0.13710981165782238,0.009397995364054158
0.13806068855101006,0.00942860258003766
0.13901815991657768,0.009459619477478436
0.13998227148816994,0.009491051305620741
0.14095306931660115,0.009522903374276751
0.1419305997720548,0.00955518105432812
0.14291490954629857,0.009587889778225332
0.14390604565491438,0.009621035040484555
0.14490405543954427,0.009654622398181753
0.14590898657015156,0.009688657471443709
0.14692088704729786,0.009723145943935745
0.14793980520443575,0.009758093563345732
0.1489657897102175,0.009793506141864122
0.1499988895708198,0.00982938955665966
0.15103915413228428,0.009865749750350447
0.1520866330828748,0.009902592731469918
0.1531413764554507,0.009939924574931364
0.15420343462985658,0.009977751422690197
0.1552728583353288,0.010016079484765926
0.15634969865291848,0.010054915037023722
0.15743400701793134,0.010094264424059564
0.1585258352223847,0.010134134059355907
0.1596252354174811,0.010174530425399125
0.1607322601160995,0.010215460074090908
0.1618469621953034,0.01025692962715076
0.1629693948988666,0.010298945776509276
0.16409961183981644,0.010341515284691445
0.16523766700299444,0.010384644985189687
0.16638361474763508,0.010428341782825937
0.16753750980996224,0.010472612654102282
0.16869940730580354,0.010517464647539528
0.16986936273322312,0.010562904884003143
0.17104743197517236,0.01060894055701595
0.17223367130215933,0.010655578933056924
0.17342813737493626,0.010702827351845468
0.1746308872472062,0.010750693226610453
0.17584197836834814,0.01079918404434343
0.17706146858616092,0.01084830736603516
0.17828941614962657,0.010898070826894842
0.17952587971169237,0.010948482136551287
0.1807709183320725,0.010999549079235166
0.18202459148006914,0.011051279513941654
0.1832869590374127,0.011103681374572542
0.18455808130112247,0.011156762670057094
0.18583801898638624,0.01121053148445067
0.1871268332294612,0.011264995977017377
0.18842458559059302,0.011320164382543041
0.189731338056957,0.011376045012367554
0.19104715304561865,0.011432646250056596
0.19237209340651515,0.01148997655565785
0.19370622242545732,0.011548044464697016
0.19504960382715245,0.011606858587817036
