x,Pv
0.0055127803049615405,6.468102377487827e-07
0.005551012254563296,6.543074109882343e-07
0.005589509348409787,6.619089135679794e-07
0.005628273425315702,6.696161970451218e-07
0.0056673063368481835,6.774307331640117e-07
0.005706609947415266,6.853540141381823e-07
0.0057461861343549294,6.93387552935316e-07
0.005786036788024774,7.015328835640313e-07
0.005826163811892308,7.097915613671562e-07
0.0058665691226258716,7.181651633175386e-07
0.005907254650186182,7.266552883194972e-07
0.00594822233791852,7.352635575131445e-07
0.005989474142645558,7.439916145832452e-07
0.006031012034760822,7.528411260730092e-07
0.006072837998322808,7.618137817012035e-07
0.006114954031149754,7.709112946833478e-07
0.006157362144915064,7.801354020597854e-07
0.006200064365243388,7.89487865026563e-07
0.00624306273180741,7.989704692698862e-07
0.006286359298425203,8.085850253071016e-07
0.006329956133158422,8.183333688310216e-07
0.006373855318410987,8.282173610605648e-07
0.00641805895102865,8.382388891060711e-07
0.006462569142399045,8.483998664855705e-07
0.006507388018552648,8.587022332612983e-07
0.006552517720264219,8.691479560638894e-07
0.006597960403155159,8.797390291506437e-07
0.006643718237796373,8.904774745161849e-07
0.006689793409812041,9.013653422687615e-07
0.006736188119983949,9.124047110203571e-07
0.006782904584356633,9.235976882829015e-07
0.006829945034343229,9.349464108691112e-07
0.006877311716832055,9.464530453004003e-07
0.006925006894293933,9.581197882192426e-07
0.006973032844890254,9.699488668064415e-07
0.007021391862581798,9.819425392065538e-07
0.007070086257238302,9.941030949572372e-07
0.007119118354748794,1.0064328554240767e-06
0.007168490497132689,1.0189341742449568e-06
0.007218205042651649,1.031609437776452e-06
0.007268264365922236,1.044461065548567e-06
0.0073186708580293275,1.0574915107249509e-06
0.00736942692664033,1.0707032605697804e-06
0.0074205349961201815,1.0840988369221111e-06
0.00747199750764715,1.097680796675362e-06
0.007523816919329437,1.1114517322631423e-06
0.00757599570632259,1.1254142721538165e-06
0.0076285363609477266,1.1395710813502211e-06
0.0076814413928105825,1.1539248618955992e-06
0.0077347133289213795,1.168478353390305e-06
0.007788354713815532,1.183234333510923e-06
0.007842368109675186,1.1981956185566472e-06
0.007896756096451598,1.2133650642312133e-06
0.007951521271988372,1.2287455658028271e-06
0.008006666252145543,1.2443400581856223e-06
0.008062193670924521,1.2601515175073965e-06
0.00811810618059391,1.2761829612634934e-06
0.008174406451816187,1.292437448882889e-06
0.008231097173775273,1.3089180823095726e-06
0.008288181054304978,1.3256280065916347e-06
0.008345660820018336,1.3425704104813365e-06
0.008403539216437855,1.3597485270394252e-06
0.008461819008126646,1.3771656342513195e-06
0.008520502978820474,1.3948250556481694e-06
0.008579593931560717,1.4127301609406241e-06
0.008639094688828295,1.430884366659049e-06
0.008699008092678392,1.4492911368019713e-06
0.00875933700487634,1.467953983495049e-06
0.008820084307034157,1.4868764676585611e-06
0.008881252900748354,1.5060621996837602e-06
0.00894284570773836,1.5255148401185002e-06
0.009004865669986241,1.5452381003642222e-06
0.009067315749877071,1.5652357433793776e-06
0.009130198930340576,1.5855115843960025e-06
0.00919351821499347,1.606069491641376e-06
0.00925727662828307,1.626913387076208e-06
0.009321477215631606,1.6480472471379138e-06
0.009386123043581832,1.6694751034950366e-06
0.009451217199943391,1.6912010438142181e-06
0.009516762793940358,1.7132292125356444e-06
0.009582762956359731,1.7355638116817428e-06
0.00964922083970099,1.7582091020813255e-06
0.009716139618326656,1.781169403399158e-06
0.009783522488613933,1.8044490945674708e-06
0.009851372669107374,1.8280526158971035e-06
0.009919693400672615,1.8519844693773046e-06
0.009988487946651175,1.876249219514222e-06
0.010057759593016333,1.9008514941942243e-06
0.01012751164853008,1.9257959855612034e-06
0.010197747444901165,1.9510874509091563e-06
0.01026847033694422,1.9767307135824266e-06
0.010339683702740033,2.0027306638910307e-06
0.010411390943796868,2.0290922600381797e-06
0.01048359548521296,2.0558205290604596e-06
0.010556300775840109,2.0829205677809506e-06
0.010629510288448413,2.110397543776315e-06
0.010703227519892144,2.138256696352608e-06
0.010777455991276783,2.1665033375437596e-06
0.010852199248127196,2.195142853114787e-06
0.010927460860556987,2.2241807035817268e-06
0.011003244423439034,2.2536224252495963e-06
0.011079553556577191,2.283473631257972e-06
0.011156391904879185,2.3137400126455923e-06
0.011233763138530722,2.344427339428211e-06
0.011311670953170792,2.375541461690807e-06
0.011390119070068183,2.4070883106964385e-06
0.011469111236299245,2.4390739000089932e-06
0.011548651224926841,2.471504326628279e-06
0.011628742835180615,2.504385772150189e-06
0.011709389892638403,2.537724503958654e-06
0.011790596249409004,2.571526877142312e-06
0.011872365784316163,2.6057993342091625e-06
0.011954702403083842,2.6405484062119086e-06
0.012037610038522774,2.6757807155417914e-06
0.012121092650718328,2.711502976488529e-06
0.012205154227219643,2.747721996468459e-06
0.012289798783230109,2.7844446773136768e-06
0.012375030361799147,2.8216780165752073e-06
0.012460853034015321,2.859429108843528e-06
0.012547270899200803,2.8977051470946406e-06
0.012634288085107174,2.9365134240448976e-06
0.012721908748112581,2.9758613335290208e-06
0.012810137073420269,3.015756371900424e-06
0.012898977275258496,3.0562061394425302e-06
0.01298843359708181,3.09721834180678e-06
0.013078510311773752,3.138800791466527e-06
0.013169211721850942,3.180961409191291e-06
0.013260542159668591,3.223708225544451e-06
0.013352505987627437,3.2670493823958414e-06
0.013445107598382116,3.3109931344570484e-06
0.013538351415050973,3.3555478508434903e-06
0.013632241891427333,3.400722016648043e-06
0.013726783512192251,3.446524234542361e-06
0.0138219807931287,3.492963226401835e-06
0.013917838281337275,3.540047834945173e-06
0.0140143605554534,3.5877870254043045e-06
0.014111552225866004,3.636189887212153e-06
0.014209417934937756,3.6852656357153113e-06
0.014307962357226794,3.735023613974363e-06
0.014407190199710011,3.7854732955766162e-06
0.014507106202007885,3.836624284097725e-06
0.014607715136610867,3.888486315051089e-06
0.014709021809107332,3.94106925980739e-06
0.014811031058413129,3.994383126490908e-06
0.014913747757002705,4.048438061801469e-06
0.01501717681114184,4.103244352918632e-06
0.015121323161121993,4.158812429439902e-06
0.015226191781496283,4.215152865339098e-06
0.015331787681317087,4.272276380954279e-06
0.015438115904375311,4.330193845005704e-06
0.015545181529441291,4.3889162766324666e-06
0.015652989670507395,4.448454847463938e-06
0.015761545477032287,4.5088208837215115e-06
0.015870854134186888,4.570025868338807e-06
0.015980920863102047,4.632081443120972e-06
0.01609175092111794,4.6949994109296315e-06
0.01620334960203516,4.758791737893531e-06
0.01631572223636762,4.823470555656708e-06
0.016428874191597116,4.889048163650061e-06
0.016542810872429727,4.955537031398033e-06
0.016657537721053984,5.022949800858704e-06
0.01677306021740079,5.091299288786145e-06
0.016889383879405195,5.1605984891340405e-06
0.017006514263269934,5.230860575491626e-06
0.01712445696373084,5.302098903543369e-06
0.017243217614324072,5.374327013573792e-06
0.017362801887655193,5.447558632999799e-06
0.017483215495670126,5.521807679078137e-06
0.017604464189927997,5.597088262899895e-06
0.017726553761875836,5.673414688837872e-06
0.017849490043125225,5.750801457173643e-06
0.017973278905730836,5.829263270143797e-06
0.01809792626247091,5.90881503309865e-06
0.018223438067129685,5.98947185723736e-06
0.018349820314781773,6.071249062429322e-06
0.018477079042078525,6.1541621800663006e-06
0.018605220327536358,6.238226955965524e-06
0.018734250291827105,6.323459353301909e-06
0.018864175098070368,6.409875555581892e-06
0.018995000952127895,6.497491969661867e-06
0.0191267341029,6.586325228799789e-06
0.019259380842624078,6.67639219575435e-06
0.019392947507175087,6.76770996592489e-06
0.01952744047636824,6.860295870525471e-06
0.019662866174263705,6.9541674798131336e-06
0.019799231069473466,7.049342606353729e-06
0.019936541675470286,7.145839308326698e-06
0.02007480455089884,7.243675892886612e-06
0.020214026299888964,7.3428709195571415e-06
0.02035421357237112,7.443443203675945e-06
0.020495373064394026,7.545411819888032e-06
0.020637511518444493,7.648796105678939e-06
0.02078063572376947,7.753615664962416e-06
0.020924752516700354,7.859890371713406e-06
0.021069868780979502,7.967640373643129e-06
0.02121599144808906,8.076886095935449e-06
0.021363127497582013,8.18764824525885e-06
0.0215112839574156,8.299947815635252e-06
0.02166046790428698,8.413806087530218e-06
0.02181068646397125,8.529244631718492e-06
0.021961946811661824,8.646285318439981e-06
0.022114256172313145,8.764950318849515e-06
0.022267621820985788,8.885262109103838e-06
0.022422051083193943,9.007243474510547e-06
0.022577551335255346,9.130917513727603e-06
0.022734130004643565,9.25630764301442e-06
0.022891794570342842,9.383437600549914e-06
0.023050552563205248,9.51233145079808e-06
0.023210411566310436,9.643013588932065e-06
0.023371379215327854,9.775508745326381e-06
0.02353346319888144,9.909841990093637e-06
0.02369667125891689,1.0046038737691721e-05
0.02386101119107143,1.0184124751589167e-05
0.0240264908450462,1.0324126148987638e-05
0.024193118124981174,1.0466069405614203e-05
0.024360900989832714,1.0609981360570431e-05
0.024529847453753726,1.0755889221243706e-05
0.024699965586476448,1.0903820568292135e-05
0.02487126351369792,1.1053803360684285e-05
0.025043749417468085,1.1205865940808334e-05
0.025217431536580633,1.1360037039655442e-05
0.025392318166966493,1.151634578205664e-05
0.02556841766209012,1.1674821692000025e-05
0.025745738433348476,1.1835494698012658e-05
0.025924288950472815,1.1998395138611844e-05
0.026104077741933233,1.2163553768158586e-05
0.026285113395346026,1.2331001765846319e-05
0.026467404557883892,1.2500770732977332e-05
0.02665095993668895,1.2672892700445298e-05
0.026835788299288635,1.2847400141020095e-05
0.027021898474014514,1.3024325971693863e-05
0.02720929935042391,1.3203703559653005e-05
0.02739799987972457,1.3385566728314715e-05
0.027588009075202174,1.3569949763453707e-05
0.027779336012650892,1.375688741940162e-05
0.027971989830806867,1.3946414925325579e-05
0.02816597973178473,1.413856799159344e-05
0.028361314981517158,1.4333382816213469e-05
0.028558004910197426,1.4530896091358718e-05
0.028756058912725094,1.4731145009980911e-05
0.028955486449154754,1.4934167272498276e-05
0.029156297045147862,1.5140001093576363e-05
0.029358500292427762,1.5348685208997377e-05
0.029562105849237817,1.5560258882606294e-05
0.02976712344080275,1.577476191335719e-05
0.029973562859793156,1.5992234642441818e-05
0.030181433966793247,1.6212717960509878e-05
0.03039074669077186,1.6436253314984887e-05
0.0306015110295567,1.6662882717466166e-05
0.030813737050311887,1.6892648751227144e-05
0.031027434890018833,1.7125594578812336e-05
0.0312426147559604,1.7361763949720716e-05
0.03145928692620849,1.7601201208193695e-05
0.031677461750114926,1.7843951301106345e-05
0.03189714964880589,1.8090059786346848e-05
0.032118361115679554,1.833957284672375e-05
0.032341106716907396,1.859253728337646e-05
0.03256539709193884,1.884900052975901e-05
0.032791242954009495,1.9109010667527418e-05
0.033018655090652826,1.9372616430458277e-05
0.03324764436421547,1.9639867212960032e-05
0.03347822171237603,1.9910813078779083e-05
0.033710398148667525,2.018550476980638e-05
0.033944184763003496,2.0463993714999962e-05
0.03417959272220764,2.0746332039416074e-05
0.03441663327054727,2.10325725733449e-05
0.03465531773027033,2.1322768861566997e-05
0.034895657502146245,2.161697517271602e-05
0.03513766406601048,2.191524650875981e-05
0.03538134898131285,2.221763861459669e-05
0.03562672388766967,2.2524207987765485e-05
0.03587380050541973,2.283501188827619e-05
0.0361225906361841,2.315010834855956e-05
0.03637310616342985,2.346955618353289e-05
0.036625359053037654,2.3793415000792958e-05
0.036879361353873354,2.412174521092909e-05
0.03713512519836344,2.4454608037956075e-05
0.03739266280307461,2.4792065529878174e-05
0.037651986469297224,2.5134180569373327e-05
0.037913108583633,2.5481016884609256e-05
0.03817604161858648,2.583263906018557e-05
0.03844079813316093,2.6189112548204358e-05
0.03870739077345817,2.65505036794827e-05
0.038975832273282565,2.691687967556167e-05
0.039246135454749365,2.7288308669040703e-05
0.03951831322889705,2.766485969149198e-05
0.03979237859630409,2.8046602696847516e-05
0.040068344647709885,2.8433608581983616e-05
0.04034622456464006,2.8825949192672964e-05
0.04062603162003607,2.9223697335568044e-05
0.0409077791788892,2.9626926790494057e-05
0.04119148069887893,3.0035712322878816e-05
0.04147714973101574,3.0450129696325953e-05
0.04176479992028837,3.087025568533417e-05
0.04205444500631561,3.12961680881565e-05
0.042346098824002525,3.172794573980797e-05
0.042639775304201294,3.216566852522273e-05
0.04293548847437664,3.260941739255452e-05
0.04323325245927583,3.305927436662827e-05
0.04353308148160335,3.351532256254212e-05
0.043834989862700235,3.397764619941883e-05
0.044138992023228185,3.444633061431401e-05
0.044445102483858266,3.4921462276272505e-05
0.04475333586596464,3.540312880054171e-05
0.04506370689232281,3.5891418962942314e-05
0.0453762303878129,3.638642271438952e-05
0.04569092128012783,3.6888231195577226e-05
0.04600779460048624,3.739693675182112e-05
0.04632686548435053,3.791263294805632e-05
0.04664814917214975,3.843541458399946e-05
0.046971661010007625,3.896537770946982e-05
0.0472974164504755,3.950261963988313e-05
0.04762543105327045,4.004723897360591e-05
0.047955720486018524,4.059933561819107e-05
0.04828830052500307,4.115901077496389e-05
0.04862318705591829,4.1726366970501085e-05
0.04896039607462806,4.230150808596228e-05
0.049299943687929906,4.288453936464403e-05
0.049641846114324435,4.347556742843147e-05
0.04998611968478993,4.4074700294605906e-05
0.05033278084356243,4.46820473928265e-05
0.05068184614892121,4.5297719582278194e-05
0.05103333227397966,4.5921829168990856e-05
0.05138725600748169,4.6554489923332055e-05
0.05174363425460363,4.719581709766577e-05
0.05210248403776172,4.784592744418618e-05
0.05246382249742517,4.8504939232924645e-05
0.05282766689293496,4.917297226992297e-05
0.05319403460332807,4.9850147915586245e-05
0.05356294312816773,5.0536589103207424e-05
0.05393441008837921,5.123242035766024e-05
0.05430845322709154,5.193776781427102e-05
0.054685090410484964,5.2652759237859814e-05
0.05506433962864434,5.337752404195674e-05
0.055446218996418446,5.4112193308193555e-05
0.05583074675428522,5.4856899805864026e-05
0.05621794126922301,5.561177801166063e-05
0.0566078210355879,5.637696412958468e-05
0.057000404675997075,5.715259611102367e-05
0.05739571094221832,5.7938813675007695e-05
0.057793758716065735,5.8735758328647035e-05
0.05819456701030159,5.95435733907061e-05
0.05859815496954448,6.0362404026326876e-05
0.05900454187118378,6.119239722260994e-05
0.05941374712630041,6.203370183311972e-05
0.059825790280594045,6.288646861764865e-05
0.06024069101531665,6.37508502501744e-05
0.060658469148212615,6.462700134046759e-05
0.061079144634465336,6.551507845586392e-05
0.06150273756765034,6.64152401431963e-05
0.061929268180695114,6.732764695089505e-05
0.06235875684684544,6.825246145124601e-05
0.06279122408063871,6.918984826280501e-05
0.06322669053888355,7.013997407297374e-05
0.06366517702164666,7.110300766072743e-05
0.06410670447324632,7.207911991949878e-05
0.06455129398325271,7.306848388021222e-05
0.06499896678749537,7.407127473446535e-05
0.06544974426907742,7.50876698578595e-05
0.065903647959397,7.611784883347222e-05
0.06636069953917569,7.716199347547004e-05
0.06682092083949408,7.82202878528637e-05
0.06728433384283454,7.929291831339561e-05
0.06775096068413125,8.038007350755788e-05
0.06822082365182743,8.148194441274301e-05
0.06869394518893993,8.259872435751502e-05
0.06917034789413128,8.373060904600672e-05
0.06965005452278909,8.487779658243163e-05
0.07013308798811296,8.604048749570886e-05
0.07061947136220893,8.721888476421635e-05
0.07110922787719151,8.841319384504646e-05
0.07160238092629338,8.962362272065495e-05
0.07209895406498276,9.085038185099512e-05
0.07259897101208854,9.209368424410674e-05
0.07310245565093318,9.335374550008458e-05
0.07360943203047354,9.463078381889363e-05
0.07411992436644965,9.592502002572579e-05
0.07463395704254118,9.723667759642712e-05
0.07515155461153226,9.856598268298163e-05
0.07567274179648424,9.99131641390501e-05
0.07619754349191658,0.00010127845354555626
0.07672598476499591,0.00010266208523630875
0.07725809085673338,0.00010406429632365813
0.0777938871831903,0.00010548532672417801
0.07833339933669214,0.00010692541918435984
0.07887665308705097,0.0001083848193063156
0.07942367438279628,0.00010986377557348043
0.0799744893524145,0.00011136253937630178
0.08052912430559697,0.00011288136503791394
0.08108760573449668,0.00011442050983977734
0.08164996031499358,0.00011598023404728115
0.08221621490796888,0.00011756080093529616
0.0827863965605879,0.00011916247681366214
0.08336053250759211,0.00012078553105260795
0.08393865017259998,0.00012243023610808597
0.0845207771694168,0.00012409686754700876
0.08510694130335374,0.00012578570407237815
0.08569717057255587,0.0001274970275482936
0.08629149316933961,0.00012923112302491176
0.08688993748153924,0.0001309882787687855
0.08749253209386287,0.00013276878632394353
0.08809930578925791,0.00013457294041533137
0.08871028755028568,0.00013640103906120118
0.08932550656050585,0.00013825338360886897
0.08994499220587049,0.00014013027873721677
0.09056877407612753,0.00014203203248020776
0.09119688196623425,0.0001439589562501409
0.09182934587778036,0.0001459113648606305
0.09246619602042103,0.00014788957654929025
0.0931074628133199,0.00014989391300010142
0.09375317688660202,0.00015192469936545154
0.0944033690828169,0.0001539822642878145
0.09505807045841168,0.00015606693992105855
0.09571731228521461,0.00015817906195135932
0.09638112605192871,0.0001603189696176896
0.0970495434656358,0.00016248700573187516
0.09772259645331102,0.00016468351669818326
0.09840031716334786,0.00016690885253242148
0.09908273796709367,0.00016916336688052697
0.09976989146039586,0.00017144741703661463
0.10046181046515888,0.00017376136396046138
0.10115852803091209,0.00017610557229440186
0.1018600774363881,0.0001784804103796005
0.1025664921911125,0.0001808862502716787
0.10327780603700441,0.00018332346775566628
0.10399405294998822,0.0001857924423602407
0.10471526714161633,0.00018829355737123559
0.10544148306070338,0.00019082719984452441
0.10617273539497163,0.00019339376062505446
0.10690905907270784,0.00019599363441700498
0.10765048926443165,0.00019862721959888418
0.10839706138457543,0.000201294918393102
0.10914881109317594,0.00020399713686662985
