x,Pv
0.10914881109317594,1.3381992853461903e-05
0.10990577429757756,1.356425414713287e-05
0.11066798715414744,1.3748960420779699e-05
0.11143548607000249,1.3936143176818605e-05
0.11220830770474839,1.4125834289928482e-05
0.11298648897223065,1.4318066007346611e-05
0.11377006704229774,1.4512870945301887e-05
0.11455907934257656,1.4710282103268718e-05
0.11535356356026015,1.4910332864021183e-05
0.11615355764390783,1.5113056996246595e-05
0.11695909980525784,1.5318488657807135e-05
0.11777022852105246,1.5526662398991723e-05
0.11858698253487589,1.573761316575692e-05
0.11940940085900484,1.5951376302954333e-05
0.12023752277627198,1.6167987557544282e-05
0.12107138784194221,1.6387483081793217e-05
0.1219110358856021,1.6609899436452773e-05
0.12275650701306229,1.6835273593919673e-05
0.12360784160827316,1.706364294137422e-05
0.12446508033525382,1.7295045283894645e-05
0.12532826414003434,1.752951884754672e-05
0.12619743425261162,1.7767102282445674e-05
0.1270726321889187,1.800783466578839e-05
0.1279538997528078,1.825175550485428e-05
0.12884127903804696,1.8498904739971345e-05
0.1297348124303309,1.8749322747446742e-05
0.1306345426093053,1.9003050342458278e-05
0.13154051255060556,1.926012878190437e-05
0.13245276552790952,1.9520599767210783e-05
0.13337134511500423,1.9784505447090885e-05
0.13429629518786784,2.005188842025639e-05
0.13522765992676447,2.03227917380771e-05
0.13616548381835514,2.059725890728204e-05
0.13710981165782238,2.087533389654938e-05
0.13806068855101006,2.1157061133642173e-05
0.13901815991657768,2.1442485499715814e-05
0.13998227148816994,2.1731652346511942e-05
0.14095306931660115,2.2024607493912638e-05
0.1419305997720548,2.2321397231366322e-05
0.14291490954629857,2.262206832002111e-05
0.14390604565491438,2.2926667994777098e-05
0.14490405543954427,2.3235243966253504e-05
0.14590898657015156,2.3547844422667657e-05
0.14692088704729786,2.386451803162159e-05
0.14793980520443575,2.4185313941791715e-05
0.1489657897102175,2.4510281784518303e-05
0.1499988895708198,2.4839471675289454e-05
0.15103915413228428,2.517293421511638e-05
0.1520866330828748,2.551072049179455e-05
0.1531413764554507,2.585288208104634e-05
0.15420343462985658,2.619947104754083e-05
0.1552728583353288,2.6550539945785516e-05
0.15634969865291848,2.6906141820884646e-05
0.15743400701793134,2.726633020915988e-05
0.1585258352223847,2.76311591386276e-05
0.1596252354174811,2.8000683129327075e-05
0.1607322601160995,2.8374957193494944e-05
0.1618469621953034,2.8754036835578993e-05
0.1629693948988666,2.9137978052087225e-05
0.16409961183981644,2.9526837331264382e-05
0.16523766700299444,2.9920671652591862e-05
0.16638361474763508,3.0319538486374566e-05
0.16753750980996224,3.072349579806557e-05
0.16869940730580354,3.113260204025138e-05
0.16986936273322312,3.154691613921316e-05
0.17104743197517236,3.1966497515838536e-05
0.17223367130215933,3.239140607575179e-05
0.17342813737493626,3.282170220678854e-05
0.1746308872472062,3.325744677683571e-05
0.17584197836834814,3.369870113143275e-05
0.17706146858616092,3.414552709112508e-05
0.17828941614962657,3.459798694856312e-05
0.17952587971169237,3.505614346533861e-05
0.1807709183320725,3.5520059868549346e-05
0.18202459148006914,3.598979984708493e-05
0.1832869590374127,3.646542754762453e-05
0.18455808130112247,3.694700757033811e-05
0.18583801898638624,3.7434604964282006e-05
0.1871268332294612,3.79282852224803e-05
0.18842458559059302,3.84281142766815e-05
0.189731338056957,3.8934158491783354e-05
0.19104715304561865,3.944648465991346e-05
0.19237209340651515,3.9965159994158114e-05
0.19370622242545732,4.04902521219283e-05
0.19504960382715245,4.102182907795237e-05
0.1964023017782481,4.155995929688601e-05
0.19776438089039716,4.210471160552833e-05
0.1991359062233438,4.265615521463311e-05
0.2005169432880312,4.3214359710304996e-05
0.20190755804973076,4.37793950449694e-05
0.20330781693119268,4.4351331528347346e-05
0.2047177868158189,4.493023982454873e-05
0.2061375350508576,4.551619093141355e-05
0.20756712945062017,4.610925615425428e-05
0.20900663829972033,4.670950712594174e-05
0.21045613035633565,4.73170157818255e-05
0.21191567485549198,4.7931854347437026e-05
0.21338534151237024,4.8554095325621254e-05
0.21486520052563654,4.918381148313297e-05
0.21635532258079515,4.982107583668456e-05
0.21785577885356477,5.046596163843154e-05
0.21936664101327835,5.111854236088321e-05
0.2208879812263062,5.177889168122472e-05
0.22241987215950323,5.244708346503584e-05
0.22396238698367965,5.312319174939411e-05
0.22551559937709617,5.3807290725347023e-05
0.22707958352898322,5.449945471973925e-05
0.22865441414308443,5.5199758176381e-05
0.23024016644122508,5.5908275636542474e-05
0.23183691616690494,5.662508171875992e-05
0.23344473958891618,5.735025109793862e-05
0.2350637135049864,5.808385848373711e-05
0.2366939152454468,5.88259785982183e-05
0.2383354226769259,5.957668615275259e-05
0.23998831420606892,6.033605582415613e-05
0.24165266878328268,6.110416223005051e-05
0.2433285659065069,6.188107990342756e-05
0.24501608562501123,6.266688326640304e-05
0.24671530854321894,6.346164660314656e-05
0.24842631582455693,6.426544403256551e-05
0.25014918919533247,6.50783494899242e-05
0.251884010948637,6.590043667597376e-05
0.2536308639482766,6.673177902146216e-05
0.2553898316327303,6.757244968512796e-05
0.2571609980191353,6.842252150667442e-05
0.2589444477073001,6.928206697389501e-05
0.26074026588374516,7.015115818842324e-05
0.262548538325773,7.102986683051495e-05
0.2643693514055635,7.191826412284423e-05
0.2662027920943008,7.281642079330229e-05
0.26804894796632717,7.372440703677878e-05
0.26990790720332575,7.464229247591376e-05
0.2717797585985329,7.557014612080344e-05
0.2736645915609792,7.65080363276443e-05
0.27556249611976014,7.745603075630198e-05
0.27747356292833636,7.841419632678985e-05
0.2793978832688636,7.93825991746416e-05
0.2813355490565531,8.036130460516574e-05
0.2832866528440615,8.135037704656643e-05
0.2852512878259121,8.234988000191787e-05
0.28722954784294574,8.335987599997918e-05
0.2892215273868037,8.438042654483609e-05
0.2912273216044407,8.54115920643585e-05
0.2932470263026697,8.645343185746025e-05
0.2952807379527382,8.750600404015062e-05
0.29732855369493594,8.856936549036639e-05
0.29939057134323527,8.964357179157444e-05
0.30146688938996274,9.072867717514056e-05
0.3035576070105038,9.182473446214386e-05
0.3056628240680401,9.29317950172504e-05
0.30778264111831904,9.404990865008487e-05
0.30991715941445724,9.517912357112133e-05
0.31206648091177663,9.631948634401737e-05
0.3142307082726744,9.74710418065503e-05
0.3164099448715268,9.863383300552627e-05
0.3186042947996266,9.9807901128953e-05
0.32081386287015523,0.00010099328543691855
0.32303875462318904,0.00010219002319117252
0.3252790763307405,0.00010339814958340923
0.3275349350018343,0.00010461769766225503
0.3298064383876184,0.00010584869825895929
0.33209369498651126,0.00010709117991179424
0.33439681404938376,0.00010834516878916614
0.3367159055847779,0.00010961068861144402
0.3390510803641611,0.00011088776057151428
0.34140244992721747,0.00011217640325406749
0.3437701265871754,0.00011347663255362891
0.3461542234361721,0.0001147884615913442
0.3485548543506556,0.00011611190063053376
0.350972133996824,0.00011744695699103015
0.3534061778361024,0.00011879363496231585
0.3558571021306582,0.00012015193571548057
0.358325023948954,0.00012152185721401791
0.3608100611713397,0.0001229033941234847
0.36331233249568284,0.00012429653772004677
0.3658319574430379,0.00012570127579793978
0.36836905636335693,0.0001271175925758839
0.3709237504412354,0.00012854546860333616
0.3734961617017023,0.0001299848806799442
0.3760864130160485,0.00013143580170355752
0.3786946281076954,0.00013289820063488078
0.3813209315581047,0.00013437204237946006
0.383965448812729,0.0001358572876822895
0.3866283061870038,0.0001373538930310005
0.3893096308723808,0.00013886181055514343
0.39200955094240336,0.00014038098792478517
0.39472819535882386,0.00014191136824847798
0.3974656939777636,0.0001434528899706558
0.40022217755591527,0.00014500548676852062
0.40299777775678874,0.00014656908744848277
0.40579262715699976,0.00014814361584222256
0.4086068592526027,0.00014972899070244333
0.4114406084654667,0.00015132512559838952
0.4142940101496967,0.00015293192881120907
0.41716720059809836,0.00015454930322923821
0.4200603170486882,0.00015617714624329397
0.4229734976912487,0.00015781534964206243
0.4259068816739291,0.00015946379950767387
0.42886060910989154,0.00016112237611155846
0.43183482108400395,0.00016279095381068249
0.43482965965957854,0.00016446940094426676
0.43784526788515776,0.00016615757973109345
0.44088178980134707,0.0001678553461675103
0.4439393704476947,0.00016956254992624612
0.4470181558696198,0.0001712790342561557
0.45011829312538804,0.00017300463588302734
0.4532399302931362,0.00017473918491396758
0.4563832164779448,0.0001764825047433737
0.4595483018189601,0.00017823441189954555
0.4627353374965658,0.00017999471607694955
0.46594447573960407,0.00018176321994758357
0.46917586983264636,0.00018353971909031903
0.47242967412331577,0.00018532400190687885
0.4757060440296587,0.0001871158495358475
0.47900513604756917,0.000188915035768993
0.48232710775826304,0.0001907213269700581
0.48567211783580555,0.0001925344819961834
0.4890403260546901,0.00019435425212212595
0.49243189329746984,0.00019618038096744534
0.49584698156244233,0.00019801260442682734
0.49928575397138747,0.00019985065060372035
0.5027483747773588,0.0002016942397474629
0.5062350093725291,0.00020354308419408498
0.5097458242960905,0.00020539688831096512
0.5132809872422087,0.00020725534844552931
0.5168406670680349,0.00020911815287818342
0.520425033801768,0.0002109849817796659
0.5240342586507781,0.00021285550717301837
0.5276685140097842,0.00021472939290036495
0.531327973469088,0.00021660629459469978
0.5350128118228658,0.00021848585965687865
0.5387232050775173,0.00022036772723801464
0.542459330460073,0.00022225152822747692
0.5462213664266587,0.0002241368852466938
0.5500094926710206,0.00022602341264897475
0.5538238901331071,0.00022791071652904444
0.5576647410077121,0.00022979839471450923
0.5615322287531778,0.00023168603673377023
0.5654265381001566,0.00023357322407940805
0.5693478550604361,0.00023545952998523805
0.5732963669358226,0.00023734451955307792
0.577272262327089,0.00023922774980016196
0.5812757311429815,0.0002411087697141348
0.5853069646092927,0.00024298712031581497
0.5893661552779937,0.00024486233472991104
0.5934534970364326,0.0002467339382638714
0.5975691851165946,0.0002486014484950445
0.6017134161044281,0.0002504643753663209
0.6058863879492339,0.0002523222212904252
0.6100882999731208,0.00025417448126301633
0.6143193528805259,0.0002560206429847533
0.6185797487678013,0.0002578601869924741
0.6228696911328675,0.000259692586799629
0.6271893848849331,0.0002615173090461013
0.6315390363542825,0.00026333381365754047
0.6359188533021314,0.00026514155401432805
0.6403290449305502,0.00026693997713027887
0.6447698218924567,0.0002687285238411789
0.6492413963016779,0.000270506629003248
0.653743981743082,0.0002722737217016023
0.6582777932827796,0.00027402922546878434
0.6628430474783968,0.0002757725585134144
0.6674399623894193,0.0002775031339590052
0.672068757587607,0.00027922036009298424
0.6767296541674831,0.00028092364062974384
0.681422874756894,0.0002826123749029782
0.6861486435276433,0.0002842859582120128
0.6909071862061991,0.0002859437823298841
0.6956987300844764,0.000287585235454481
0.7005235040306931,0.0002892097026569539
0.7053817385003022,0.0002908165662004105
0.7102736655469996,0.0002924052058698496
0.7151995188338072,0.00029397499931190435
0.7201595336442367,0.00029552532238427725
0.7251539468935241,0.0002970555495147222
0.7301829971399478,0.0002985650540694218
0.735246924596224,0.00030005320873058316
0.7403459711409791,0.00030151938588306117
0.7454803803303042,0.00030296295800979784
0.7506503974093875,0.0003043832980958497
0.7558562693242296,0.000305779780040757
0.7610982447334376,0.0003071517790789876
0.7663765740201034,0.0003084986722081726
0.7716915093037627,0.0003098198386248298
0.7770433044524377,0.000311114660167256
0.7824322150947627,0.0003123825217652449
0.7878584986321948,0.00031362281189627525
0.7933224142513083,0.000314834923047791
0.7988242229361749,0.00031601825218517974
0.8043641874808295,0.0003171722012250352
0.8099425725018228,0.00031829617751327483
0.8155596444508603,0.000319389594307664
0.8212156716275297,0.0003204518712643661
0.8269109241921164,0.00032148243493055657
0.8326456741785073,0.00032248071907561187
0.8384201955071845,0.00032344616550442616
0.8442347639983097,0.0003243782245421609
0.8500896573848978,0.0003252763552343848
0.8559851553260841,0.0003261400260012983
0.8619215394204809,0.00032696871513459284
0.8678990932196289,0.00032776191129679305
0.8739181022415409,0.0003285191140196539
0.8799788539843393,0.00032923983420100596
0.8860816379399887,0.0003299235945994264
0.8922267456081237,0.0003305699303260999
0.8984144705099717,0.00033117838933323097
0.9046451082023738,0.0003317485328983544
0.9109189562919012,0.00033227993610388337
0.9172363144490713,0.0003327721883112288
0.9235974844226608,0.00033322489362881593
0.9300027700541188,0.00033363767137331774
0.9364524772920803,0.00033401015652341975
0.9429469142069792,0.0003343420001654294
0.9494863910057636,0.0003346328699300361
0.9560712200467131,0.0003348824504195276
0.9627017158543579,0.0003350904436247688
0.969378195134503,0.0003352565693312454
0.9761009767893546,0.0003353805655134798
0.9828703819327534,0.0003354621887171235
0.9896867339055123,0.00033550121442803716
0.9965503582908606,0.0003354974374276729
1.0034615829299944,0.00033545067213420674
1.0104207379377406,0.00033536075292885564
1.0174281557183178,0.00033522753422697755
1.024484170981219,0.00033505089141070435
1.0315891207571966,0.00033483072062729627
1.0387433444143614,0.0003345669390417815
1.0459471836743925,0.00033425948516445695
1.0532009826288597,0.00033390831907105273
1.0605050877556588,0.00033351342260521207
1.0678598479355608,0.00033307479956090315
1.0752656144688773,0.00033259247584421146
1.0827227410922393,0.0003320664996139746
1.090231583995494,0.0003314969414007485
1.097792501838718,0.00033088389420361537
1.1054058557693487,0.00033022747356437716
1.1130720094394349,0.00032952781761869544
1.1207913290230056,0.0003287850871237822
1.1285641832335618,0.0003279994654622678
1.136390943341687,0.0003271711586219148
1.1442719831927815,0.0003263003951508798
1.1522076792249187,0.00032538742608826467
1.160198410486826,0.00032443252486974173
1.1682445586559898,0.0003234359872080796
1.176346508056887,0.00032239813094844355
1.184504645679341,0.00032131929589838964
1.1927193611970084,0.0003201998436325259
1.2009910469859888,0.0003190401572718622
1.2093200981435694,0.00031784064123792545
1.2177069125070954,0.0003166017209817748
1.2261518906729731,0.0003153238426882469
1.2346554360158042,0.00031400747292755524
1.243217954707653,0.0003126530982097815
1.2518398557374477,0.0003112612251361033
1.2605215509305154,0.0003098323793465505
1.2692634549682527,0.0003083671054067706
1.2780659854079335,0.0003068659663339545
1.286929562702653,0.0003053295431385135
1.2958546102214112,0.0003037584343429124
1.3048415542693352,0.0003021532554800138
1.3138908241080414,0.0003005146385717228
1.3230028519761385,0.00029884323158877905
1.3321780731098753,0.00029713969789259574
1.3414169257639275,0.0002954047156600943
1.3507198512323324,0.00029363897729252814
1.3600872938695672,0.000291843188809334
1.369519701111773,0.0002900180692280869
1.3790175234981272,0.000288164349931663
1.388581214692363,0.00028628277402375065
1.3982112315044395,0.00028437409567386407
1.4079080339123582,0.0002824390794530362
1.4176720850841416,0.00028047849966137474
1.427503851399946,0.0002784931396486726
1.437403802474346,0.00027648379112925656
1.4473724111787616,0.00027445125349225615
1.4574101536640471,0.00027239633310845597
1.4675175093832333,0.0002703198426348753
1.4776949611144292,0.0002682226003181924
1.4879429949838814,0.0002661054292981002
1.498262100489194,0.0002639691569117655
1.5086527705227104,0.00026181461393418547
1.5191155013950548,0.00025964263412986687
1.5296507928588394,0.00025745405341332894
1.540259148132535,0.0002552497088577363
1.5509410739245073,0.0002530304384533496
1.5616970804572197,0.0002507970802869745
1.5725276814916038,0.000248550471879059
1.5834333943516,0.0002462914495281441
1.5944147399488662,0.0002440208476636232
1.6054722428076613,0.00024173949820738297
1.6166064310898964,0.0002394482299448597
1.6278178366203646,0.00023714786790601268
1.6391069949121428,0.0002348392327566848
1.6504744451921705,0.0002325231402008021
1.6619207304270058,0.00023020040039384515
1.6734463973487608,0.00022787181736801955
1.6850519964812158,0.00022553818846954786
1.6967380821661153,0.00022320030380851375
1.708505212589646,0.00022085894572169626
1.7203539498090987,0.00021851488824885276
1.732284859779715,0.00021616889662292747
1.7442985123817196,0.00021382172677468833
1.756395481447542,0.00021147412485232253
1.7685763447892242,0.000209126826756549
1.7808416842260204,0.000206780557691833
1.793192085612188,0.00020443603173431313
1.8056281388649704,0.0002020939514170707
1.8181504379927746,0.00019975500733338916
1.8307595811235446,0.00019741987775873028
1.8434561705333297,0.00019508922820187722
1.8562408126750531,0.00019276371164081787
1.8691141182074797,0.00019044396723497199
1.8820767020243832,0.00018813062038360007
1.8951291832839163,0.00018582428279264308
1.908272185438186,0.00018352555200746372
1.9215063362630327,0.00018123501118171137
1.934832267888014,0.00017895322886887866
1.9482506168266012,0.0001766807588367121
1.96176202400658,0.00017441813990452164
1.975367134800664,0.00017216589580330838
1.9890665990573282,0.00016992453505849852
2.002861071131837,0.0001676945508949424
2.016751209917508,0.0001654764211636981
2.030737678877182,0.00016327060828999872
2.044821146074912,0.00016107755924168045
2.0590022842078755,0.00015889770551723954
2.073281770638504,0.0001567314631525984
2.0876602874268384,0.00015457923274558402
2.1021385213631074,0.00015244139949707224
2.116717164000531,0.00015031833326772392
2.1313969116883547,0.00014821038864923255
2.146178465605108,0.00014611790504903002
2.161062531792099,0.00014404120678744
2.176049821187136,0.00014198060320634449
2.191141049658486,0.00013993638878851853
2.2063369380390707,0.00013790884328690158
2.2216382121608933,0.00013589823186320097
2.2370456028897103,0.00013390480523427982
2.2525598461599405,0.00013192879975802935
2.2681816830098174,0.00012997043807545498
2.2839118596167847,0.0001280299283073011
2.299751127333137,0.0001261074649550422
2.315700242721909,0.00012420322902260075
2.331759967593012,0.00012231738813156813
2.3479310690396216,0.00012045009672778741
2.36421431947482,0.00011860149629691377
2.3806104966684876,0.00011677171558911559
2.397120383784454,0.00011496087085300665
2.4137447694179075,0.00011316906607879085
2.4304844476330603,0.00011139639325046588
2.447340218001077,0.00010964293260677295
2.464312885638268,0.00010790875291040261
2.481403261244545,0.00010619391172478904
2.498612161142143,0.00010449845569764256
2.515940407314613,0.00010282242085020686
2.533388827446085,0.00010116583287108462
2.5509582549607996,9.952870741336415e-05
2.56864952906292,9.791105039371297e-05
2.5864634947766127,9.631285829208238e-05
2.604401002986414,9.473411845069626e-05
2.6224629104778705,9.317480937108308e-05
2.6406500799784625,9.163490100804256e-05
2.658963380198815,9.011435505962033e-05
2.6774036858741894,8.861312525238316e-05
2.695971877806266,8.713115762153261e-05
2.7146688429052146,8.56683907856576e-05
2.7334954742320607,8.422475621325337e-05
2.7524526710413357,8.280017848874724e-05
2.771541338824044,8.139457545279167e-05
2.7907623893508964,8.000785878274607e-05
2.810116740715871,7.86399340067481e-05
2.8296053173800644,7.729070075482125e-05
2.8492290502158477,7.59600530434436e-05
2.8689888765513305,7.46478795239303e-05
2.8888857402151316,7.33540637305459e-05
2.9089205915814613,7.207848432854149e-05
2.929094387615516,7.082101536209162e-05
2.949408091919189,6.95815265018113e-05
2.9698626747770946,6.835988329124024e-05
2.990459113202914,6.715594739141329e-05
3.0111983909860656,6.596957682241707e-05
3.0320814987386915,6.4800626200683e-05
3.053109433942977,6.364894697070148e-05
3.074283200998794,6.251438762987494e-05
3.095603811271677,6.139679394535702e-05
3.1170722831411295,6.0296009161951e-05
3.13868964204927,5.921187420044462e-05
3.160456920549808,5.814422784612445e-05
3.1823751583573676,5.709290692760715e-05
3.2044454023971483,5.605774648652148e-05
3.2266687068549302,5.503857993893209e-05
3.249046133227429,5.403523922968735e-05
3.271578750372998,5.304755498106395e-05
3.29426763456268,5.2075356637152744e-05
3.3171138695316196,5.11184726053688e-05
3.340118546530824,5.017673039198733e-05
3.3632827643792886,4.924995681557102e-05
3.3866076295164818,4.8337977816766374e-05
3.410094256055193,4.7440619255701743e-05
3.43374376583475,4.6557706403868236e-05
3.457557288474603,4.5689064363851904e-05
3.4815359614282793,4.48345181633005e-05
3.5056809300377174,4.399389288323038e-05
3.5299933475879706,4.3167013780183505e-05
3.5544743753622954,4.2353706400774734e-05
3.5791251826976205,4.1553796687424195e-05
3.6039469470403995,4.076711107449869e-05
3.628940854002852,3.999347657463016e-05
3.654108097419594,3.923272085557958e-05
3.679449879404662,3.848467230860803e-05
3.7049674104089316,3.774916010983167e-05
3.730661909277935,3.702601427641126e-05
3.75653460331008,3.6315065719606054e-05
3.7825867283152688,3.5616146296676046e-05
3.80881952867393,3.4929088863337896e-05
3.8352342573964564,3.425372732799346e-05
3.861832176183047,3.35898967083033e-05
3.8886145554839935,3.2937433189946e-05
3.9155826745603357,3.2296174186681745e-05
3.9427378215449824,3.166595840020939e-05
3.9700812935042364,3.104662587787419e-05
3.9976143964997464,3.0438018066101985e-05
4.025338445650894,2.9839977857551e-05
4.0532547651976065,2.9252349630374437e-05
4.081364688563615,2.86749792742344e-05
4.10966955842014,2.8107714380922955e-05
4.138170726750025,2.7550403926523318e-05
4.166869554912319,2.7002898320401342e-05
4.195767413707293,2.6465049684370176e-05
4.2248656834419265,2.5936711676909814e-05
4.254165753995829,2.5417739517191025e-05
4.283669024887633,2.4907989989498596e-05
4.31337690534184,2.440732145208515e-05
4.343290814356132,2.3915593850945717e-05
4.3734121807691535,2.3432668737912453e-05
4.403742443328753,2.2958409291480437e-05
4.434283050760709,2.2492680338027957e-05
4.4650354618379335,2.203534837071969e-05
4.496001145450139,2.1586281563461256e-05
4.52718158067401,2.1145349777813218e-05
4.5585782568438455,2.07124245617026e-05
4.590192673622699,2.0287379139941363e-05
4.622026341074012,1.987008839777994e-05
4.654080779733736,1.94604288597707e-05
4.686357520682969,1.9058278666891716e-05
4.718858105621082,1.866351755504546e-05
4.75158408693936,1.827602683764413e-05
4.78453702779515,1.7895689394076297e-05
4.8177185021865325,1.7522389664571578e-05
4.851130095027493,1.715601365057643e-05
4.884773402223632,1.6796448918496607e-05
4.918650030748395,1.6443584603810946e-05
4.952761598719823,1.6097311412280716e-05
4.987109735477848,1.5757521612440268e-05
5.021696081662116,1.5424109163658412e-05
5.056522289290351,1.5096969401479136e-05
5.091590021837268,1.477599904136207e-05
5.126900954314023,1.4461096405510549e-05
5.162456773348225,1.4152161281129197e-05
5.198259177264495,1.384909487716575e-05
5.234309876165587,1.3551799802559042e-05
5.270610592014071,1.3260180051701057e-05
5.307163058714586,1.2974140996812226e-05
5.343969022196653,1.2693589385208341e-05
5.381030240498076,1.2418433338162935e-05
5.418348483848905,1.2148582347575369e-05
5.455925534756016,1.188394726709972e-05
5.493763188088217,1.1624440295706606e-05
5.531863251162005,1.1369974953537884e-05
5.570227543827882,1.1120466051913855e-05
5.608857898557286,1.0875829660936152e-05
5.647756160530116,1.0635983078855686e-05
5.686924187722866,1.0400844807001912e-05
5.726363850997374,1.0170334532643633e-05
5.766077034190182,9.944373120015118e-06
5.80606563420252,9.72288260746021e-06
5.8463315610909055,9.505786206865617e-06
5.886876738158385,9.293008300816357e-06
5.9277031020463955,9.084474433485999e-06
5.9688126028272706,8.880111293072246e-06
6.010207204097383,8.679846686133213e-06
6.051888883070941,8.483609506691557e-06
6.093859630674423,8.291329704507498e-06
6.136121451641682,8.102938211977021e-06
6.178676364609696,7.918367001913012e-06
6.221526402214987,7.737549152399593e-06
6.264673611190719,7.560418666981654e-06
6.308120052464449,7.386910549051221e-06
6.351867801256576,7.216960805999275e-06
6.395918947179459,7.0505064432480835e-06
6.440275594337228,6.887485447848475e-06
6.484939861426288,6.72783676197916e-06
6.529913881836521,6.571500250256924e-06
6.575199803753178,6.418416667211726e-06
6.6207997902594995,6.26852763167497e-06
6.6667160194400275,6.121775612894714e-06
6.7129506844846425,5.9781039294492135e-06
6.759505993793323,5.8374567576783575e-06
6.806384171081628,5.699779142890998e-06
6.8535874554869185,5.565017005317399e-06
6.901118101675299,5.4331171342475e-06
6.948978379949321,5.304027167655895e-06
6.997170576356424,5.177695559611351e-06
7.04569699279812,5.0540715421746395e-06
7.094559947139953,4.933105090713566e-06
7.14376177332221,4.8147469007476854e-06
7.193304821471397,4.69894838078983e-06
7.2431914580124985,4.585661660414566e-06
7.2934240657820055,4.474839607773948e-06
7.344005044141737,4.366435847729007e-06
7.394936809093436,4.260404771621163e-06
7.4462217933941846,4.156701529598619e-06
7.497862446672589,4.055282039047521e-06
7.549861235545799,3.956102901516508e-06
7.602220643737307,3.85912138097719e-06
7.654943172195625,3.76429538455584e-06
7.708031339213687,3.6715834234003275e-06
7.761487680549173,3.58094460201719e-06
7.8153147495456174,3.492338622713485e-06
7.86951511725437,3.4057258042573014e-06
7.924091372557403,3.321067109347519e-06
7.979046122290974,3.238324172693822e-06
8.034381991370132,3.157459319785478e-06
8.090101622914101,3.0784355666821733e-06
8.146207678372535,3.0012165943748002e-06
8.20270283765263,2.925766697787062e-06
8.259589799247138,2.8520507182735513e-06
8.316871280363262,2.7800339768076888e-06
8.374550017052435,2.709682229219686e-06
8.432628764341015,2.640961661652202e-06
8.49111029636188,2.5738389330477154e-06
8.549997406486925,2.5082812547310455e-06
8.6092929074605,2.4442564809716236e-06
8.668999631533747,2.381733175857899e-06
8.7291204305999,2.320680625881238e-06
8.789658176330487,2.261068784508881e-06
8.850615760312508,2.2028681593207065e-06
8.911996094186547,2.146049674789264e-06
8.97380210978585,2.0905845553014234e-06
9.036036759276358,2.0364442683945147e-06
9.098703015297724,1.9836005528997106e-06
9.161803871105295,1.932025491808181e-06
9.225342340713093,1.881691678842506e-06
9.28932145903777,1.8325723865539977e-06
9.353744282043577,1.7846416244541283e-06
9.41861388688833,1.737874153728084e-06
9.483933372070394,1.6922454054274424e-06
9.549705857576678,1.6477313243203168e-06
9.615934485031659,1.604308178237942e-06
9.682622417847453,1.561952387304701e-06
9.749772841374906,1.5206404282227974e-06
9.817388963055745,1.4803488522320328e-06
9.885474012575779,1.4410544226178183e-06
9.954031242019171,1.4027343366936615e-06
10.023063926023768,1.3653664621803615e-06
10.092575361937506,1.3289295042093465e-06
10.162568869975964,1.2934030358981358e-06
10.233047793380827,1.2587673695132611e-06
10.304015498579751,1.2250033011536439e-06
10.375475375346978,1.1920918081507006e-06
10.447430836965424,1.1600137972975037e-06
10.51988532038954,1.1287499873434001e-06
10.592842286409654,1.0982809674443832e-06
10.666305219817104,1.0685874190323158e-06
10.74027762957086,1.0396504378444475e-06
10.814763048964952,1.0114518587460698e-06
10.88976503579742,9.839744777555448e-07
10.965287172540073,9.572020885179296e-07
11.041333066509779,9.311193030068885e-07
11.117906350040597,9.057112038675521e-07
11.195010680657454,8.809629263010247e-07
11.27264974125066,8.568592370638016e-07
11.350827240252011,8.333844443280391e-07
11.429546911811734,8.105224874065351e-07
11.508812515977036,7.8825726148668e-07
11.588627838871513,7.665730780922124e-07
11.668996692876188,7.454551092362385e-07
11.749922916811414,7.248896694066605e-07
11.831410376120433,7.048642361355673e-07
11.913462963053808,6.853671866422978e-07
11.996084596855537,6.663873172776916e-07
12.07927922395006,6.479132893941092e-07
12.163050818130953,6.2993318178771e-07
12.24740338075054,6.124343058672024e-07
12.332340940911223,5.954033569900563e-07
12.417867555657718,5.788268622248021e-07
12.503987310171055,5.626917837268401e-07
12.590704317963498,5.469860836268049e-07
12.678022721075205,5.316990652593656e-07
12.765946690272,5.16821370741039e-07
12.854480425244503,5.023446185102987e-07
12.943628154808923,4.882607807076211e-07
13.033394137108827,4.745614944018939e-07
13.123782659818751,4.6123753491371627e-07
13.214798040348777,4.482786325360645e-07
13.306444626050977,4.3567369964508643e-07
13.39872679442685,4.2341139900207745e-07
13.49164895333662,4.1148087595698156e-07
13.585215541209573,3.9987242359986444e-07
13.679431027256266,3.885778573435637e-07
13.774299911681783,3.7759051058021755e-07
13.869826725900918,3.66904742848474e-07
13.966016032754375,3.565151552489573e-07
14.062872426726958,3.464157850699761e-07
14.160400534166786,3.3659953700547787e-07
14.258605013506507,3.2705803940650673e-07
14.357490555485573,3.177819623720262e-07
14.457061883374523,3.0876169589526467e-07
14.557323753200372,2.999881896120843e-07
14.658280953973994,2.9145370153246604e-07
14.759938307918652,2.831522034588462e-07
14.862300670700565,2.7507927705439415e-07
14.965372931660587,2.672315087712154e-07
15.06916001404801,2.596055863646915e-07
15.173666875255462,2.521974128349122e-07
15.278898507055946,2.450015322616716e-07
15.384859935841034,2.3801103771267547e-07
15.491556222861186,2.312179758332107e-07
15.598992464467269,2.246141255459461e-07
15.707173792354219,2.1819192559391276e-07
15.816105373805911,2.1194526879670125e-07
