x,Pv
0.0015455908829074799,0.030197233678127364
0.001556309785071433,0.03019724017056311
0.001567103024412754,0.03019724675336273
0.0015779711164708003,0.030197253427783913
0.001588914580360272,0.030197260195101883
0.0015999339387960064,0.030197267056609592
0.0016110297181179457,0.030197274013617978
0.001622202448316278,0.03019728106745629
0.0016334526630567517,0.03019728821947219
0.0016447808997061652,0.03019729547103216
0.0016561876993580413,0.030197302823521673
0.0016676736068584558,0.030197310278345494
0.0016792391708320838,0.030197317836927924
0.001690884943708388,0.030197325500713114
0.001702611481748013,0.030197333271165312
0.0017144193450693529,0.030197341149769106
0.0017263090976753063,0.0301973491380298
0.0017382813074802161,0.030197357237473615
0.0017503365463369949,0.03019736544964803
0.00176247539006444,0.030197373776122045
0.0017746984184747385,0.030197382218486526
0.0017870062154011596,0.03019739077835444
0.0017993993687259442,0.030197399457361235
0.0018118784704083829,0.030197408257165114
0.0018244441165130923,0.030197417179447367
0.0018370969072384854,0.03019742622591266
0.0018498374469454405,0.03019743539828941
0.001862666344186168,0.030197444698330068
0.0018755842117332783,0.0301974541278115
0.0018885916666090507,0.030197463688535434
0.001901689330114906,0.030197473382328695
0.0019148778278610821,0.03019748321104308
0.0019281577897965168,0.030197493176556445
0.0019415298502389376,0.03019750328077275
0.001954994647905159,0.030197513525622516
0.0019685528259415926,0.030197523913063105
0.0019822050319549638,0.03019753444507911
0.001995951918043249,0.03019754512368277
0.0020097941408268195,0.030197555950914317
0.002023732361479806,0.030197566928842384
0.0020377672457616816,0.030197578059564384
0.0020518994640490586,0.03019758934520694
0.002066129691367711,0.030197600787926247
0.002080458607424817,0.030197612389908552
0.0020948868966414245,0.03019762415337048
0.0021094152481851433,0.030197636080559524
0.0021240443560030637,0.0301976481737545
0.0021387749188549,0.03019766043526588
0.0021536076403463706,0.03019767286743632
0.0021685432289628034,0.030197685472641084
0.0021835823981029767,0.030197698253288482
0.0021987258661131963,0.030197711211820365
0.002213974356321605,0.030197724350712534
0.002229328597072735,0.030197737672475272
0.0022447893217622944,0.030197751179653818
0.0022603572688722007,0.03019776487482878
0.0022760331820058503,0.030197778760616738
0.0022918178099236484,0.03019779283967067
0.0023077119065787488,0.030197807114680716
0.0023237162311531014,0.03019782158837441
0.002339831548093676,0.03019783626351665
0.0023560586271490153,0.03019785114291119
0.0023723982434059624,0.030197866229400842
0.0023888511773267206,0.030197881525867974
0.002405418214786104,0.030197897035235045
0.002422100147109088,0.030197912760465264
0.0024388977711086034,0.03019792870456299
0.002455811889123598,0.03019794487057446
0.002472843309057359,0.03019796126158829
0.0024899928444161016,0.03019797788073607
0.002507261314347829,0.030197994731192994
0.0025246495436814565,0.030198011816178434
0.002542158362966211,0.030198029138956563
0.0025597886085113003,0.03019804670283701
0.002577541122425862,0.030198064511175442
0.0025954167526591847,0.030198082567374225
0.002613416353041212,0.030198100874883123
0.0026315407833233237,0.03019811943719984
0.002649790909219404,0.030198138257870825
0.0026681676024471915,0.030198157340491857
0.0026866717407699157,0.030198176688708757
0.002705304208038225,0.030198196306218096
0.002724065894232403,0.030198216196767883
0.0027429576955048792,0.030198236364158314
0.0027619805142230325,0.030198256812242447
0.002781135259012294,0.030198277544926974
0.0028004228447995466,0.030198298566172968
0.0028198441928568275,0.030198319879997042
0.0028394002308453313,0.030198341490471462
0.0028590918928597217,0.03019836340172449
0.0028789201194727473,0.030198385617942292
0.002898885857780167,0.030198408143369347
0.0029189900614459917,0.030198430982309222
0.0029392336907480316,0.030198454139125364
0.002959617712623767,0.030198477618241976
0.0029801431007165334,0.03019850142414481
0.0030008108354220267,0.03019852556138205
0.003021621903935133,0.03019855003456517
0.0030425773002970805,0.03019857484836988
0.003063678025442922,0.03019860000753688
0.0030849250872493432,0.030198625516872888
0.0031063195005828037,0.030198651381251565
0.003127862287348013,0.030198677605614323
0.003149554476536741,0.03019870419497139
0.003171397104276969,0.030198731154402705
0.0031933912138823756,0.030198758489058935
0.0032155378559021886,0.030198786204162383
0.0032378380881713264,0.03019881430500807
0.003260292975860977,0.030198842796964713
0.003282903591529421,0.030198871685475713
0.0033056710151733184,0.03019890097606025
0.003328596334279238,0.030198930674314325
0.0033516806438756565,0.030198960785911815
0.0033749250465852083,0.03019899131660554
0.003398330652677405,0.0301990222722284
0.0034218985801216257,0.03019905365869451
0.003445629954640538,0.03019908548200082
0.003469525909763864,0.0301991177482275
0.003493587586882521,0.030199150463538188
0.003517816135303143,0.03019918363418305
0.0035422127123029747,0.03019921726649933
0.003566778483185152,0.030199251366912434
0.00359151462133436,0.030199285941937215
0.00361642230827288,0.030199320998179208
0.0036415027337170273,0.030199356542335826
0.0036667570956339757,0.030199392581197748
0.003692186600298979,0.030199429121650124
0.0037177924623529885,0.030199466170673952
0.003743575904860672,0.030199503735347334
0.0037695381593688313,0.03019954182284693
0.0037956804659652283,0.03019958044044925
0.003822004073337817,0.030199619595532086
0.0038485102388343896,0.030199659295575883
0.0038752002285226293,0.030199699548165218
0.0039020753172505887,0.03019974036099022
0.00392913678870758,0.030199781741848005
0.00395638593548549,0.03019982369864423
0.0039838240591405245,0.03019986623939458
0.004011452470255374,0.030199909372226264
0.004039272488501813,0.03019995310537963
0.004067285442703737,0.030199997447209664
0.004095492670900633,0.03020004240618766
0.004123895520411489,0.030200087990902787
0.0041524953478991496,0.030200134210063755
0.004181293519435121,0.03020018107250051
0.004210291410564814,0.030200228587166686
0.004239490406373252,0.03020027676314021
0.004268891901551232,0.030200325609623442
0.004298497300461934,0.03020037513594813
0.004328308017208008,0.03020042535157594
0.0043583254756991135,0.030200476266100177
0.004388551109719938,0.03020052788924769
0.004418986362998671,0.03020058023088067
0.004449632689275991,0.030200633300998543
0.004480491552374451,0.03020068710973991
0.004511564426268469,0.03020074166738448
0.004542852795154656,0.030200796984354975
0.0045743581535227845,0.03020085307121918
0.004606082006227097,0.030200909938691952
0.004638025868558262,0.03020096759763728
0.004670191266315678,0.03020102605907028
0.004702579735880421,0.030201085334159394
0.004735192824288565,0.030201145434228496
0.004768032089305142,0.030201206370759022
0.004801099099498492,0.03020126815539217
0.00483439543431522,0.03020133079993118
0.004867922684155622,0.03020139431634353
0.00490168245044966,0.030201458716763226
0.00493567634573345,0.030201524013493117
0.004969905993726283,0.03020159021900729
0.005004373029408187,0.03020165734595341
0.005039079099098016,0.03020172540715513
0.005074025860532095,0.030201794415614568
0.005109214982943389,0.030201864384514845
0.005144648147141248,0.03020193532722379
0.005180327045591681,0.030202007257294647
0.0052162533824982,0.03020208018846651
0.005252428873883223,0.030202154134671675
0.005288855247670035,0.03020222911003631
0.005325534243765329,0.030202305128883163
0.005362467614142308,0.030202382205734336
0.005399657122924368,0.030202460355313987
0.005437104546469363,0.030202539592551123
0.005474811673454454,0.03020261993258256
0.0055127803049615405,0.03020270139075573
0.005551012254563296,0.030202783982631588
0.005589509348409787,0.030202867723987677
0.005628273425315702,0.03020295263082105
0.0056673063368481835,0.03020303871935141
0.005706609947415266,0.030203126006024098
0.0057461861343549294,0.03020321450751332
0.005786036788024774,0.030203304240725305
0.005826163811892308,0.030203395222801556
0.0058665691226258716,0.03020348747112204
0.005907254650186182,0.030203581003308617
0.00594822233791852,0.03020367583722834
0.005989474142645558,0.03020377199099686
0.006031012034760822,0.0302038694829819
0.006072837998322808,0.0302039683318068
0.006114954031149754,0.030204068556354016
0.006157362144915064,0.030204170175768732
0.006200064365243388,0.030204273209462538
0.00624306273180741,0.03020437767711723
0.006286359298425203,0.030204483598690574
0.006329956133158422,0.03020459099441643
0.006373855318410987,0.03020469988480686
0.00641805895102865,0.030204810290661965
0.006462569142399045,0.030204922233071353
0.006507388018552648,0.03020503573341809
0.006552517720264219,0.03020515081338277
0.006597960403155159,0.030205267494947664
0.006643718237796373,0.030205385800400844
0.006689793409812041,0.03020550575234057
0.006736188119983949,0.030205627373679496
0.006782904584356633,0.030205750687649052
0.006829945034343229,0.03020587571780395
0.006877311716832055,0.03020600248802661
0.006925006894293933,0.03020613102253176
0.006973032844890254,0.030206261345870993
0.007021391862581798,0.03020639348293754
0.007070086257238302,0.030206527458970973
0.007119118354748794,0.03020666329956204
0.007168490497132689,0.0302068010306575
0.007218205042651649,0.030206940678565143
0.007268264365922236,0.03020708226995879
0.0073186708580293275,0.030207225831883348
0.00736942692664033,0.03020737139176001
0.0074205349961201815,0.030207518977391483
0.00747199750764715,0.03020766861696728
0.007523816919329437,0.03020782033906909
0.00757599570632259,0.030207974172676264
0.0076285363609477266,0.030208130147171473
0.0076814413928105825,0.03020828829234969
0.0077347133289213795,0.03020844863841692
0.007788354713815532,0.03020861121599558
0.007842368109675186,0.03020877605613754
0.007896756096451598,0.030208943190326895
0.007951521271988372,0.030209112650485734
0.008006666252145543,0.030209284468980257
0.008062193670924521,0.030209458678626934
0.00811810618059391,0.03020963531269875
0.008174406451816187,0.030209814404931604
0.008231097173775273,0.03020999598953069
0.008288181054304978,0.030210180101177063
0.008345660820018336,0.030210366775034223
0.008403539216437855,0.030210556046754846
0.008461819008126646,0.030210747952487585
0.008520502978820474,0.03021094252888396
0.008579593931560717,0.030211139813105324
0.008639094688828295,0.030211339842830025
0.008699008092678392,0.030211542656260505
0.00875933700487634,0.030211748292130636
0.008820084307034157,0.0302119567897131
0.008881252900748354,0.0302121681888269
0.00894284570773836,0.030212382529844903
0.009004865669986241,0.0302125998537016
0.009067315749877071,0.030212820201900855
0.009130198930340576,0.030213043616523882
0.00919351821499347,0.03021327014023721
0.00925727662828307,0.030213499816300875
0.009321477215631606,0.030213732688576925
0.009386123043581832,0.030213968801542708
0.009451217199943391,0.03021420820028861
0.009516762793940358,0.030214450930527142
0.009582762956359731,0.03021469703861148
0.00964922083970099,0.030214946571539864
0.009716139618326656,0.030215199576964214
0.009783522488613933,0.03021545610319925
0.009851372669107374,0.030215716199231652
0.009919693400672615,0.03021597991472946
0.009988487946651175,0.030216247300051482
0.010057759593016333,0.03021651840625696
0.01012751164853008,0.030216793285115246
0.010197747444901165,0.03021707198911572
0.01026847033694422,0.03021735457147775
0.010339683702740033,0.030217641086160856
0.010411390943796868,0.030217931587875016
0.01048359548521296,0.030218226132091068
0.010556300775840109,0.030218524775051294
0.010629510288448413,0.030218827573780145
0.010703227519892144,0.030219134586095084
0.010777455991276783,0.030219445870617635
0.010852199248127196,0.03021976148678454
0.010927460860556987,0.03022008149485911
0.011003244423439034,0.030220405955942654
0.011079553556577191,0.030220734931986182
0.011156391904879185,0.030221068485802187
0.011233763138530722,0.03022140668107659
0.011311670953170792,0.03022174958238091
0.011390119070068183,0.03022209725518523
0.011469111236299245,0.03022244976587712
0.011548651224926841,0.030222807181759608
0.011628742835180615,0.030223169571063316
0.011709389892638403,0.030223537002975434
0.011790596249409004,0.030223909547645433
0.011872365784316163,0.03022428727619813
0.011954702403083842,0.03022467026074727
0.012037610038522774,0.030225058574409245
0.012121092650718328,0.030225452291317033
0.012205154227219643,0.030225851486634307
0.012289798783230109,0.030226256236569774
0.012375030361799147,0.03022666661839162
0.012460853034015321,0.030227082710442336
0.012547270899200803,0.03022750459215351
0.012634288085107174,0.030227932344061046
0.012721908748112581,0.030228366047820455
0.012810137073420269,0.030228805786222425
0.012898977275258496,0.030229251643208534
0.01298843359708181,0.030229703703887313
0.013078510311773752,0.03023016205455036
0.013169211721850942,0.030230626782688827
0.013260542159668591,0.03023109797701004
0.013352505987627437,0.030231575727454402
0.013445107598382116,0.030232060125212488
0.013538351415050973,0.03023255126274244
0.013632241891427333,0.030233049233787505
0.013726783512192251,0.03023355413339394
0.0138219807931287,0.030234066057929044
0.013917838281337275,0.030234585105100596
0.0140143605554534,0.030235111373985057
0.014111552225866004,0.03023564496502409
0.014209417934937756,0.030236185980042893
0.014307962357226794,0.030236734522294237
0.014407190199710011,0.030237290696465857
0.014507106202007885,0.03023785460870035
0.014607715136610867,0.03023842636661537
0.014709021809107332,0.030239006079324077
0.014811031058413129,0.030239593857455914
0.014913747757002705,0.03024018981317761
0.01501717681114184,0.030240794060214547
0.015121323161121993,0.030241406713872328
0.015226191781496283,0.030242027891058742
0.015331787681317087,0.03024265771030602
0.015438115904375311,0.03024329629179324
0.015545181529441291,0.030243943757369315
0.015652989670507395,0.030244600230576076
0.015761545477032287,0.03024526583667174
0.015870854134186888,0.03024594070265476
0.015980920863102047,0.030246624957287905
0.01609175092111794,0.030247318731122803
0.01620334960203516,0.030248022156524657
0.01631572223636762,0.030248735367697413
0.016428874191597116,0.030249458500709304
0.016542810872429727,0.030250191693518655
0.016657537721053984,0.03025093508600005
0.01677306021740079,0.030251688819970972
0.016889383879405195,0.030252453039218707
0.017006514263269934,0.030253227889529093
0.01712445696373084,0.03025401351873036
0.017243217614324072,0.030254810076681845
0.017362801887655193,0.030255617715309904
0.017483215495670126,0.030256436588667963
0.017604464189927997,0.03025726685294873
0.017726553761875836,0.030258108666513957
0.017849490043125225,0.03025896218992447
0.017973278905730836,0.030259827585970556
0.01809792626247091,0.030260705019702953
0.018223438067129685,0.03026159465846407
0.018349820314781773,0.030262496671919797
0.018477079042078525,0.03026341123209164
0.018605220327536358,0.030264338513389367
0.018734250291827105,0.030265278692644094
0.018864175098070368,0.03026623194914175
0.018995000952127895,0.030267198464657127
0.0191267341029,0.030268178423488338
0.019259380842624078,0.030269172012491713
0.019392947507175087,0.030270179421117253
0.01952744047636824,0.03027120084144446
0.019662866174263705,0.030272236468218833
0.019799231069473466,0.030273286498888684
0.019936541675470286,0.03027435113364256
0.02007480455089884,0.030275430575447196
0.020214026299888964,0.030276525030085908
0.02035421357237112,0.030277634706197584
0.020495373064394026,0.030278759815316168
0.020637511518444493,0.03027990057191079
0.02078063572376947,0.030281057193428128
0.020924752516700354,0.030282229900361272
0.021069868780979502,0.03028341891622197
0.02121599144808906,0.030284624467608653
0.021363127497582013,0.030285846784285805
0.0215112839574156,0.030287086099205586
0.02166046790428698,0.030288342648551455
0.02181068646397125,0.030289616671782794
0.021961946811661824,0.03029090841168024
0.022114256172313145,0.03029221811439152
0.022267621820985788,0.030293546029478053
0.022422051083193943,0.030294892409962075
0.022577551335255346,0.030296257512374438
0.022734130004643565,0.03029764159680312
0.022891794570342842,0.030299044926942322
0.023050552563205248,0.030300467770142316
0.023210411566310436,0.030301910397459882
0.023371379215327854,0.030303373083709558
0.02353346319888144,0.030304856107515456
0.02369667125891689,0.03030635975136388
0.02386101119107143,0.030307884301656634
0.0240264908450462,0.030309430048765098
0.024193118124981174,0.030310997287084963
0.024360900989832714,0.030312586315091785
0.024529847453753726,0.030314197435397268
0.024699965586476448,0.030315830954806326
0.02487126351369792,0.030317487184374922
0.025043749417468085,0.030319166439468723
0.025217431536580633,0.030320869039822514
0.025392318166966493,0.03032259530960375
0.02556841766209012,0.030324345577515295
0.025745738433348476,0.03032612017674674
0.025924288950472815,0.030327919445088947
0.026104077741933233,0.03032974372504169
0.026285113395346026,0.03033159336384872
0.026467404557883892,0.030333468713562305
0.02665095993668895,0.0303353701311094
0.026835788299288635,0.03033729797835881
0.027021898474014514,0.030339252622189287
0.02720929935042391,0.03034123443455843
0.02739799987972457,0.03034324379257268
0.027588009075202174,0.030345281078558144
0.027779336012650892,0.030347346680132437
0.027971989830806867,0.030349440990277518
0.02816597973178473,0.0303515644074135
0.028361314981517158,0.030353717335473398
0.028558004910197426,0.030355900183979018
0.028756058912725094,0.030358113368117758
0.028955486449154754,0.030360357308820526
0.029156297045147862,0.030362632432840743
0.029358500292427762,0.03036493917283427
0.029562105849237817,0.03036727796744058
0.02976712344080275,0.03036964926136494
0.029973562859793156,0.030372053505461755
0.030181433966793247,0.030374491156819058
0.03039074669077186,0.030376962678844
0.0306015110295567,0.030379468541349684
0.030813737050311887,0.030382009220643158
0.031027434890018833,0.030384585199622498
0.0312426147559604,0.030387196967917345
0.03145928692620849,0.030389845021832076
0.031677461750114926,0.030392529864506326
0.03189714964880589,0.030395252006076578
0.032118361115679554,0.030398011963727264
0.032341106716907396,0.030400810261786385
0.03256539709193884,0.03040364743182341
0.032791242954009495,0.03040652401274844
0.033018655090652826,0.03040944055091276
0.03324764436421547,0.030412397600210802
0.03347822171237603,0.030415395722183335
0.033710398148667525,0.03041843548612217
0.033944184763003496,0.030421517469176262
0.03417959272220764,0.03042464225645913
0.03441663327054727,0.030427810441157825
0.03465531773027033,0.030431022624643363
0.034895657502146245,0.03043427941658255
0.03513766406601048,0.03043758143505144
0.03538134898131285,0.03044092930665016
0.03562672388766967,0.030444323666619397
0.03587380050541973,0.030447765158958383
0.0361225906361841,0.030451254436544468
0.03637310616342985,0.03045479216125435
0.036625359053037654,0.030458379004086798
0.036879361353873354,0.030462015645287156
0.03713512519836344,0.030465702774473392
0.03739266280307461,0.030469441090763896
0.037651986469297224,0.030473231302907057
0.037913108583633,0.030477074129426393
0.03817604161858648,0.03048097029882285
0.03844079813316093,0.030484920549491607
0.03870739077345817,0.030488925629961503
0.038975832273282565,0.030492986299134016
0.039246135454749365,0.03049710332635448
0.03951831322889705,0.03050127749155409
0.03979237859630409,0.030505509585393855
0.040068344647709885,0.030509800409410388
0.04034622456464006,0.030514150776163644
0.04062603162003607,0.030518561509386706
0.0409077791788892,0.030523033444137405
0.04119148069887893,0.03052756742695202
0.04147714973101574,0.030532164316001045
0.04176479992028837,0.030536824981246893
0.04205444500631561,0.030541550304603808
0.042346098824002525,0.030546341180099825
0.042639775304201294,0.030551198514040843
0.04293548847437664,0.030556123225176864
0.04323325245927583,0.03056111624487047
0.04353308148160335,0.03056617851726741
0.043834989862700235,0.030571310999469536
0.044138992023228185,0.030576514661709926
0.044445102483858266,0.03058179048753033
0.04475333586596464,0.030587139473960932
0.04506370689232281,0.030592562631702458
0.0453762303878129,0.030598060985310666
0.04569092128012783,0.030603635573383223
0.04600779460048624,0.03060928744874915
0.04632686548435053,0.03061501767868118
0.04664814917214975,0.03062082734520214
0.046971661010007625,0.03062671754492265
0.0472974164504755,0.03063268938944622
0.04762543105327045,0.03063874400568537
0.047955720486018524,0.030644882535972667
0.04828830052500307,0.03065110613826787
0.04862318705591829,0.03065741598636784
0.04896039607462806,0.030663813270119113
0.049299943687929906,0.030670299195633247
0.049641846114324435,0.030676874985504907
0.04998611968478993,0.030683541879032782
0.05033278084356243,0.03069030113244331
0.05068184614892121,0.03069715401911727
0.05103333227397966,0.030704101829819367
0.05138725600748169,0.0307111458729306
0.05174363425460363,0.030718287474683706
0.05210248403776172,0.03072552797940158
0.05246382249742517,0.03073286874973876
0.05282766689293496,0.0307403111669259
0.05319403460332807,0.030747856631017433
0.05356294312816773,0.030755506561142343
0.05393441008837921,0.030763262395758165
0.05430845322709154,0.03077112559290803
0.054685090410484964,0.03077909763048119
0.05506433962864434,0.030787180006476664
0.055446218996418446,0.030795374239270264
0.05583074675428522,0.030803681867884944
0.05621794126922301,0.030812104452264996
0.0566078210355879,0.030820643573579522
0.057000404675997075,0.03082930083469913
0.05739571094221832,0.030838077859864622
0.057793758716065735,0.030846976295387803
0.05819456701030159,0.030855997810045187
0.05859815496954448,0.030865144095250062
0.05900454187118378,0.030874416865351122
0.05941374712630041,0.030883817857934676
0.059825790280594045,0.03089334883413066
0.06024069101531665,0.03090301157892233
0.060658469148212615,0.030912807901459886
0.061079144634465336,0.030922739635377856
0.06150273756765034,0.030932808639116384
0.061929268180695114,0.030943016796246416
0.06235875684684544,0.030953366015799018
0.06279122408063871,0.030963858232598437
0.06322669053888355,0.030974495407599383
0.06366517702164666,0.03098527952822838
0.06410670447324632,0.030996212608729225
0.06455129398325271,0.03100729669051255
0.06499896678749537,0.031018533842509688
0.06544974426907742,0.031029926161530746
0.065903647959397,0.031041475772626923
0.06636069953917569,0.031053184829457237
0.06682092083949408,0.031065055514659497
0.06728433384283454,0.03107709004022585
0.06775096068413125,0.031089290647882614
0.06822082365182743,0.031101659609474627
0.06869394518893993,0.03111419922735494
0.06917034789413128,0.03112691183481352
0.06965005452278909,0.031139799796802328
0.07013308798811296,0.03115286550931143
0.07061947136220893,0.031166111400548605
0.07110922787719151,0.03117953993139877
0.07160238092629338,0.03119315359568507
0.07209895406498276,0.031206954920590595
0.07259897101208854,0.031220946467084936
0.07310245565093318,0.031235130830355572
0.07360943203047354,0.031249510640244265
0.07411992436644965,0.03126408856168836
0.07463395704254118,0.031278867295167094
0.07515155461153226,0.031293849577152956
0.07567274179648424,0.031309038180568065
0.07619754349191658,0.031324435915245724
0.07672598476499591,0.03134004562839709
0.07725809085673338,0.031355870205082986
0.0777938871831903,0.031371912568691
0.07833339933669214,0.03138817568141782
0.07887665308705097,0.03140466254475678
0.07942367438279628,0.031421376199990816
0.0799744893524145,0.031438319728690725
0.08052912430559697,0.03145549625321887
0.08108760573449668,0.031472908937238205
0.08164996031499358,0.03149056098622678
0.08221621490796888,0.03150845564799784
0.0827863965605879,0.03152659621322525
0.08336053250759211,0.03154498601597456
0.08393865017259998,0.03156362843424051
0.0845207771694168,0.03158252689057854
0.08510694130335374,0.03160168485298154
0.08569717057255587,0.03162110583417062
0.08629149316933961,0.031640793393090436
0.08688993748153924,0.03166075113562018
0.08749253209386287,0.03168098271490773
0.08809930578925791,0.0317014918319434
0.08871028755028568,0.031722282236142055
0.08932550656050585,0.03174335772593073
0.08994499220587049,0.03176472214934225
0.09056877407612753,0.031786379404614505
0.09119688196623425,0.031808333440795616
0.09182934587778036,0.031830588258354824
0.09246619602042103,0.031853147909799234
0.0931074628133199,0.03187601650029649
0.09375317688660202,0.03189919818830312
0.0944033690828169,0.03192269718619878
0.09505807045841168,0.03194651776092641
0.09571731228521461,0.03197066423463811
0.09638112605192871,0.03199514098534693
0.0970495434656358,0.03201995244758439
0.09772259645331102,0.03204510311306396
0.09840031716334786,0.032070597531350255
0.09908273796709367,0.032096440310533936
0.09976989146039586,0.03212263611791256
0.10046181046515888,0.032149189680677065
0.10115852803091209,0.03217610578660407
0.1018600774363881,0.032203389284753754
0.1025664921911125,0.03223104508617455
0.10327780603700441,0.03225907816477526
0.10399405294998822,0.03228749355841074
0.10471526714161633,0.032316296367883524
0.10544148306070338,0.03234549175899415
0.10617273539497163,0.032375084963477414
0.10690905907270784,0.032405081279394225
0.10765048926443165,0.032435486071873805
0.10839706138457543,0.032466304773861386
0.10914881109317594,0.03249754288687079
0.10990577429757756,0.032529205981742554
0.11066798715414744,0.03256129969940697
0.11143548607000249,0.032593829751652106
0.11220830770474839,0.032626801921896924
0.11298648897223065,0.0326602220659691
0.11377006704229774,0.03269409611288771
0.11455907934257656,0.032728430065650474
0.11535356356026015,0.03276323000202559
0.11615355764390783,0.03279850207534802
0.11695909980525784,0.032834252515320066
0.11777022852105246,0.032870487628816135
0.11858698253487589,0.03290721380069158
0.11940940085900484,0.03294443749459541
0.12023752277627198,0.032982165253786874
0.12107138784194221,0.03302040370195548
0.1219110358856021,0.03305915954404468
0.12275650701306229,0.03309843956707873
0.12360784160827316,0.03313825064099264
0.12446508033525382,0.03317859971946506
0.12532826414003434,0.03321949384075504
0.12619743425261162,0.033260940128794686
0.1270726321889187,0.03330294579455482
0.1279538997528078,0.03334551813426063
0.12884127903804696,0.033388664532454725
0.1297348124303309,0.033432392462907363
0.1306345426093053,0.03347670948902701
0.13154051255060556,0.03352162326470878
0.13245276552790952,0.03356714153518381
0.13337134511500423,0.03361327213786893
0.13429629518786784,0.03366002300321676
0.13522765992676447,0.03370740215556565
0.13616548381835514,0.033755417713989246
0.13710981165782238,0.03380407789314529
0.13806068855101006,0.03385339100412329
0.13901815991657768,0.033903365455290844
0.13998227148816994,0.033954009753138045
0.14095306931660115,0.03400533250311963
0.1419305997720548,0.0340573424104946
0.14291490954629857,0.03411004828116273
0.14390604565491438,0.03416345902249752
0.14490405543954427,0.03421758364417529
0.14590898657015156,0.0342724312589998
0.14692088704729786,0.03432801108372198
0.14793980520443575,0.03438433243985418
0.1489657897102175,0.03444140475447853
0.1499988895708198,0.03449923756104881
0.15103915413228428,0.03455784050018515
0.1520866330828748,0.034617223320461285
0.1531413764554507,0.034677395879189596
0.15420343462985658,0.03473836814352555
0.1552728583353288,0.03480015019216101
0.15634969865291848,0.034862752211766226
0.15743400701793134,0.0349261845016869
0.1585258352223847,0.03499045747424168
0.1596252354174811,0.035055581654945045
0.1607322601160995,0.03512156768320971
0.1618469621953034,0.03518842631303498
0.1629693948988666,0.03525616841368056
0.16409961183981644,0.03532480497032459
0.16523766700299444,0.03539434708470545
0.16638361474763508,0.03546480597574607
0.16753750980996224,0.035536192980160065
0.16869940730580354,0.03560851955303855
0.16986936273322312,0.03568179726841685
0.17104743197517236,0.035756037819819904
0.17223367130215933,0.03583125302078533
0.17342813737493626,0.03590745480536325
0.1746308872472062,0.035984655228591414
0.17584197836834814,0.036062866466944905
0.17706146858616092,0.03614210081875876
0.17828941614962657,0.0362223707046227
0.17952587971169237,0.036303688667746414
0.1807709183320725,0.036386067374294236
0.18202459148006914,0.03646951961368788
0.1832869590374127,0.03655405829887568
0.18455808130112247,0.03663969646656722
0.18583801898638624,0.03672644727743159
0.1871268332294612,0.03681432401626928
0.18842458559059302,0.03690334009255514
0.189731338056957,0.03699350904216036
0.19104715304561865,0.03708484452035952
0.19237209340651515,0.03717736030876024
0.19370622242545732,0.03727107031372728
0.19504960382715245,0.03736598856582534
0.1964023017782481,0.0374621292196693
0.19776438089039716,0.03755950655372283
0.1991359062233438,0.037658134970043604
0.2005169432880312,0.03775802899397308
0.20190755804973076,0.03785920327376885
